"#Index","Key","MsgJp","MsgEn","GmdPath","ArcPath","ArcName","ReadIndex"
"1","q10320700_00_61","レジスタンスの決起集会に出席する","Attend the resistance rally","ui\00_message\quest_info\q10320700_00.gmd","\quest\q10320700.arc","q10320700.arc","1"
"2","q10320700_00_4366","準備ができたらメフィスに話しかける","When ready speak with Mephis","ui\00_message\quest_info\q10320700_00.gmd","\quest\q10320700.arc","q10320700.arc","2"
"3","q10320700_00_4367","メフィスに話しかける","Speak with Mephis","ui\00_message\quest_info\q10320700_00.gmd","\quest\q10320700.arc","q10320700.arc","3"
"4","q10320700_00_4368","仲間たちと談笑する","Have a chat with your friends","ui\00_message\quest_info\q10320700_00.gmd","\quest\q10320700.arc","q10320700.arc","4"
"5","q10320700_00_4369","メフィスに話しかけ、会を終了する","Talk to Mephis and end the meeting","ui\00_message\quest_info\q10320700_00.gmd","\quest\q10320700.arc","q10320700.arc","5"
"6","q10320700_00_4611","メフィスに話しかける","Speak with Mephis","ui\00_message\quest_info\q10320700_00.gmd","\quest\q10320700.arc","q10320700.arc","6"
"0","q10320701_00_62","闇裂く者たち","Those That Cut through the Darkness","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","0"
"1","q10320701_00_62","<STG 473>を襲撃し
<NPC 681>を検挙する","Attack <STG 473> and arrest <NPC 681>","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","1"
"2","q10320701_00_4370","メフィスに話しかけ、作戦を開始する","Talk to Mephis and begin the operation","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","2"
"3","q10320701_00_4371","メフィスに話しかける","Speak with Mephis","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","3"
"4","q10320701_00_4372","集会所の外の様子を見に行く","Go see what's going on outside the meeting place.","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","4"
"5","q10320701_00_4373","襲撃してきた敵を討伐する","Defeat the attacking enemy","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","5"
"6","q10320701_00_4374","集会所に戻り報告する","Return to the meeting place and report back.","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","6"
"7","q10320701_00_4375","先行した仲間と合流する","Join up with your companions who preceded you","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","7"
"8","q10320701_00_4376","<STG 473>に突入しメフィスを捜索する","Go to <STG 473> and search for Mephis","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","8"
"9","q10320701_00_4377","屋敷の鍵番を探す","Find Mansion Gatekeeper","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","9"
"10","q10320701_00_4378","屋敷の鍵番を倒し執務室の鍵を入手する","Defeat Mansion Gatekeeper and get the office key","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","10"
"11","q10320701_00_4381","執務室へ向かい<NPC 681>を追い詰める","Head to the office and hunt down <NPC 681>","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","11"
"12","q10320701_00_4382","襲撃してきた敵を討伐する","Defeat the attacking enemy","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","12"
"13","q10320701_00_4383","<NPC 681>と会話する","Have a conversation with <NPC 681>","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","13"
"15","q10320701_00_4384","メフィスと会話する","Talk to Mephis","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","15"
"14","q10320701_00_4385","メフィスと会話し、帰還する","Talk to Mephis and return home","ui\00_message\quest_info\q10320701_00.gmd","\quest\q10320701.arc","q10320701.arc","14"
"0","q10320702_00_70","闘争は夢の跡","The Battle Fades Like a Dream","ui\00_message\quest_info\q10320702_00.gmd","\quest\q10320702.arc","q10320702.arc","0"
"1","q10320702_00_70","<STG 474>に訪れ
仲間たちに会う","Go to <STG 474> and meet friends","ui\00_message\quest_info\q10320702_00.gmd","\quest\q10320702.arc","q10320702.arc","1"
"2","q10320702_00_4468","メフィスに話しかけ、<STG 474>へ向かう","Talk to Mephis and head to <STG 474>","ui\00_message\quest_info\q10320702_00.gmd","\quest\q10320702.arc","q10320702.arc","2"
"3","q10320702_00_4469","メフィスから詳しく聞く","Hear more from Mephis","ui\00_message\quest_info\q10320702_00.gmd","\quest\q10320702.arc","q10320702.arc","3"
"4","q10320702_00_4470","ガクシャに会う","Meet Scholar","ui\00_message\quest_info\q10320702_00.gmd","\quest\q10320702.arc","q10320702.arc","4"
"5","q10320702_00_4471","カレンに会う","Meet Karen","ui\00_message\quest_info\q10320702_00.gmd","\quest\q10320702.arc","q10320702.arc","5"
"6","q10320702_00_4615","バジットに会う","Meet Basit","ui\00_message\quest_info\q10320702_00.gmd","\quest\q10320702.arc","q10320702.arc","6"
"7","q10320702_00_4616","セムに会う","Meet Shem","ui\00_message\quest_info\q10320702_00.gmd","\quest\q10320702.arc","q10320702.arc","7"
"8","q10320702_00_4617","メフィスに報告する","Report to Mephis","ui\00_message\quest_info\q10320702_00.gmd","\quest\q10320702.arc","q10320702.arc","8"
"0","q15010001_00_2","Bランク　指定討伐：ハイデル平原","B Rank Target Subjugation: Hidell Plains","ui\00_message\quest_info\q15010001_00.gmd","\quest\q15010001.arc","q15010001.arc","0"
"1","q15010001_00_2","","","ui\00_message\quest_info\q15010001_00.gmd","\quest\q15010001.arc","q15010001.arc","1"
"2","q15010001_00_5089","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15010001_00.gmd","\quest\q15010001.arc","q15010001.arc","2"
"3","q15010001_00_5137","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15010001_00.gmd","\quest\q15010001.arc","q15010001.arc","3"
"4","q15010001_00_5138","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15010001_00.gmd","\quest\q15010001.arc","q15010001.arc","4"
"0","q15010002_00_3","Aランク　指定討伐：ハイデル平原","A Rank Target Subjugation: Hidell Plains","ui\00_message\quest_info\q15010002_00.gmd","\quest\q15010002.arc","q15010002.arc","0"
"1","q15010002_00_3","","","ui\00_message\quest_info\q15010002_00.gmd","\quest\q15010002.arc","q15010002.arc","1"
"2","q15010002_00_5090","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15010002_00.gmd","\quest\q15010002.arc","q15010002.arc","2"
"3","q15010002_00_5139","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15010002_00.gmd","\quest\q15010002.arc","q15010002.arc","3"
"4","q15010002_00_5140","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15010002_00.gmd","\quest\q15010002.arc","q15010002.arc","4"
"0","q15010003_00_4","Sランク　指定討伐：ハイデル平原","S Rank Target Subjugation: Hidell Plains","ui\00_message\quest_info\q15010003_00.gmd","\quest\q15010003.arc","q15010003.arc","0"
"1","q15010003_00_4","","","ui\00_message\quest_info\q15010003_00.gmd","\quest\q15010003.arc","q15010003.arc","1"
"2","q15010003_00_5091","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15010003_00.gmd","\quest\q15010003.arc","q15010003.arc","2"
"3","q15010003_00_5141","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15010003_00.gmd","\quest\q15010003.arc","q15010003.arc","3"
"4","q15010003_00_5142","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15010003_00.gmd","\quest\q15010003.arc","q15010003.arc","4"
"0","q15020001_00_5","Bランク　指定討伐：ディナン深層林","B Rank Target Subjugation: Deenan Woods","ui\00_message\quest_info\q15020001_00.gmd","\quest\q15020001.arc","q15020001.arc","0"
"1","q15020001_00_5","","","ui\00_message\quest_info\q15020001_00.gmd","\quest\q15020001.arc","q15020001.arc","1"
"2","q15020001_00_5092","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15020001_00.gmd","\quest\q15020001.arc","q15020001.arc","2"
"3","q15020001_00_5143","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15020001_00.gmd","\quest\q15020001.arc","q15020001.arc","3"
"4","q15020001_00_5144","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15020001_00.gmd","\quest\q15020001.arc","q15020001.arc","4"
"0","q15020002_00_6","Aランク　指定討伐：ディナン深層林","A Rank Target Subjugation: Deenan Woods","ui\00_message\quest_info\q15020002_00.gmd","\quest\q15020002.arc","q15020002.arc","0"
"1","q15020002_00_6","","","ui\00_message\quest_info\q15020002_00.gmd","\quest\q15020002.arc","q15020002.arc","1"
"2","q15020002_00_5093","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15020002_00.gmd","\quest\q15020002.arc","q15020002.arc","2"
"3","q15020002_00_5145","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15020002_00.gmd","\quest\q15020002.arc","q15020002.arc","3"
"4","q15020002_00_5146","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15020002_00.gmd","\quest\q15020002.arc","q15020002.arc","4"
"0","q15020003_00_7","Sランク　指定討伐：ディナン深層林","S Rank Target Subjugation: Deenan Woods","ui\00_message\quest_info\q15020003_00.gmd","\quest\q15020003.arc","q15020003.arc","0"
"1","q15020003_00_7","","","ui\00_message\quest_info\q15020003_00.gmd","\quest\q15020003.arc","q15020003.arc","1"
"2","q15020003_00_5094","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15020003_00.gmd","\quest\q15020003.arc","q15020003.arc","2"
"3","q15020003_00_5147","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15020003_00.gmd","\quest\q15020003.arc","q15020003.arc","3"
"4","q15020003_00_5148","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15020003_00.gmd","\quest\q15020003.arc","q15020003.arc","4"
"0","q15030001_00_8","Bランク　指定討伐：ミスリウ森林","B Rank Target Subjugation: Mysree Forest","ui\00_message\quest_info\q15030001_00.gmd","\quest\q15030001.arc","q15030001.arc","0"
"1","q15030001_00_8","","","ui\00_message\quest_info\q15030001_00.gmd","\quest\q15030001.arc","q15030001.arc","1"
"2","q15030001_00_5095","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15030001_00.gmd","\quest\q15030001.arc","q15030001.arc","2"
"3","q15030001_00_5149","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15030001_00.gmd","\quest\q15030001.arc","q15030001.arc","3"
"4","q15030001_00_5150","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15030001_00.gmd","\quest\q15030001.arc","q15030001.arc","4"
"0","q15030002_00_9","Aランク　指定討伐：ミスリウ森林","A Rank Target Subjugation: Mysree Forest","ui\00_message\quest_info\q15030002_00.gmd","\quest\q15030002.arc","q15030002.arc","0"
"1","q15030002_00_9","","","ui\00_message\quest_info\q15030002_00.gmd","\quest\q15030002.arc","q15030002.arc","1"
"2","q15030002_00_5096","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15030002_00.gmd","\quest\q15030002.arc","q15030002.arc","2"
"3","q15030002_00_5151","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15030002_00.gmd","\quest\q15030002.arc","q15030002.arc","3"
"4","q15030002_00_5152","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15030002_00.gmd","\quest\q15030002.arc","q15030002.arc","4"
"0","q15030003_00_10","Sランク　指定討伐：ミスリウ森林","S Rank Target Subjugation: Mysree Forest","ui\00_message\quest_info\q15030003_00.gmd","\quest\q15030003.arc","q15030003.arc","0"
"1","q15030003_00_10","","","ui\00_message\quest_info\q15030003_00.gmd","\quest\q15030003.arc","q15030003.arc","1"
"2","q15030003_00_5097","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15030003_00.gmd","\quest\q15030003.arc","q15030003.arc","2"
"3","q15030003_00_5153","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15030003_00.gmd","\quest\q15030003.arc","q15030003.arc","3"
"4","q15030003_00_5154","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15030003_00.gmd","\quest\q15030003.arc","q15030003.arc","4"
"0","q15040001_00_11","Bランク　指定討伐：ボルド鉱山","B Rank Target Subjugation: Volden Mines","ui\00_message\quest_info\q15040001_00.gmd","\quest\q15040001.arc","q15040001.arc","0"
"1","q15040001_00_11","","","ui\00_message\quest_info\q15040001_00.gmd","\quest\q15040001.arc","q15040001.arc","1"
"2","q15040001_00_5098","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15040001_00.gmd","\quest\q15040001.arc","q15040001.arc","2"
"3","q15040001_00_5155","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15040001_00.gmd","\quest\q15040001.arc","q15040001.arc","3"
"4","q15040001_00_5156","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15040001_00.gmd","\quest\q15040001.arc","q15040001.arc","4"
"0","q15040002_00_12","Aランク　指定討伐：ボルド鉱山","A Rank Target Subjugation: Volden Mines","ui\00_message\quest_info\q15040002_00.gmd","\quest\q15040002.arc","q15040002.arc","0"
"1","q15040002_00_12","","","ui\00_message\quest_info\q15040002_00.gmd","\quest\q15040002.arc","q15040002.arc","1"
"2","q15040002_00_5099","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15040002_00.gmd","\quest\q15040002.arc","q15040002.arc","2"
"3","q15040002_00_5157","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15040002_00.gmd","\quest\q15040002.arc","q15040002.arc","3"
"4","q15040002_00_5158","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15040002_00.gmd","\quest\q15040002.arc","q15040002.arc","4"
"0","q15040003_00_13","Sランク　指定討伐：ボルド鉱山","S Rank Target Subjugation: Volden Mines","ui\00_message\quest_info\q15040003_00.gmd","\quest\q15040003.arc","q15040003.arc","0"
"1","q15040003_00_13","","","ui\00_message\quest_info\q15040003_00.gmd","\quest\q15040003.arc","q15040003.arc","1"
"2","q15040003_00_5100","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15040003_00.gmd","\quest\q15040003.arc","q15040003.arc","2"
"3","q15040003_00_5159","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15040003_00.gmd","\quest\q15040003.arc","q15040003.arc","3"
"4","q15040003_00_5160","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15040003_00.gmd","\quest\q15040003.arc","q15040003.arc","4"
"0","q15050001_00_14","Bランク　指定討伐：ダウ渓谷","B Rank Target Subjugation: Dowe Valley","ui\00_message\quest_info\q15050001_00.gmd","\quest\q15050001.arc","q15050001.arc","0"
"1","q15050001_00_14","","","ui\00_message\quest_info\q15050001_00.gmd","\quest\q15050001.arc","q15050001.arc","1"
"2","q15050001_00_5101","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15050001_00.gmd","\quest\q15050001.arc","q15050001.arc","2"
"3","q15050001_00_5161","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15050001_00.gmd","\quest\q15050001.arc","q15050001.arc","3"
"4","q15050001_00_5162","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15050001_00.gmd","\quest\q15050001.arc","q15050001.arc","4"
"0","q15050002_00_15","Aランク　指定討伐：ダウ渓谷","A Rank Target Subjugation: Dowe Valley","ui\00_message\quest_info\q15050002_00.gmd","\quest\q15050002.arc","q15050002.arc","0"
"1","q15050002_00_15","","","ui\00_message\quest_info\q15050002_00.gmd","\quest\q15050002.arc","q15050002.arc","1"
"2","q15050002_00_5102","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15050002_00.gmd","\quest\q15050002.arc","q15050002.arc","2"
"3","q15050002_00_5163","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15050002_00.gmd","\quest\q15050002.arc","q15050002.arc","3"
"4","q15050002_00_5164","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15050002_00.gmd","\quest\q15050002.arc","q15050002.arc","4"
"0","q15050003_00_16","Sランク　指定討伐：ダウ渓谷","S Rank Target Subjugation: Dowe Valley","ui\00_message\quest_info\q15050003_00.gmd","\quest\q15050003.arc","q15050003.arc","0"
"1","q15050003_00_16","","","ui\00_message\quest_info\q15050003_00.gmd","\quest\q15050003.arc","q15050003.arc","1"
"2","q15050003_00_5103","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15050003_00.gmd","\quest\q15050003.arc","q15050003.arc","2"
"3","q15050003_00_5165","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15050003_00.gmd","\quest\q15050003.arc","q15050003.arc","3"
"4","q15050003_00_5166","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15050003_00.gmd","\quest\q15050003.arc","q15050003.arc","4"
"0","q15060001_00_17","Bランク　指定討伐：バートランド平原","B Rank Target Subjugation: Betland Plains","ui\00_message\quest_info\q15060001_00.gmd","\quest\q15060001.arc","q15060001.arc","0"
"1","q15060001_00_17","","","ui\00_message\quest_info\q15060001_00.gmd","\quest\q15060001.arc","q15060001.arc","1"
"2","q15060001_00_5104","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15060001_00.gmd","\quest\q15060001.arc","q15060001.arc","2"
"3","q15060001_00_5167","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15060001_00.gmd","\quest\q15060001.arc","q15060001.arc","3"
"4","q15060001_00_5168","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15060001_00.gmd","\quest\q15060001.arc","q15060001.arc","4"
"0","q15060002_00_18","Aランク　指定討伐：バートランド平原","A Rank Target Subjugation: Betland Plains","ui\00_message\quest_info\q15060002_00.gmd","\quest\q15060002.arc","q15060002.arc","0"
"1","q15060002_00_18","","","ui\00_message\quest_info\q15060002_00.gmd","\quest\q15060002.arc","q15060002.arc","1"
"2","q15060002_00_5105","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15060002_00.gmd","\quest\q15060002.arc","q15060002.arc","2"
"3","q15060002_00_5169","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15060002_00.gmd","\quest\q15060002.arc","q15060002.arc","3"
"4","q15060002_00_5170","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15060002_00.gmd","\quest\q15060002.arc","q15060002.arc","4"
"0","q15060003_00_19","Sランク　指定討伐：バートランド平原","S Rank Target Subjugation: Betland Plains","ui\00_message\quest_info\q15060003_00.gmd","\quest\q15060003.arc","q15060003.arc","0"
"1","q15060003_00_19","","","ui\00_message\quest_info\q15060003_00.gmd","\quest\q15060003.arc","q15060003.arc","1"
"2","q15060003_00_5106","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15060003_00.gmd","\quest\q15060003.arc","q15060003.arc","2"
"3","q15060003_00_5171","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15060003_00.gmd","\quest\q15060003.arc","q15060003.arc","3"
"4","q15060003_00_5172","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15060003_00.gmd","\quest\q15060003.arc","q15060003.arc","4"
"0","q15070001_00_20","Bランク　指定討伐：ザンドラ禁域","B Rank Target Subjugation: Zandora Wastelands","ui\00_message\quest_info\q15070001_00.gmd","\quest\q15070001.arc","q15070001.arc","0"
"1","q15070001_00_20","","","ui\00_message\quest_info\q15070001_00.gmd","\quest\q15070001.arc","q15070001.arc","1"
"2","q15070001_00_5107","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15070001_00.gmd","\quest\q15070001.arc","q15070001.arc","2"
"3","q15070001_00_5173","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15070001_00.gmd","\quest\q15070001.arc","q15070001.arc","3"
"4","q15070001_00_5174","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15070001_00.gmd","\quest\q15070001.arc","q15070001.arc","4"
"0","q15080001_00_21","Bランク　指定討伐：亡都メルゴダ","B Rank Target Subjugation: Mergoda Ruins","ui\00_message\quest_info\q15080001_00.gmd","\quest\q15080001.arc","q15080001.arc","0"
"1","q15080001_00_21","","","ui\00_message\quest_info\q15080001_00.gmd","\quest\q15080001.arc","q15080001.arc","1"
"2","q15080001_00_5108","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15080001_00.gmd","\quest\q15080001.arc","q15080001.arc","2"
"3","q15080001_00_5175","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15080001_00.gmd","\quest\q15080001.arc","q15080001.arc","3"
"4","q15080001_00_5176","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15080001_00.gmd","\quest\q15080001.arc","q15080001.arc","4"
"0","q15090001_00_22","魔赤島　Ｂ","Bloodbane Isle B","ui\00_message\quest_info\q15090001_00.gmd","\quest\q15090001.arc","q15090001.arc","0"
"1","q15090001_00_22","この地域に強力な魔物が出没しました
ただちに討伐に向かってください（仮）","Unused","ui\00_message\quest_info\q15090001_00.gmd","\quest\q15090001.arc","q15090001.arc","1"
"2","q15090001_00_5109","地域に潜む魔物を探す（仮）","Unused","ui\00_message\quest_info\q15090001_00.gmd","\quest\q15090001.arc","q15090001.arc","2"
"3","q15090001_00_5177","発見した魔物を討伐する（仮）","Unused","ui\00_message\quest_info\q15090001_00.gmd","\quest\q15090001.arc","q15090001.arc","3"
"4","q15090001_00_5178","リサに報告する（仮）","Unused","ui\00_message\quest_info\q15090001_00.gmd","\quest\q15090001.arc","q15090001.arc","4"
"0","q15100002_00_23","Aランク　指定討伐：モロー樹林","A Rank Target Subjugation: Morrow Forest","ui\00_message\quest_info\q15100002_00.gmd","\quest\q15100002.arc","q15100002.arc","0"
"1","q15100002_00_23","","","ui\00_message\quest_info\q15100002_00.gmd","\quest\q15100002.arc","q15100002.arc","1"
"2","q15100002_00_5110","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15100002_00.gmd","\quest\q15100002.arc","q15100002.arc","2"
"3","q15100002_00_5179","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15100002_00.gmd","\quest\q15100002.arc","q15100002.arc","3"
"4","q15100002_00_5180","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15100002_00.gmd","\quest\q15100002.arc","q15100002.arc","4"
"0","q15110001_00_29","Bランク　指定討伐：ファーラナ平原","B Rank Target Subjugation: Farana Plains","ui\00_message\quest_info\q15110001_00.gmd","\quest\q15110001.arc","q15110001.arc","0"
"1","q15110001_00_29","","","ui\00_message\quest_info\q15110001_00.gmd","\quest\q15110001.arc","q15110001.arc","1"
"2","q15110001_00_5231","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15110001_00.gmd","\quest\q15110001.arc","q15110001.arc","2"
"3","q15110001_00_5232","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15110001_00.gmd","\quest\q15110001.arc","q15110001.arc","3"
"4","q15110001_00_5233","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15110001_00.gmd","\quest\q15110001.arc","q15110001.arc","4"
"0","q15110002_00_24","Aランク　指定討伐：ファーラナ平原","A Rank Target Subjugation: Farana Plains","ui\00_message\quest_info\q15110002_00.gmd","\quest\q15110002.arc","q15110002.arc","0"
"1","q15110002_00_24","","","ui\00_message\quest_info\q15110002_00.gmd","\quest\q15110002.arc","q15110002.arc","1"
"2","q15110002_00_5111","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15110002_00.gmd","\quest\q15110002.arc","q15110002.arc","2"
"3","q15110002_00_5181","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15110002_00.gmd","\quest\q15110002.arc","q15110002.arc","3"
"4","q15110002_00_5182","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15110002_00.gmd","\quest\q15110002.arc","q15110002.arc","4"
"0","q15110003_00_30","Sランク　指定討伐：ファーラナ平原","S Rank Target Subjugation: Farana Plains","ui\00_message\quest_info\q15110003_00.gmd","\quest\q15110003.arc","q15110003.arc","0"
"1","q15110003_00_30","","","ui\00_message\quest_info\q15110003_00.gmd","\quest\q15110003.arc","q15110003.arc","1"
"2","q15110003_00_5234","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15110003_00.gmd","\quest\q15110003.arc","q15110003.arc","2"
"3","q15110003_00_5235","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15110003_00.gmd","\quest\q15110003.arc","q15110003.arc","3"
"4","q15110003_00_5236","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15110003_00.gmd","\quest\q15110003.arc","q15110003.arc","4"
"0","q15120002_00_25","Sランク　指定討伐：キンガル峡谷","S Rank Target Subjugation: Kingal Canyon","ui\00_message\quest_info\q15120002_00.gmd","\quest\q15120002.arc","q15120002.arc","0"
"1","q15120002_00_25","","","ui\00_message\quest_info\q15120002_00.gmd","\quest\q15120002.arc","q15120002.arc","1"
"2","q15120002_00_5112","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15120002_00.gmd","\quest\q15120002.arc","q15120002.arc","2"
"3","q15120002_00_5183","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15120002_00.gmd","\quest\q15120002.arc","q15120002.arc","3"
"4","q15120002_00_5184","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15120002_00.gmd","\quest\q15120002.arc","q15120002.arc","4"
"0","q15130003_00_26","フェルヤナ荒原　Ｓ","Feryana Wilderness S","ui\00_message\quest_info\q15130003_00.gmd","\quest\q15130003.arc","q15130003.arc","0"
"1","q15130003_00_26","この地域に強力な魔物が出没しました
ただちに討伐に向かってください（仮）","Unused","ui\00_message\quest_info\q15130003_00.gmd","\quest\q15130003.arc","q15130003.arc","1"
"2","q15130003_00_5113","地域に潜む魔物を探す（仮）","Unused","ui\00_message\quest_info\q15130003_00.gmd","\quest\q15130003.arc","q15130003.arc","2"
"3","q15130003_00_5185","発見した魔物を討伐する（仮）","Unused","ui\00_message\quest_info\q15130003_00.gmd","\quest\q15130003.arc","q15130003.arc","3"
"4","q15130003_00_5186","リサに報告する（仮）","Unused","ui\00_message\quest_info\q15130003_00.gmd","\quest\q15130003.arc","q15130003.arc","4"
"0","q15140003_00_27","Sランク　指定討伐：メガドシス高地","S Rank Target Subjugation: Megadosys Plateau","ui\00_message\quest_info\q15140003_00.gmd","\quest\q15140003.arc","q15140003.arc","0"
"1","q15140003_00_27","","","ui\00_message\quest_info\q15140003_00.gmd","\quest\q15140003.arc","q15140003.arc","1"
"2","q15140003_00_5114","地域に潜む魔物を探す","Search for the demons lurking in the area","ui\00_message\quest_info\q15140003_00.gmd","\quest\q15140003.arc","q15140003.arc","2"
"3","q15140003_00_5187","発見した魔物を討伐する","Defeat the found demons","ui\00_message\quest_info\q15140003_00.gmd","\quest\q15140003.arc","q15140003.arc","3"
"4","q15140003_00_5188","リサに報告する","Report to Lisa","ui\00_message\quest_info\q15140003_00.gmd","\quest\q15140003.arc","q15140003.arc","4"
"0","q15150003_00_28","Aランク　指定討伐：ウルテカ山岳","A Rank Target Subjugation: Urteca Mountains","ui\00_message\quest_info\q15150003_00.gmd","\quest\q15150003.arc","q15150003.arc","0"
"1","q15150003_00_28","","","ui\00_message\quest_info\q15150003_00.gmd","\quest\q15150003.arc","q15150003.arc","1"
