#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
3,q80201025_00_2655,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201025_00.gmd,\quest\q80201025.arc,q80201025.arc,3
0,q80201026_00_33,豪奢な隠れ家,A Luxurious Hideout,ui\00_message\quest_info\q80201026_00.gmd,\quest\q80201026.arc,q80201026.arc,0
1,q80201026_00_33,,,ui\00_message\quest_info\q80201026_00.gmd,\quest\q80201026.arc,q80201026.arc,1
2,q80201026_00_2579,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201026_00.gmd,\quest\q80201026.arc,q80201026.arc,2
3,q80201026_00_2656,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201026_00.gmd,\quest\q80201026.arc,q80201026.arc,3
0,q80201027_00_34,古城の眺望,View from the Old Castle,ui\00_message\quest_info\q80201027_00.gmd,\quest\q80201027.arc,q80201027.arc,0
1,q80201027_00_34,,,ui\00_message\quest_info\q80201027_00.gmd,\quest\q80201027.arc,q80201027.arc,1
2,q80201027_00_2580,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201027_00.gmd,\quest\q80201027.arc,q80201027.arc,2
3,q80201027_00_2657,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201027_00.gmd,\quest\q80201027.arc,q80201027.arc,3
0,q80201028_00_35,お邪魔はしません,Won't Intrude,ui\00_message\quest_info\q80201028_00.gmd,\quest\q80201028.arc,q80201028.arc,0
1,q80201028_00_35,,,ui\00_message\quest_info\q80201028_00.gmd,\quest\q80201028.arc,q80201028.arc,1
2,q80201028_00_2581,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201028_00.gmd,\quest\q80201028.arc,q80201028.arc,2
3,q80201028_00_2658,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201028_00.gmd,\quest\q80201028.arc,q80201028.arc,3
0,q80201029_00_58,イニアスの猟奇,Seeking the Strange Inias,ui\00_message\quest_info\q80201029_00.gmd,\quest\q80201029.arc,q80201029.arc,0
1,q80201029_00_58,,,ui\00_message\quest_info\q80201029_00.gmd,\quest\q80201029.arc,q80201029.arc,1
2,q80201029_00_2582,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201029_00.gmd,\quest\q80201029.arc,q80201029.arc,2
3,q80201029_00_2659,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201029_00.gmd,\quest\q80201029.arc,q80201029.arc,3
0,q80201030_00_37,密猟駆逐作戦,Poaching Elimination Strategy,ui\00_message\quest_info\q80201030_00.gmd,\quest\q80201030.arc,q80201030.arc,0
1,q80201030_00_37,,,ui\00_message\quest_info\q80201030_00.gmd,\quest\q80201030.arc,q80201030.arc,1
2,q80201030_00_2583,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201030_00.gmd,\quest\q80201030.arc,q80201030.arc,2
3,q80201030_00_2660,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201030_00.gmd,\quest\q80201030.arc,q80201030.arc,3
0,q80201031_00_38,可憐なる射手,The Lovely Archer,ui\00_message\quest_info\q80201031_00.gmd,\quest\q80201031.arc,q80201031.arc,0
1,q80201031_00_38,,,ui\00_message\quest_info\q80201031_00.gmd,\quest\q80201031.arc,q80201031.arc,1
2,q80201031_00_2584,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201031_00.gmd,\quest\q80201031.arc,q80201031.arc,2
3,q80201031_00_2661,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201031_00.gmd,\quest\q80201031.arc,q80201031.arc,3
0,q80201032_00_39,秘境の温泉,A Secluded Hot Spring,ui\00_message\quest_info\q80201032_00.gmd,\quest\q80201032.arc,q80201032.arc,0
1,q80201032_00_39,,,ui\00_message\quest_info\q80201032_00.gmd,\quest\q80201032.arc,q80201032.arc,1
2,q80201032_00_2585,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201032_00.gmd,\quest\q80201032.arc,q80201032.arc,2
3,q80201032_00_2662,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201032_00.gmd,\quest\q80201032.arc,q80201032.arc,3
0,q80201033_00_40,華麗な遺風,Magnificent Traditions,ui\00_message\quest_info\q80201033_00.gmd,\quest\q80201033.arc,q80201033.arc,0
1,q80201033_00_40,,,ui\00_message\quest_info\q80201033_00.gmd,\quest\q80201033.arc,q80201033.arc,1
2,q80201033_00_2586,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201033_00.gmd,\quest\q80201033.arc,q80201033.arc,2
3,q80201033_00_2663,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201033_00.gmd,\quest\q80201033.arc,q80201033.arc,3
0,q80201034_00_41,湖畔の神殿,The Temple on the Lake,ui\00_message\quest_info\q80201034_00.gmd,\quest\q80201034.arc,q80201034.arc,0
1,q80201034_00_41,,,ui\00_message\quest_info\q80201034_00.gmd,\quest\q80201034.arc,q80201034.arc,1
2,q80201034_00_2587,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201034_00.gmd,\quest\q80201034.arc,q80201034.arc,2
3,q80201034_00_2664,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201034_00.gmd,\quest\q80201034.arc,q80201034.arc,3
0,q80201035_00_42,華麗なる戦士,The Splendid Soldier,ui\00_message\quest_info\q80201035_00.gmd,\quest\q80201035.arc,q80201035.arc,0
1,q80201035_00_42,,,ui\00_message\quest_info\q80201035_00.gmd,\quest\q80201035.arc,q80201035.arc,1
2,q80201035_00_2588,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201035_00.gmd,\quest\q80201035.arc,q80201035.arc,2
3,q80201035_00_2665,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201035_00.gmd,\quest\q80201035.arc,q80201035.arc,3
0,q80201036_00_43,砦の威光,The Fort's Authority,ui\00_message\quest_info\q80201036_00.gmd,\quest\q80201036.arc,q80201036.arc,0
1,q80201036_00_43,,,ui\00_message\quest_info\q80201036_00.gmd,\quest\q80201036.arc,q80201036.arc,1
2,q80201036_00_2589,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201036_00.gmd,\quest\q80201036.arc,q80201036.arc,2
3,q80201036_00_2666,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201036_00.gmd,\quest\q80201036.arc,q80201036.arc,3
0,q80201037_00_44,堅牢の砦,The Solid Fortress,ui\00_message\quest_info\q80201037_00.gmd,\quest\q80201037.arc,q80201037.arc,0
1,q80201037_00_44,,,ui\00_message\quest_info\q80201037_00.gmd,\quest\q80201037.arc,q80201037.arc,1
2,q80201037_00_2591,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201037_00.gmd,\quest\q80201037.arc,q80201037.arc,2
3,q80201037_00_2667,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201037_00.gmd,\quest\q80201037.arc,q80201037.arc,3
0,q80201038_00_45,立ち塞がるは仁王,Gods Stand in One's Path,ui\00_message\quest_info\q80201038_00.gmd,\quest\q80201038.arc,q80201038.arc,0
1,q80201038_00_45,,,ui\00_message\quest_info\q80201038_00.gmd,\quest\q80201038.arc,q80201038.arc,1
2,q80201038_00_2601,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201038_00.gmd,\quest\q80201038.arc,q80201038.arc,2
3,q80201038_00_2673,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201038_00.gmd,\quest\q80201038.arc,q80201038.arc,3
0,q80201039_00_46,万年床,Unmade Bedding,ui\00_message\quest_info\q80201039_00.gmd,\quest\q80201039.arc,q80201039.arc,0
1,q80201039_00_46,,,ui\00_message\quest_info\q80201039_00.gmd,\quest\q80201039.arc,q80201039.arc,1
2,q80201039_00_2592,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201039_00.gmd,\quest\q80201039.arc,q80201039.arc,2
3,q80201039_00_2672,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201039_00.gmd,\quest\q80201039.arc,q80201039.arc,3
0,q80201040_00_47,赤々しき球,Bright Red Orb,ui\00_message\quest_info\q80201040_00.gmd,\quest\q80201040.arc,q80201040.arc,0
1,q80201040_00_47,,,ui\00_message\quest_info\q80201040_00.gmd,\quest\q80201040.arc,q80201040.arc,1
2,q80201040_00_2593,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201040_00.gmd,\quest\q80201040.arc,q80201040.arc,2
3,q80201040_00_2671,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201040_00.gmd,\quest\q80201040.arc,q80201040.arc,3
0,q80201041_00_48,灯台鎮魂歌,Lighthouse Requiem,ui\00_message\quest_info\q80201041_00.gmd,\quest\q80201041.arc,q80201041.arc,0
1,q80201041_00_48,,,ui\00_message\quest_info\q80201041_00.gmd,\quest\q80201041.arc,q80201041.arc,1
2,q80201041_00_2594,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201041_00.gmd,\quest\q80201041.arc,q80201041.arc,2
3,q80201041_00_2670,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201041_00.gmd,\quest\q80201041.arc,q80201041.arc,3
0,q80201042_00_49,奇妙な屍竜,Strange Undead Dragon,ui\00_message\quest_info\q80201042_00.gmd,\quest\q80201042.arc,q80201042.arc,0
1,q80201042_00_49,,,ui\00_message\quest_info\q80201042_00.gmd,\quest\q80201042.arc,q80201042.arc,1
2,q80201042_00_2595,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201042_00.gmd,\quest\q80201042.arc,q80201042.arc,2
3,q80201042_00_2669,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201042_00.gmd,\quest\q80201042.arc,q80201042.arc,3
0,q80201043_00_50,秘めし豪運,Secret Great Luck,ui\00_message\quest_info\q80201043_00.gmd,\quest\q80201043.arc,q80201043.arc,0
1,q80201043_00_50,,,ui\00_message\quest_info\q80201043_00.gmd,\quest\q80201043.arc,q80201043.arc,1
2,q80201043_00_2596,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201043_00.gmd,\quest\q80201043.arc,q80201043.arc,2
3,q80201043_00_2668,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201043_00.gmd,\quest\q80201043.arc,q80201043.arc,3
0,q80201044_00_51,とある錬金実験室,A Certain Alchemy Laboratory,ui\00_message\quest_info\q80201044_00.gmd,\quest\q80201044.arc,q80201044.arc,0
1,q80201044_00_51,,,ui\00_message\quest_info\q80201044_00.gmd,\quest\q80201044.arc,q80201044.arc,1
2,q80201044_00_2590,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201044_00.gmd,\quest\q80201044.arc,q80201044.arc,2
3,q80201044_00_2674,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201044_00.gmd,\quest\q80201044.arc,q80201044.arc,3
0,q80201045_00_52,ドラゴンフォール,Dragon Falls,ui\00_message\quest_info\q80201045_00.gmd,\quest\q80201045.arc,q80201045.arc,0
1,q80201045_00_52,,,ui\00_message\quest_info\q80201045_00.gmd,\quest\q80201045.arc,q80201045.arc,1
2,q80201045_00_2597,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201045_00.gmd,\quest\q80201045.arc,q80201045.arc,2
3,q80201045_00_2675,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201045_00.gmd,\quest\q80201045.arc,q80201045.arc,3
0,q80201046_00_53,遺りし噴水,The Remaining Fountain,ui\00_message\quest_info\q80201046_00.gmd,\quest\q80201046.arc,q80201046.arc,0
1,q80201046_00_53,,,ui\00_message\quest_info\q80201046_00.gmd,\quest\q80201046.arc,q80201046.arc,1
2,q80201046_00_2598,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201046_00.gmd,\quest\q80201046.arc,q80201046.arc,2
3,q80201046_00_2676,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201046_00.gmd,\quest\q80201046.arc,q80201046.arc,3
0,q80201047_00_54,巨大機兵と共に,With the Goliath,ui\00_message\quest_info\q80201047_00.gmd,\quest\q80201047.arc,q80201047.arc,0
1,q80201047_00_54,,,ui\00_message\quest_info\q80201047_00.gmd,\quest\q80201047.arc,q80201047.arc,1
2,q80201047_00_2599,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201047_00.gmd,\quest\q80201047.arc,q80201047.arc,2
3,q80201047_00_2677,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201047_00.gmd,\quest\q80201047.arc,q80201047.arc,3
0,q80201048_00_55,王宮の面影,Image of the Palace,ui\00_message\quest_info\q80201048_00.gmd,\quest\q80201048.arc,q80201048.arc,0
1,q80201048_00_55,,,ui\00_message\quest_info\q80201048_00.gmd,\quest\q80201048.arc,q80201048.arc,1
2,q80201048_00_2600,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201048_00.gmd,\quest\q80201048.arc,q80201048.arc,2
3,q80201048_00_2678,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201048_00.gmd,\quest\q80201048.arc,q80201048.arc,3
0,q80201049_00_56,安眠の虜,The Peacefully Sleeping Captive,ui\00_message\quest_info\q80201049_00.gmd,\quest\q80201049.arc,q80201049.arc,0
1,q80201049_00_56,,,ui\00_message\quest_info\q80201049_00.gmd,\quest\q80201049.arc,q80201049.arc,1
2,q80201049_00_2602,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201049_00.gmd,\quest\q80201049.arc,q80201049.arc,2
3,q80201049_00_2679,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201049_00.gmd,\quest\q80201049.arc,q80201049.arc,3
0,q80301000_00_59,知略集う場所,Where the Resourceful Gather,ui\00_message\quest_info\q80301000_00.gmd,\quest\q80301000.arc,q80301000.arc,0
1,q80301000_00_59,,,ui\00_message\quest_info\q80301000_00.gmd,\quest\q80301000.arc,q80301000.arc,1
2,q80301000_00_3196,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80301000_00.gmd,\quest\q80301000.arc,q80301000.arc,2
3,q80301000_00_3197,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80301000_00.gmd,\quest\q80301000.arc,q80301000.arc,3
0,q80301001_00_60,いにしえの女帝像,The Ancient Empress Statue,ui\00_message\quest_info\q80301001_00.gmd,\quest\q80301001.arc,q80301001.arc,0
1,q80301001_00_60,,,ui\00_message\quest_info\q80301001_00.gmd,\quest\q80301001.arc,q80301001.arc,1
2,q80301001_00_3198,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80301001_00.gmd,\quest\q80301001.arc,q80301001.arc,2
3,q80301001_00_3199,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80301001_00.gmd,\quest\q80301001.arc,q80301001.arc,3
0,q80301002_00_61,華麗なる舞姫,The Grand Dancing Girl,ui\00_message\quest_info\q80301002_00.gmd,\quest\q80301002.arc,q80301002.arc,0
1,q80301002_00_61,,,ui\00_message\quest_info\q80301002_00.gmd,\quest\q80301002.arc,q80301002.arc,1
2,q80301002_00_3200,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80301002_00.gmd,\quest\q80301002.arc,q80301002.arc,2
3,q80301002_00_3201,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80301002_00.gmd,\quest\q80301002.arc,q80301002.arc,3
0,q80301003_00_63,堂々たる名華,The Magnificent Flower,ui\00_message\quest_info\q80301003_00.gmd,\quest\q80301003.arc,q80301003.arc,0
1,q80301003_00_63,,,ui\00_message\quest_info\q80301003_00.gmd,\quest\q80301003.arc,q80301003.arc,1
2,q80301003_00_3202,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80301003_00.gmd,\quest\q80301003.arc,q80301003.arc,2
3,q80301003_00_3203,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80301003_00.gmd,\quest\q80301003.arc,q80301003.arc,3
0,q80301004_00_64,遠望の灼溶山,View of the Melting Mountain,ui\00_message\quest_info\q80301004_00.gmd,\quest\q80301004.arc,q80301004.arc,0
1,q80301004_00_64,,,ui\00_message\quest_info\q80301004_00.gmd,\quest\q80301004.arc,q80301004.arc,1
2,q80301004_00_3204,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80301004_00.gmd,\quest\q80301004.arc,q80301004.arc,2
3,q80301004_00_3205,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80301004_00.gmd,\quest\q80301004.arc,q80301004.arc,3
0,q80301005_00_65,隠れ村の麗滝,Lovely Waterfall of the Hidden Village,ui\00_message\quest_info\q80301005_00.gmd,\quest\q80301005.arc,q80301005.arc,0
1,q80301005_00_65,,,ui\00_message\quest_info\q80301005_00.gmd,\quest\q80301005.arc,q80301005.arc,1
2,q80301005_00_3206,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80301005_00.gmd,\quest\q80301005.arc,q80301005.arc,2
3,q80301005_00_3207,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80301005_00.gmd,\quest\q80301005.arc,q80301005.arc,3
0,q80301006_00_3208,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80301006_00.gmd,\quest\q80301006.arc,q80301006.arc,0
1,q80301006_00_3209,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80301006_00.gmd,\quest\q80301006.arc,q80301006.arc,1
0,q80301050_00_69,【調理日課】ティネス　調理支給,【Daily Cooking】Fort Thines - Cooking Supply,ui\00_message\quest_info\q80301050_00.gmd,\quest\q80301050.arc,q80301050.arc,0
1,q80301050_00_69,"依頼者から復興に関する
問題解決に挑む","Tackle the issue related to reconstruction,
as presented by the requester",ui\00_message\quest_info\q80301050_00.gmd,\quest\q80301050.arc,q80301050.arc,1
3,q80301050_00_3377,<NPC 580>を手伝うか決める,Decide if you want to help <NPC 580>,ui\00_message\quest_info\q80301050_00.gmd,\quest\q80301050.arc,q80301050.arc,3
4,q80301050_00_3378,<STG 443>で<NPC 580>と待ち合わせる,Meet up with <NPC 580> at <STG 443>,ui\00_message\quest_info\q80301050_00.gmd,\quest\q80301050.arc,q80301050.arc,4
5,q80301050_00_3379,<STG 443>で帰還兵を探し料理をふるまう（残り３）,"Find and serve returning soldiers 
in <STG 443> (3 left)",ui\00_message\quest_info\q80301050_00.gmd,\quest\q80301050.arc,q80301050.arc,5
2,q80301050_00_3387,<STG 448>に向かい<NPC 580>の用事を聞く,Head to <STG 448> and ask about <NPC 580>'s errands,ui\00_message\quest_info\q80301050_00.gmd,\quest\q80301050.arc,q80301050.arc,2
6,q80301050_00_3388,<STG 443>で帰還兵を探し料理をふるまう（残り２）,"Find and serve returning soldiers 
in <STG 443> (2 left)",ui\00_message\quest_info\q80301050_00.gmd,\quest\q80301050.arc,q80301050.arc,6
7,q80301050_00_3391,<STG 443>で帰還兵を探し料理をふるまう（残り１）,"Find and serve returning soldiers 
in <STG 443> (1 left)",ui\00_message\quest_info\q80301050_00.gmd,\quest\q80301050.arc,q80301050.arc,7
8,q80301050_00_3395,<STG 448>に戻って料理を作り直す,Go back to <STG 448> and remake the food,ui\00_message\quest_info\q80301050_00.gmd,\quest\q80301050.arc,q80301050.arc,8
0,q80301051_00_70,【調理日課】ロスギル　出張調理,【Daily Cooking】 Rothgill - Cooking Trip,ui\00_message\quest_info\q80301051_00.gmd,\quest\q80301051.arc,q80301051.arc,0
1,q80301051_00_70,"依頼者から復興に関する
問題解決に挑む","Tackle the issue related to reconstruction,
as presented by the requester",ui\00_message\quest_info\q80301051_00.gmd,\quest\q80301051.arc,q80301051.arc,1
2,q80301051_00_3380,<SPOT 1032> で<NPC 580>と待ち合わせる,Meet with <NPC 580> at <SPOT 1032>,ui\00_message\quest_info\q80301051_00.gmd,\quest\q80301051.arc,q80301051.arc,2
3,q80301051_00_3381,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、<NPC 580>に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to <NPC 580> (need: <SQDI DNUM>),ui\00_message\quest_info\q80301051_00.gmd,\quest\q80301051.arc,q80301051.arc,3
0,q80301052_00_71,【調理日課】ピレモス　悪童保護,【Daily Cooking】 Piremoth - Babysitting Brats,ui\00_message\quest_info\q80301052_00.gmd,\quest\q80301052.arc,q80301052.arc,0
1,q80301052_00_71,"依頼者から復興に関する
問題解決に挑む","Tackle the issue related to reconstruction,
as presented by the requester",ui\00_message\quest_info\q80301052_00.gmd,\quest\q80301052.arc,q80301052.arc,1
2,q80301052_00_3383,<SPOT 1031> で<NPC 580>と待ち合わせる,Meet at <SPOT 1031> with <NPC 580>,ui\00_message\quest_info\q80301052_00.gmd,\quest\q80301052.arc,q80301052.arc,2
3,q80301052_00_3384,行方不明になった<NPC 581>を探しに向かう,Head to find the missing <NPC 581>,ui\00_message\quest_info\q80301052_00.gmd,\quest\q80301052.arc,q80301052.arc,3
4,q80301052_00_3385,敵を討伐する,Defeat the enemy,ui\00_message\quest_info\q80301052_00.gmd,\quest\q80301052.arc,q80301052.arc,4
6,q80301052_00_3392,新たに襲撃にきた敵を討伐する,Defeat the newly attacking enemy,ui\00_message\quest_info\q80301052_00.gmd,\quest\q80301052.arc,q80301052.arc,6
5,q80301052_00_3393,<NPC 581>の様子を確認する,Confirm the condition of <NPC 581>,ui\00_message\quest_info\q80301052_00.gmd,\quest\q80301052.arc,q80301052.arc,5
7,q80301052_00_3394,<SPOT 1031> に戻り<NPC 580>に報告する,Return to <SPOT 1031> and report to <NPC 580>,ui\00_message\quest_info\q80301052_00.gmd,\quest\q80301052.arc,q80301052.arc,7
0,q80301060_00_72,【参謀日課】展望城　任務指示,【Daily Council】Lookout Castle - Mission Instructions,ui\00_message\quest_info\q80301060_00.gmd,\quest\q80301060.arc,q80301060.arc,0
1,q80301060_00_72,兵士からの依頼を受け、協力する,"Receive requests from soldiers
and cooperate with them",ui\00_message\quest_info\q80301060_00.gmd,\quest\q80301060.arc,q80301060.arc,1
2,q80301060_00_3543,<NPC 582>の用事を聞く,Ask <NPC 582> about the errands,ui\00_message\quest_info\q80301060_00.gmd,\quest\q80301060.arc,q80301060.arc,2
3,q80301060_00_3544,<NPC 582>を手伝うか決める,Decide if you want to help <NPC 582>,ui\00_message\quest_info\q80301060_00.gmd,\quest\q80301060.arc,q80301060.arc,3
4,q80301060_00_3545,<STG 451>で<NPC 582>と待ち合わせる,Meet up with <NPC 582> at <STG 451>,ui\00_message\quest_info\q80301060_00.gmd,\quest\q80301060.arc,q80301060.arc,4
5,q80301060_00_3546,<STG 451>で兵士を探し指示を伝える（残り３）,"Search for soldiers in <STG 451> 
and give them instructions (3 left)",ui\00_message\quest_info\q80301060_00.gmd,\quest\q80301060.arc,q80301060.arc,5
6,q80301060_00_3547,<STG 451>で兵士を探し指示を伝える（残り２）,"Search for soldiers in <STG 451> 
and give them instructions (2 left)",ui\00_message\quest_info\q80301060_00.gmd,\quest\q80301060.arc,q80301060.arc,6
7,q80301060_00_3548,<STG 451>で兵士を探し指示を伝える（残り１）,"Search for soldiers in <STG 451> 
and give them instructions (1 left)",ui\00_message\quest_info\q80301060_00.gmd,\quest\q80301060.arc,q80301060.arc,7
8,q80301060_00_3549,ソネルのキャンプに戻って休憩する,Go back to Sonel's camp and take a break,ui\00_message\quest_info\q80301060_00.gmd,\quest\q80301060.arc,q80301060.arc,8
0,q80301061_00_73,【参謀日課】メフィテ　素材研究,【Daily Council】Mephite - Raw Materials Research,ui\00_message\quest_info\q80301061_00.gmd,\quest\q80301061.arc,q80301061.arc,0
1,q80301061_00_73,ソネルからの依頼を受け、協力する,Accept the request from Sonel and cooperate,ui\00_message\quest_info\q80301061_00.gmd,\quest\q80301061.arc,q80301061.arc,1
2,q80301061_00_3550,<SPOT 1093>で<NPC 582>と待ち合わせる,Meet up with <NPC 582> at <SPOT 1093>,ui\00_message\quest_info\q80301061_00.gmd,\quest\q80301061.arc,q80301061.arc,2
3,q80301061_00_3551,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、<NPC 582>に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to <NPC 582> (need: <SQDI DNUM>),ui\00_message\quest_info\q80301061_00.gmd,\quest\q80301061.arc,q80301061.arc,3
0,q80301062_00_74,【参謀日課】盗賊アジト　情報収集,【Daily Council】 Bandit Hideout - Collect Information,ui\00_message\quest_info\q80301062_00.gmd,\quest\q80301062.arc,q80301062.arc,0
1,q80301062_00_74,ソネルからの依頼を受け、協力する,Accept the request from Sonel and cooperate,ui\00_message\quest_info\q80301062_00.gmd,\quest\q80301062.arc,q80301062.arc,1
2,q80301062_00_3552,<STG 1001> で<NPC 582>と待ち合わせる,Meet with <NPC 582> at <STG 1001>,ui\00_message\quest_info\q80301062_00.gmd,\quest\q80301062.arc,q80301062.arc,2
