11,q10300300_00_3488,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,11,Carrie
3,q10300300_00_3558,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,3,Carrie
5,q10300300_00_3559,２番目の地点で目的をこなす（仮）,Unused,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,5,Andrea
7,q10300300_00_3560,３番目の地点で目的をこなす（仮）,Unused,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,7,Andrea
12,q10300300_00_3564,A地点でイベント（仮）,Unused,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,12,Carrie
13,q10300300_00_3565,A地点で採取（仮）,Unused,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,13,Carrie
14,q10300300_00_3566,遭遇した魔物から<NPC 580>を守る,Defend <NPC 580> from the encountered enemy,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,14,Carrie
15,q10300300_00_3567,<NPC 580>の無事を確認する,Check <NPC 580>'s safety,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,15,Carrie
17,q10300300_00_3568,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,17,Carrie
19,q10300300_00_3569,遭遇した魔物から<NPC 580>を守る,Defend <NPC 580> from the encountered enemy,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,19,Carrie
20,q10300300_00_3570,<NPC 580>の無事を確認する,Check <NPC 580>'s safety,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,20,Carrie
22,q10300300_00_3571,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,22,Carrie
23,q10300300_00_3572,<NPC 580>に報告する,Report to <NPC 580>,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,23,Carrie
24,q10300300_00_3573,<NPC 580>に話しかけて先へ進む,Talk to <NPC 580> to move on,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,24,Carrie
16,q10300300_00_3574,<NPC 580>に話しかけて先へ進む,Talk to <NPC 580> to move on,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,16,Carrie
18,q10300300_00_3575,<NPC 580>に話しかけて先へ進む,Talk to <NPC 580> to move on,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,18,Carrie
21,q10300300_00_3576,<NPC 580>に話しかけて先へ進む,Talk to <NPC 580> to move on,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,21,Carrie
25,q10300300_00_3577,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,25,Carrie
26,q10300300_00_3578,<NPC 580>に話しかけて先へ進む,Talk to <NPC 580> to move on,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,26,Carrie
0,q10300301_00_16,腹ペコのゴブリン,Hungry Goblin,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,0,Carrie
1,q10300301_00_16,"ピレモスの食料危機を聞きつけた
キャリーを連れて、村まで向かう","After learning about the food crisis in Piremoth, 
head to the village with Carrie.",ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,1,Carrie
2,q10300301_00_3468,準備ができたら<NPC 580>に話しかける,When ready speak with <NPC 580>,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,2,Carrie
3,q10300301_00_3469,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,3,Carrie
4,q10300301_00_3470,遭遇した魔物から<NPC 580>を守る,Defend <NPC 580> from the encountered enemy,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,4,Carrie
5,q10300301_00_3471,<NPC 580>の無事を確認する,Check <NPC 580>'s safety,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,5,Carrie
6,q10300301_00_3472,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,6,Carrie
7,q10300301_00_3473,<NPC 580>と一緒に周囲を調べる,Explore your surroundings with <NPC 580>,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,7,Carrie
8,q10300301_00_3474,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,8,Carrie
9,q10300301_00_3475,遭遇した魔物から<NPC 580>を守る,Defend <NPC 580> from the encountered enemy,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,9,Carrie
10,q10300301_00_3476,<NPC 580>の無事を確認する,Check <NPC 580>'s safety,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,10,Carrie
11,q10300301_00_3477,<NPC 580>の状況を確認する,Check the status of <NPC 580>,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,11,Carrie
12,q10300301_00_3478,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,12,Carrie
13,q10300301_00_3479,運んできた食料を<NPC 2802>に渡す,Give the food you brought to <NPC 2802>,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,13,Carrie
14,q10300301_00_3480,<NPC 580>に話しかけて砦に戻る,Speak with <NPC 580> and return to the fort,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,14,Carrie
15,q10300301_00_3481,<STG 448>にいる<NPC 580>に話しかける,Speak with <NPC 580> at <STG 448>,ui\00_message\quest_info\q10300301_00.gmd,\quest\q10300301.arc,q10300301.arc,15,Carrie
0,q10300302_00_17,ピレモスに食料を―,Food for Piremoth,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,0,Carrie
1,q10300302_00_17,"ピレモスの食料危機を救うため
食料を集めながらキャリーと共に
村へ向かう","To save Piremoth from a food crisis,
while gathering food, head to the village
together with Carrie.",ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,1,Carrie
2,q10300302_00_3496,準備ができたら<NPC 580>に話しかける,When ready speak with <NPC 580>,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,2,Carrie
3,q10300302_00_3497,未使用,Unused,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,3,Carrie
5,q10300302_00_3498,襲い掛かる魔物から<NPC 580>を守る,Defend <NPC 580> from the attacking enemy,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,5,Carrie
7,q10300302_00_3499,<NPC 580>と話し、ティネス砦に戻る,Speak with <NPC 580> and return to Fort Thines,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,7,Carrie
9,q10300302_00_3500,未使用,Unused,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,9,Carrie
10,q10300302_00_3501,未使用,Unused,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,10,Carrie
11,q10300302_00_3502,<NPC 580>と話し、辺りを探索する,Talk to <NPC 580> and explore the area,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,11,Carrie
4,q10300302_00_3503,未使用,Unused,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,4,Carrie
6,q10300302_00_3504,運んできた食料を<NPC 2802>に渡す,Give the food you brought to <NPC 2802>,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,6,Carrie
8,q10300302_00_3506,<NPC 580>と話す,Speak with <NPC 580>,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,8,Carrie
12,q10300302_00_3594,遭遇した魔物から<NPC 580>を守る,Defend <NPC 580> from the encountered enemy,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,12,Carrie
13,q10300302_00_3595,未使用,Unused,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,13,Carrie
14,q10300302_00_3596,遭遇した魔物から<NPC 580>を守る,Defend <NPC 580> from the encountered enemy,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,14,Carrie
15,q10300302_00_3597,未使用,Unused,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,15,Carrie
16,q10300302_00_3598,未使用,Unused,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,16,Carrie
17,q10300302_00_3599,未使用,Unused,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,17,Carrie
18,q10300302_00_3600,<NPC 580>と話し、辺りを探索する,Talk to <NPC 580> and explore the area,ui\00_message\quest_info\q10300302_00.gmd,\quest\q10300302.arc,q10300302.arc,18,Carrie
