#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
52,myroom_mandragora_3A0_1_13_dialog,育成が完了しました,Raising has completed,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,52
20,myroom_mandragora_3A0_1_menu,育てる,Raise,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,20
21,myroom_mandragora_3A0_2_menu,持ちあげる,Lift,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,21
22,myroom_mandragora_3A0_3_menu,なでる,Pat,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,22
58,myroom_mandragora_3A0_4_err01,今は変更できません,Cannot be changed now.,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,58
23,myroom_mandragora_3A0_4_menu,見た目を変える,Change appearance,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,23
24,myroom_mandragora_3A0_5_menu,名前を変える,Change name,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,24
25,myroom_mandragora_3A1_1_menu,土を変える,Change soil,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,25
26,myroom_mandragora_3A1_2_dialog,"マンドラゴラを育てるには
土の状態を回復する必要があります
<COL ffdc78>ふかふかの土</COL>を使用しますか？","To grow mandragora you need to restore
soil condition
<COL ffdc78>use soft soil</COL>?",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,26
54,myroom_mandragora_3A1_3_dialog,<COL ffdc78>ふかふかの土</COL>を使用しました,<COL ffdc78>I used the soft soil</COL>,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,54
55,myroom_mandragora_3A1_4_dialog,ふかふかの土を持っていません,We do not have soft soil.,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,55
57,myroom_mandragora_3A2_1_err01,"もうすぐ育成が完了するので
黄金石で即時育成は使用できません","Training will be completed soon, so
immediate training with golden stones will not be
available",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,57
27,myroom_mandragora_3A2_1_menu,育成状況を確認する,Check raising status,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,27
53,myroom_mandragora_3A2_2_dialog,"このマンドラゴラは育成途中です
作るもの：<VAL>
育成時間：<VAL>","This mandragora is in the process of growing
What to make：<VAL>
Growing time：<VAL>",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,53
28,myroom_mandragora_3A2_2_menu,肥料を確認する,Check fertilizer,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,28
29,myroom_mandragora_3A2_3_dialog,"このマンドラゴラを<COL ffdc78>黄金石で即時育成</COL>します
よろしいですか？
<COL ffdc78>黄金石<VAL>個</COL>を消費します(所持数：<VAL>)","I will<COL ffdc78>immediately train</COL>this
mandragora with golden stones
May I?
<COL ffdc78>Consume<VAL></COL>gold stones (number
of gold stones：<VAL>in your possession)",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,29
30,myroom_mandragora_3A2_4_dialog,このマンドラゴラを<COL ffdc78>黄金石で即時育成</COL>しました,"I grew this mandragora immediately<COL
ffdc78>with golden stones</COL>",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,30
31,myroom_mandragora_3A2_5_dialog,"黄金石が不足しています
(所持数：<VAL>)","We are running out of golden stones
(Number of golden stones in our possession：<VAL>)",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,31
32,myroom_mandragora_3A2_6_dialog_menu,オンラインショップを開く,Open Online Shop,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,32
33,myroom_mandragora_3A3_1_menu,受け取る,Receive,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,33
34,myroom_mandragora_3A3_2_announce,鉢植に戻るまでまとう,wrap it up until it returns to its potted plant,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,34
35,myroom_mandragora_4A0_1_dialog,"マンドラゴラ
<VAL>
の名前を変更しますか？","Would you like to rename Mandragora
<VAL>
?",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,35
36,myroom_mandragora_4A0_2_dialog_title,マンドラゴラの名前を設定,Set the name of the mandragora,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,36
37,myroom_mandragora_4A0_3_dialog_attention,"注意事項
・半角２文字～１２文字まで入力可能です
・半角英数字と一部の記号 '.,:;!?&-_ が使用可能です",,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,37
38,myroom_mandragora_4A0_4_dialog_button,完了,Complete,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,38
39,myroom_mandragora_4A0_5_dialog_button,中止,suspension,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,39
56,myroom_mandragora_4A0_6_dialog,名前を変更しました,Name changed.,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,56
4,myroom_menu_partner_reset,パートナーポーンの解除,Dismiss Partner Pawn,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,4
8,myroom_menu_partner_reset_error,リワードがあるときは解除できません,Cannot be deactivated when there is a reward,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,8
1,myroom_menu_party,パーティー管理,Party Management,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,1
10,myroom_menu_pawn_quest,お願いを聞く,Grant Request,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,10
15,myroom_menu_pawn_quest_clear,思い出話,Reminisce,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,15
3,myroom_menu_present,プレゼントをあげる,Give Present,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,3
14,myroom_menu_pwan_quest_talk,お願いについて,Regarding Request,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,14
2,myroom_menu_room,自室の管理,Room Management,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,2
0,myroom_menu_talk,話しかける,Talk,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,0
5,myroom_om_text_esa,エサをあげますか？,Do you want to feed them?,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,5
12,myroom_pawn_quest_disp_ui,詳細を聞く,Let's hear the details,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,12
13,myroom_pawn_quest_no_order,またあとで,Maybe later,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,13
11,myroom_pawn_quest_order,よし、わかった,"All right, I got it",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,11
61,myroom_pawn_think_grow,ポーン戦術育成できるポーンがいます！！,"There are pawns that are able to do Pawn Tactics
Training!!!",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,61
2,ONLINE_STATUS_AFK,離席中,AFK,ui\00_message\ui\online_status.gmd,\ui\menu_cmn.arc,menu_cmn.arc,2
3,ONLINE_STATUS_BUSY,取り込み中,Busy,ui\00_message\ui\online_status.gmd,\ui\menu_cmn.arc,menu_cmn.arc,3
7,ONLINE_STATUS_CONTENTS,コンテンツ中,In Content,ui\00_message\ui\online_status.gmd,\ui\menu_cmn.arc,menu_cmn.arc,7
4,ONLINE_STATUS_ENTRYBOARD,エントリーボード登録中,Entry board registration in progress,ui\00_message\ui\online_status.gmd,\ui\menu_cmn.arc,menu_cmn.arc,4
6,ONLINE_STATUS_EVENT,イベント中,In an Event,ui\00_message\ui\online_status.gmd,\ui\menu_cmn.arc,menu_cmn.arc,6
1,ONLINE_STATUS_OFFLINE,オフライン,Offline,ui\00_message\ui\online_status.gmd,\ui\menu_cmn.arc,menu_cmn.arc,1
0,ONLINE_STATUS_ONLINE,オンライン,Online,ui\00_message\ui\online_status.gmd,\ui\menu_cmn.arc,menu_cmn.arc,0
8,ONLINE_STATUS_PTL,パーティー参加中（リーダー）,Party (Leader),ui\00_message\ui\online_status.gmd,\ui\menu_cmn.arc,menu_cmn.arc,8
9,ONLINE_STATUS_PTM,パーティー参加中（メンバー）,Party (Member),ui\00_message\ui\online_status.gmd,\ui\menu_cmn.arc,menu_cmn.arc,9
5,ONLINE_STATUS_QUICKMATCH,クイックマッチ待機中,Waiting for Quick Match,ui\00_message\ui\online_status.gmd,\ui\menu_cmn.arc,menu_cmn.arc,5
234,OPTION_MSG_AA_DISABLE,無効,Disabled,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,234
236,OPTION_MSG_AA_HIGH,高品質(FXAA3HQ),High Quality (FXAA3HQ),ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,236
235,OPTION_MSG_AA_REGULAR,通常(FXAA),Normal Quality (FXAA),ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,235
115,OPTION_MSG_ACHIEVEGET,獲得通知の設定,Display Achievement Notifications,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,115
203,OPTION_MSG_ACTPLTTYPE_KB,マウス・キーボード,Mouse & Keyboard,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,203
202,OPTION_MSG_ACTPLTTYPE_PAD,<PFWD 0>,<PFWD 0>,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,202
88,OPTION_MSG_AC_DISCLOSETYPE,覚者プロフィールの公開設定,Visibility,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,88
368,OPTION_MSG_ADV_001,冒険ガイド,Adventure Guide,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,368
369,OPTION_MSG_ADV_002,クエストの紹介通知を表示する,Display Quest Introduction Notice,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,369
370,OPTION_MSG_ADV_NTC_ANNOUNCE_DISP,紹介通知のポップアップを表示する,Display Introduction Notice Pop-up,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,370
233,OPTION_MSG_ANTI_ALIASE,アンチエイリアス(なめらかに表示する処理),Anti-Aliasing,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,233
175,OPTION_MSG_APPLY_NOTION,設定を適用しました,Configuration applied,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,175
16,OPTION_MSG_AVOICE_ENEMY,敵のアクションボイス,Enemy Action Voices,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,16
15,OPTION_MSG_AVOICE_PARTY,その他のアクションボイス,Party Action Voices,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,15
14,OPTION_MSG_AVOICE_PLAYER,プレイヤーのアクションボイス,Player Action Voices,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,14
114,OPTION_MSG_BATTLETIME,交戦中の表示をする,Display Combat Warning,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,114
311,OPTION_MSG_BATTLE_EFFECTTARGET,プレイヤー・バトルエフェクトを表示する対象,Display Combat Effects,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,311
18,OPTION_MSG_BGM_BATTLE,戦闘BGM,Combat BGM,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,18
165,OPTION_MSG_BGM_OTHER,その他のBGM,Other BGM,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,165
214,OPTION_MSG_BUTTONCALIBRATION,ボタンの配置,Calibration,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,214
179,OPTION_MSG_BUTTON_APPLY,適用,Apply,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,179
325,OPTION_MSG_BUTTON_EDIT,編集,Edit,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,325
180,OPTION_MSG_BUTTON_INIT,初期化,Reset,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,180
313,OPTION_MSG_B_E_ALL,全てのキャラ,All Characters,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,313
312,OPTION_MSG_B_E_MYSELF,自キャラのみ,My Character,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,312
351,OPTION_MSG_CAMERARANGE_BOW,弓構え中のカメラ設定,Camera Distance when Aiming Bow,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,351
353,OPTION_MSG_CAMERARANGE_BOW_FAR,遠距離,Far,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,353
352,OPTION_MSG_CAMERARANGE_BOW_NEAR,近距離,Near,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,352
348,OPTION_MSG_CAMERARANGE_MAGIC,詠唱中のカメラ設定,Camera Distance when Casting,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,348
350,OPTION_MSG_CAMERARANGE_MAGIC_FAR,遠距離,Far,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,350
349,OPTION_MSG_CAMERARANGE_MAGIC_NEAR,近距離,Near,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,349
70,OPTION_MSG_CAMERA_OFFSET,カメラ補正を入れる,Enable Camera Correction,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,70
71,OPTION_MSG_CAMERA_POSITION,初期カメラ位置,Initial Camera Position,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,71
212,OPTION_MSG_CAMERA_SPEED,マウスのカメラ回転速度,Camera Speed,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,212
64,OPTION_MSG_CAPTION_ACHIEVE,アチーブメント,Achievement,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,64
201,OPTION_MSG_CAPTION_ACTPLTTYPE,操作デバイス,Input Device,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,201
66,OPTION_MSG_CAPTION_ARISENCARD,覚者プロフィール,Arisen Profile,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,66
45,OPTION_MSG_CAPTION_CCONTROLL,カメラ操作,Camera Control,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,45
295,OPTION_MSG_CAPTION_CHARACTOR,キャラクター,Character,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,295
215,OPTION_MSG_CAPTION_CHARGE,その他,Other,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,215
60,OPTION_MSG_CAPTION_CHATLOG,チャットログ設定,Settings,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,60
62,OPTION_MSG_CAPTION_CHATSE,チャット着信時のSE,Ringtone,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,62
53,OPTION_MSG_CAPTION_CINFO,キャラクター情報,Character Information,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,53
327,OPTION_MSG_CAPTION_CLAN,クラン,Clan Members,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,327
44,OPTION_MSG_CAPTION_COFFSET,アクション時のカメラ補正,Camera Correction,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,44
50,OPTION_MSG_CAPTION_CSET,キャラクター設定,Character Settings,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,50
49,OPTION_MSG_CAPTION_CSOUND,エクストラサウンド,Extra Sounds,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,49
47,OPTION_MSG_CAPTION_DCHAT,ダイレクトチャット,Direct Chat,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,47
48,OPTION_MSG_CAPTION_DEMO,デモ,Demo,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,48
216,OPTION_MSG_CAPTION_DISPLAY,ディスプレイ,Display,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,216
55,OPTION_MSG_CAPTION_DISPSET,表示設定,Display Settings,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,55
306,OPTION_MSG_CAPTION_EFFECT,エフェクト全般,General,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,306
270,OPTION_MSG_CAPTION_GRASS,草,Grass,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,270
170,OPTION_MSG_CAPTION_HUDEHELP,ヘルプ情報,Help information,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,170
43,OPTION_MSG_CAPTION_KCAMERA,カメラ操作：キーボード,Camera: Keyboard,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,43
338,OPTION_MSG_CAPTION_LIGHT,ライティング全般,Lighting Options,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,338
61,OPTION_MSG_CAPTION_LOGCOLLER,ログカラー設定,Color,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,61
52,OPTION_MSG_CAPTION_MAP_SET,マップ設定,Minimap Settings,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,52
210,OPTION_MSG_CAPTION_MOUSE,マウス・キーボード操作設定,Mouse & Keyboard Settings,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,210
65,OPTION_MSG_CAPTION_NOTICE,通知,Notice,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,65
63,OPTION_MSG_CAPTION_NOTION_AREA,通知領域,Notification Area,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,63
58,OPTION_MSG_CAPTION_NPC_DISP,NPC,NPC,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,58
280,OPTION_MSG_CAPTION_OBJECT,オブジェクト全般,General,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,280
59,OPTION_MSG_CAPTION_OBJ_DISP,オブジェクト,Objects,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,59
41,OPTION_MSG_CAPTION_ONLINESTATES,ネットワークステータス,Online Status,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,41
57,OPTION_MSG_CAPTION_OTHERS_DISP,他人,Other Players,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,57
211,OPTION_MSG_CAPTION_PAD,<PFWD 0>設定,<PFWD 0> Setting,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,211
56,OPTION_MSG_CAPTION_PARTY_DISP,パーティーメンバー,Party Members,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,56
193,OPTION_MSG_CAPTION_PAWNCARD,ポーンプロフィール,Pawn profile,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,193
42,OPTION_MSG_CAPTION_PCAMERA,カメラ操作：<PFWD 0>,Camera: <PFWD 0>,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,42
54,OPTION_MSG_CAPTION_PHOTO,フォト,Photo,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,54
237,OPTION_MSG_CAPTION_SHADE,影,Shadows,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,237
51,OPTION_MSG_CAPTION_SHOP_SET,ショップ設定,Shop Settings,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,51
229,OPTION_MSG_CAPTION_TEXTURE,テクスチャ全般,General,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,229
46,OPTION_MSG_CAPTION_WHINDOWS,各種ウィンドウ,Windows,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,46
30,OPTION_MSG_CATEGORY_CHAT,チャット,Chat,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,30
0,OPTION_MSG_CATEGORY_DISPLAY,ディスプレイ設定,Display,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,0
4,OPTION_MSG_CATEGORY_GAMEPAD,<PFWD 0>設定,<PFWD 0> Setting,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,4
27,OPTION_MSG_CATEGORY_GENERAL,全般,General,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,27
28,OPTION_MSG_CATEGORY_HUD,HUD,HUD,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,28
227,OPTION_MSG_CATEGORY_IMAGEQUARITY,画質設定,Video Quality,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,227
206,OPTION_MSG_CATEGORY_INPUT,入力機器設定,Input,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,206
31,OPTION_MSG_CATEGORY_NOTICE,通知・公開設定,Notice & Privacy,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,31
29,OPTION_MSG_CATEGORY_OVERHEAD,頭上表示,Overhead,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,29
2,OPTION_MSG_CATEGORY_SOUND,サウンド設定,Sound,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,2
182,OPTION_MSG_CHATFILTER_COL,色を設定するフィルター,Filter,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,182
184,OPTION_MSG_CHATFILTER_SE,着信音を設定するフィルター,Filter,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,184
107,OPTION_MSG_CHATTRANCERATE,非アクティブ時のチャット操作UIの不透明度,Inactive Opacity,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,107
123,OPTION_MSG_CHOICE_ALL1,誰でも表示する,Anyone,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,123
156,OPTION_MSG_CHOICE_ALL2,誰にでも,Anyone,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,156
145,OPTION_MSG_CHOICE_CHATSE1,着信音１,Ringtone １,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,145
146,OPTION_MSG_CHOICE_CHATSE2,着信音２,Ringtone ２,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,146
147,OPTION_MSG_CHOICE_CHATSE3,着信音３,Ringtone ３,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,147
148,OPTION_MSG_CHOICE_CHATSE4,着信音４,Ringtone ４,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,148
149,OPTION_MSG_CHOICE_CHATSE5,着信音５,Ringtone ５,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,149
150,OPTION_MSG_CHOICE_CHATSE6,着信音６,Ringtone ６,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,150
151,OPTION_MSG_CHOICE_CHATSE7,着信音７,Ringtone ７,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,151
152,OPTION_MSG_CHOICE_CHATSE8,着信音８,Ringtone ８,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,152
199,OPTION_MSG_CHOICE_CHATSENONE,着信音なし,None,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,199
126,OPTION_MSG_CHOICE_CLAN1,,,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,126
159,OPTION_MSG_CHOICE_CLAN2,クランのみ,Clan only,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,159
157,OPTION_MSG_CHOICE_CLAN_FRIEND2,フレンドとクランのみ,Friends and Clan only,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,157
133,OPTION_MSG_CHOICE_COLLER1,■ カラー１,■ Color １,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,133
134,OPTION_MSG_CHOICE_COLLER2,■ カラー２,■ Color ２,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,134
135,OPTION_MSG_CHOICE_COLLER3,■ カラー３,■ Color ３,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,135
136,OPTION_MSG_CHOICE_COLLER4,■ カラー４,■ Color ４,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,136
137,OPTION_MSG_CHOICE_COLLER5,■ カラー５,■ Color ５,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,137
138,OPTION_MSG_CHOICE_COLLER6,■ カラー６,■ Color ６,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,138
139,OPTION_MSG_CHOICE_COLLER7,■ カラー７,■ Color ７,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,139
140,OPTION_MSG_CHOICE_COLLER8,■ カラー８,■ Color ８,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,140
141,OPTION_MSG_CHOICE_COLLER9,■ カラー９,■ Color ９,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,141
142,OPTION_MSG_CHOICE_COLLER10,■ カラー１０,■ Color １０,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,142
143,OPTION_MSG_CHOICE_COLLER11,■ カラー１１,■ Color １１,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,143
144,OPTION_MSG_CHOICE_COLLER12,■ カラー１２,■ Color １２,ui\00_message\ui\option_res_win.gmd,\ui\uGUIOption.arc,uGUIOption.arc,144
