3,q20100003_00_166,"つい先日、森深くに迷い込んでしまった時の話だよ
突然背後から、妙に不気味な男に声を掛けられてね
うわずったかすれ声で
何かをひどく、欲しがっていたな
僕は怖くなって、すぐにその場を離れたけれど
興味があるなら行ってみるといいね","Not long ago, I wandered deep into the forest. 
Out of nowhere, a strange man beckoned me
from behind. His voice was high and hoarse, 
and he was really desperate for something. 
I was frightened and quickly left, 
but if you're interested, 
you could go see for yourself.",ui\00_message\quest_info\q20100003_00.gmd,\quest\q20100003.arc,q20100003.arc,3,Strange Man
6,q20100003_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20100003_00.gmd,\quest\q20100003.arc,q20100003.arc,6,Strange Man
5,q20100003_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20100003_00.gmd,\quest\q20100003.arc,q20100003.arc,5,Strange Man
4,q20100003_00_1058,＜月影のテラス＞で指定された敵を討伐する,"Defeat the designated enemy in ""Moonlight Terrace""",ui\00_message\quest_info\q20100003_00.gmd,\quest\q20100003.arc,q20100003.arc,4,Strange Man
0,q20105000_00_152,純白の獅子王,The Snow-White Lion King,ui\00_message\quest_info\q20105000_00.gmd,\quest\q20105000.arc,q20105000.arc,0,
1,q20105000_00_152,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20105000_00.gmd,\quest\q20105000.arc,q20105000.arc,1,
2,q20105000_00_152,"<NAME AREA>で
魔物のものと思われる徘徊痕跡が見つかった","In <NAME AREA>, 
traces of what seem to be wandering monsters
have been found.",ui\00_message\quest_info\q20105000_00.gmd,\quest\q20105000.arc,q20105000.arc,2,
3,q20105000_00_152,"そりゃぁ、驚いたのなんのって！
この奥深い森で、もう何十年と暮らしちゃいるが
この時期にやつらが、こんなところまで
やってくるなんて滅多にないよ
はやく去ってくれるといいんだがね","I was so surprised! 
I've been living in this forest for years, 
and it's uncommon for them
to come here during this season. 
I just hope they leave soon.",ui\00_message\quest_info\q20105000_00.gmd,\quest\q20105000.arc,q20105000.arc,3,
4,q20105000_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20105000_00.gmd,\quest\q20105000.arc,q20105000.arc,4,
0,q20105001_00_153,愚鈍なる占拠者,The Foolish Occupiers,ui\00_message\quest_info\q20105001_00.gmd,\quest\q20105001.arc,q20105001.arc,0,
1,q20105001_00_153,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20105001_00.gmd,\quest\q20105001.arc,q20105001.arc,1,
2,q20105001_00_153,"血痕や野生動物の死骸が急増しているという
<NAME AREA>の調査が必要そうだ","There seems to be a need for an investigation
in <NAME AREA> 
regarding the recent increase in bloodstains
and corpses of wild animals littered about.",ui\00_message\quest_info\q20105001_00.gmd,\quest\q20105001.arc,q20105001.arc,2,
3,q20105001_00_153,"おらの可愛がっていたブタのメアリーが
小屋から、さらわれちまったんだ
ズタズタに壊された小屋から想像するに
犯人はゾッとするような大きな獣かも知れない
誰かメアリーを救い出してきて欲しい","My beloved pig, Mary, was taken from her pen. 
Seeing the wreckage of the pen, 
the culprit might be a horrifyingly big creature. 
Please, anyone, save Mary from a terrible fate.",ui\00_message\quest_info\q20105001_00.gmd,\quest\q20105001.arc,q20105001.arc,3,
4,q20105001_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20105001_00.gmd,\quest\q20105001.arc,q20105001.arc,4,
0,q20105002_00_154,ほとばしる業火,A Surge of Hellfire,ui\00_message\quest_info\q20105002_00.gmd,\quest\q20105002.arc,q20105002.arc,0,
1,q20105002_00_154,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20105002_00.gmd,\quest\q20105002.arc,q20105002.arc,1,
2,q20105002_00_154,"<NAME AREA>は
ここ数日異様な気配に満ちているらしい","<NAME AREA> seems to be filled
with an unusual atmosphere these past few days.",ui\00_message\quest_info\q20105002_00.gmd,\quest\q20105002.arc,q20105002.arc,2,
3,q20105002_00_154,"かの恐ろしい魔物の皮で、わしはかねがね
立派な外套をあしらえたいと思っておったんじゃよ
とうとうその機が訪れた
見事に魔物を倒してくれた者には
十分な謝礼を用意しておるつもりだ","I've always wanted to craft a fine cloak
made from the hide of that dreadful beast. 
My chance has finally come. 
A substantial reward awaits those who defeat
the monster. That glorious pelt shall be mine.",ui\00_message\quest_info\q20105002_00.gmd,\quest\q20105002.arc,q20105002.arc,3,
4,q20105002_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20105002_00.gmd,\quest\q20105002.arc,q20105002.arc,4,
0,q20105003_00_155,黒雄鶏の啼く頃に,When the Black Fowl Crows,ui\00_message\quest_info\q20105003_00.gmd,\quest\q20105003.arc,q20105003.arc,0,
1,q20105003_00_155,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20105003_00.gmd,\quest\q20105003.arc,q20105003.arc,1,
2,q20105003_00_155,"<NAME AREA>方面から
原因不明の怪音や震動が続いているとの報せがあった","There have been reports of unexplained noises 
and tremors in the regions around
<NAME AREA>",ui\00_message\quest_info\q20105003_00.gmd,\quest\q20105003.arc,q20105003.arc,2,
