3,q20070002_00_165,"今は、水路に行くのはやめたほうがいい
強い魔物が入り込み、危険が増しているからだ
ほどなく討伐隊が派遣されるだろうが
近隣の住民には、無用な被害が出ないように
水路には近付かないよう、忠告をお願いしたい","Right now, it's best to avoid the waterways.
Strong monsters have invaded, increasing the danger.
A subjugation team will be dispatched soon,
but please advise nearby residents to stay away
from the waterways to avoid unnecessary harm.",ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,3,Jordan
6,q20070002_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,6,Jordan
5,q20070002_00_1026,＜テゴル治水路＞の敵を討伐する,"Defeat the enemy in ""Tegor Flood Control Channel""",ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,5,Jordan
4,q20070002_00_1139,指定の場所で魔物の正体を暴く,Search for the enemy at the specified location,ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,4,Jordan
0,q20070003_00_167,奪え！　オークの貯蓄品,To Steal from Orcs,ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,0,Morten
1,q20070003_00_167,"モルテンの願いを聞き入れ
望む物品を集める","Listen to Morten's wish
and gather the desired items.",ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,1,Morten
2,q20070003_00_167,"<NAME AREA>からの噂では
腕に覚えのある者を、求める人物がいるそうだ","According to rumors from 
<NAME AREA>,
it seems that there is someone 
seeking skilled individuals.",ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,2,Morten
3,q20070003_00_167,"素材コレクターのモルテンが
オーク相手に、大仕事を計画しているらしい
あの男、いつも計画は大胆だが
肝心の危険な役回りは他人に振るくせがあるうえ
少々ケチくさいってのが玉に傷だ
まぁ、興味あるのなら付き合ってみるのもいいだろう","It seems that the material collector, Morten,
is planning a big job against the orcs.
That man is always bold with his plans,
but he tends to pass off the dangerous roles to 
others and can be somewhat stingy, which is a flaw.
Well, if you're interested, 
it might be worth joining in.",ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,3,Morten
7,q20070003_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,7,Morten
4,q20070003_00_1027,＜ガルドノック砦＞で貯蔵品を探す（残り３個）,Search for supplies within Gardnox Fortress (3 left),ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,4,Morten
5,q20070003_00_1096,＜ガルドノック砦＞で貯蔵品を探す（残り２個）,Search for supplies within Gardnox Fortress (2 left),ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,5,Morten
6,q20070003_00_1097,＜ガルドノック砦＞で貯蔵品を探す（残り１個）,Search for supplies within Gardnox Fortress (1 left),ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,6,Morten
0,q20070004_00_151,うってつけの強者,The Perfect Warrior,ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,0,Lent
1,q20070004_00_151,"レントの願いを聞き入れ
対象の敵を討伐する","Heed Lent's wish
and defeat the target enemy.",ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,1,Lent
2,q20070004_00_151,"協力者を求める者がいるとの報告が
<NAME AREA>から届いている","We have received a report from <NAME AREA>
that someone is looking for a collaborator.",ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,2,Lent
3,q20070004_00_151,"これは内緒の話だがな
オーク砦で、暴れてくれる
屈強な戦士を捜している――
引き受けてくれるつもりなら
この場所へ向かい、レントという男に話しかけてくれ","This is a secret, but
they're looking for a strong warrior
to cause some chaos at the orc fortress.
If you're willing to take it on,
head to this location and talk to Lent.",ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,3,Lent
6,q20070004_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,6,Lent
5,q20070004_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,5,Lent
4,q20070004_00_1029,＜ガルドノック砦＞で指定された敵を討伐する,"Defeat the designated enemy in ""Gardnox Fortress""",ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,4,Lent
