0,,鉱員,Miner,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,498,
0,,農夫,Farmer,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,499,
0,,老夫婦,Senior Couple,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,500,
0,,子供連れの女性,Woman with children,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,501,
0,,おびえた様子の女性,Scared Woman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,502,
0,,酔っぱらった男,Drunk Man,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,503,
0,,負傷した男性,Injured Man,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,504,
0,,音楽家,Musician,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,505,
0,,通りすがりの旅人,Passing Traveler,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,506,
0,,旅人,Traveler,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,507,
0,,魔術師,Sorcerer,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,508,
0,,負傷した戦士,Injured Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,509,
0,,戦士,Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,510,
0,,貴族,Nobleman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,511,
0,,商人,Merchant,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,512,
0,,見習い覚者,Apprentice Arisen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,513,
0,,覚者,Arisen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,514,
0,,賞金稼ぎ,Bounty Hunter,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,515,
0,,冒険者,Adventurer,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,516,
0,,神官,Priest,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,517,
0,,村人,Villager,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,518,
0,,少年,Boy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,519,
0,,少女,Girl,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,520,
0,,騎士,Knight,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,521,
0,,見習い騎士,Apprentice Knight,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,522,
0,,古参の騎士,Senior Knight,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,523,
0,,歴戦の戦士,Veteran Knight,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,524,
0,,古参の覚者,Veteran Arisen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,525,
0,,老婦,Old Woman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,526,
0,,酔っぱらった女,Drunk Woman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,527,
0,,狩人,Hunter,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,528,
0,,木こり,Lumberjack,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,529,
0,,盗賊,Bandit,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,530,
0,,酒場の女,Tavern Woman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,531,
0,,詩人,Poet,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,532,
0,,鍛冶職人,Smith,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,533,
0,,ボロをまとった男,Man in rags,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,534,
0,,女戦士,Female Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,535,
0,,目撃者予備枠18,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,536,
0,,目撃者予備枠19,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,537,
0,,目撃者予備枠20,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,538,
0,,目撃者予備枠21,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,539,
0,,目撃者予備枠22,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,540,
0,,目撃者予備枠23,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,541,
0,,目撃者予備枠24,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,542,
0,,目撃者予備枠25,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,543,
0,,目撃者予備枠26,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,544,
0,,目撃者予備枠27,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,545,
0,,目撃者予備枠28,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,546,
0,,目撃者予備枠29,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,547,
0,,目撃者予備枠30,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,548,
0,,セカンドポーン,Second Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,549,
0,,共闘セット用NPC,Co-op NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,550,
0,,,,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,551,
0,,グランエント,Grand Ent,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,552,
0,,セシリー,Cecily,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,553,
0,,エリオット,Elliot,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,554,
0,,ロイグ,Loeg,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,555,
0,,ガラダ,Gearóid,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,556,
0,,黒騎士,Black Knight,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,557,
0,,アルタード・ズール,Altered Zuhl,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,558,
0,,淀みし大竜力,Phantasmic Great Dragon,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,559,
0,,精霊竜ウィルミア,Spirit Dragon Willmia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,560,
0,,精霊竜セシリー,Spirit Dragon Cecily,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,561,
0,,リュカ,Lyka,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,562,
0,,ベルトラン,Bertrand,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,563,
0,,アイザック,Isaac,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,564,
0,,エンド誘導予備1,End Content NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,565,
0,,エンド誘導予備2,End Content NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,566,
0,,エンド誘導予備3,End Content NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,567,
0,,イナタイヤ,Inataya,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,568,
0,,ブレーデン,Braden,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,569,
0,,エンナ,Enna,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,570,
0,,ゴビネット,Gobinet,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,571,
0,,モル,Mole,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,572,
0,,ディリス,Dirith,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,573,
0,,コランタン,Corentin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,574,
0,,サリヴァン,Sullivan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,575,
0,,グリニス,Glenis,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,576,
0,,イーファ,Ifa,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,577,
0,,助けを求める男,Man Seeking Help,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,578,
0,,カラドック,Caradoc,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,579,
0,,ヘフィーナ,Hefina,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,580,
0,,エルネド,Eluned,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,581,
0,,ロルカン,Lorcan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,582,
0,,グレナー,Glenner,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,583,
0,,セバスチャン,Sebastian,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,584,
0,,メアリー,Mary,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,585,
0,,パリスハルト,Paris Hart,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,586,
0,,ルヴィア,Lluvia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,587,
0,,クラリッサ,Clarissa,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,588,
0,,ギュンター,Gunther,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,589,
0,,ロルフ,Rolf,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,590,
0,,スヴェン,Sven,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,591,
0,,ピサル,Pisarr,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,592,
0,,ラザネイル,Razanailt,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,593,
0,,オドラン,Audran,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,594,
0,,イーヴィ,Evey,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,595,
0,,フラナン,Flannan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,596,
0,,レウェラ,Lewela,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,597,
0,,マーホン,Marhon,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,598,
0,,フィン,Fionn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,599,
0,,ワイニ,Wine,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,600,
0,,オリア,Oria,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,601,
0,,デューイ,Dewey,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,602,
0,,エトナ,Etna,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,603,
0,,アルトフェイル,Arthfael,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,604,
0,,ディンガス,Dingus,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,605,
0,,ミラン,Milan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,606,
0,,スローニャ,Suronya,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,607,
0,,トリン,Thorin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,608,
0,,ウルタン,Ultan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,609,
0,,フィンバー,Finbar,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,610,
0,,ライシュ,Reich,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,611,
0,,ゾルタ,Zolta,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,612,
0,,ウィニー,Winnie,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,613,
0,,モードレッド,Mordred,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,614,
0,,キアラン,Ciarán,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,615,
0,,メーヴ,Maeve,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,616,
0,,コナーン,Conan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,617,
0,,シェナ,Shena,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,618,
0,,ナーヴ,Nave,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,619,
0,,アデリン,Adelin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,620,
0,,オイングス,Oengus,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,621,
0,,マヴェイル,Mavail,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,622,
0,,ボーデシア,Boadicea,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,623,
0,,ドハティ,Doherty,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,624,
0,,マイア,Maia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,625,
0,,ターグ,Terg,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,626,
0,,ガス,Gas,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,627,
0,,アルベ,Albe,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,628,
0,,ヴォーラ,Vora,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,629,
0,,ゴーン,Gon,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,630,
0,,ハフ,Hough,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,631,
0,,ダリン,Darin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,632,
0,,エナン,Henin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,633,
0,,ビデリア,Videlia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,634,
0,,グェネイラ,Gwenhwyfar,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,635,
0,,ギルロイ,Gilroy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,636,
0,,ウーナ,Oona,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,637,
0,,ベレナス,Berenas,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,638,
0,,ライアム,Lyam,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,639,
0,,ダレン,Daren,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,640,
0,,ミューセル,Musel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,641,
0,,アデルドナハ,Adair Donnchadh,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,642,
