0,,"わたしらだっていつ裏切るかわからないと
考えている",Even we don't know we might betray each other.,ui\00_message\event\st0622\ev005.gmd,\event\st0622\st0622ev005.arc,st0622ev005.arc,4
0,,レオに限ってそんなことはありません！,But Leo would never do such a thing!,ui\00_message\event\st0622\ev005.gmd,\event\st0622\st0622ev005.arc,st0622ev005.arc,5
0,,"まあいい――さあ、鍵が手に入ったんだ
次の段階の話をしよう","Well, never mind...
Now that we have the key,
let's talk about the next stage.",ui\00_message\event\st0622\ev005.gmd,\event\st0622\st0622ev005.arc,st0622ev005.arc,6
0,,クラウス、君から話してあげなさい,"Klaus, please tell me everything.",ui\00_message\event\st0622\ev005.gmd,\event\st0622\st0622ev005.arc,st0622ev005.arc,7
0,,来て頂けましたね,I'm glad you could come.,ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,0
0,,"さて、状況があらたまったところで
皆様にお願いがあります","Now with the situation having settled,
I have a favor to ask of all of you.",ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,1
0,,面倒に巻きこもうってんじゃねえよな,"Things have gotten quite troublesome, huh?",ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,2
0,,"我々は――あの悪しき竜は
火竜様の血肉と竜力で生み出されたと考えています","We believe that Evil Dragon
was born from the flesh and Dragon Force
of the Fire Dragon.",ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,3
0,,もしそうでなければ――,If that is not the case...,ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,4
0,,"王子が受け継ぐべき、竜の力は無く
次代の竜を失ったこの大陸は滅ぶでしょう","Without the dragon's power to be inherited
by the prince, this continent, having lost
the next generation of dragons, will perish.",ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,5
0,,"王子が受け継ぐべき竜の力の存在は
どうやって確認をするんです？","How do we confirm the existence of the dragon's
power that the prince should inherit?",ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,6
0,,"残念ながら私どもには――
あなたたちなら何かご存知ではないかと――","Unfortunately,
we were hoping that perhaps,
you might know something...",ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,7
0,,見極めは僕がやります,I'll be the judge of that.,ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,8
0,,"王子、危険だ！
見極めるためには竜に近づかねばならん","Prince, it is dangerous!
We must get closer to the dragon to find out.",ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,9
0,,それでも、僕の役目です,"Still, it is my duty.",ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,10
0,,さすが王子――だね,"True to form, Prince.",ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,11
0,,応援するからね！,I've got your back!,ui\00_message\event\st0631\ev000.gmd,\event\st0631\st0631ev000.arc,st0631ev000.arc,12
