#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"笛があれば竜に勝てると
王子は信じているようだが――","The prince seems to believe that with a flute, he can beat the dragon--",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,97
0,,"敵の狙いが見えぬ――
理に傷を付け何を求めるのか――","The enemy's aim is unclear--
What do they seek by undermining order?--",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,98
0,,"“悪しき竜”をよく見ておいてくれ
同じことがこの地に起こらないとは
言えないからな","Be sure to take a good look at the 'Evil Dragon,' as we cannot say for certain that the same thing will not happen in this land.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,99
0,,"大切な話がある
心身ともに健やかな時に――頼む","I have something important to tell you.
When you're healthy, both mentally and physically-- please.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,100
0,,"顔色が、すぐれぬようですね
どうかご自愛を","You don't look well.
Please take care of yourself.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,0
0,,白竜様の言葉こそ、導（しるべ）の光――,The words of the White Dragon are indeed the guiding light.,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,1
0,,"迷った時は、耳をすませてください
白竜様の教えがあなたを導くでしょう","When in doubt, listen, and let the teachings of The White Dragon guide you!",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,2
0,,"心の水面が平らかならば
本来、誰にでも竜の心は伝わるのです","If the surface of the heart is calm, then the true essence of the dragon's heart can be understood by anyone.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,3
0,,"いまは少し――心持ちが乱れています
お待ちを――","I'm a little... distracted at the moment.
Please be patient.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,4
0,,"あなたは覚者です
苦難の道は――避けられません",You are an Arisen. The path of hardship cannot be avoided.,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,5
0,,"人は弱きもの――それゆえ
その力を紡ぎ、束ねんとするのです",Humans are weak ―― that is why we weave together and gather our strength.,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,6
0,,"信じましょう
白竜様の大いなる加護を","Let us believe in 
the great blessings of the White Dragon.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,7
0,,"争いのない世を望みながらも、我らの手は
戦の血で汚れていく――虚しきことです","We hope for a world without strife, but our hands are stained with the blood of
war - a vain thing!",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,8
0,,"語るべき何か――伝えるべき何か――
大切な言葉はいつも白竜様が教えてくれます
そう――わたし自身の言葉ではないのです","Something to tell — something to convey...
The important words are always taught by The White Dragon.
Yes — it is not my own words.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,9
0,,こんにちは、覚者さん,"Hello, Arisen",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,10
0,,"おかえりなさい
時に、皆さんとのご挨拶がまだでは？","Welcome back. By the way, have I greeted everyone yet?",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,11
0,,白竜様が回復される日までともに頑張りましょう,"Until the day The White Dragon is restored, let's do our best together",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,12
0,,"自由に振る舞う覚者が増えていますが
白竜様あっての覚者であることだけは
心に留めておいてください","There are more Arisen behaving freely, but please always keep in mind that it is thanks to The White Dragon that they exist.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,13
0,,"騎士団と覚者の揉め事に
巻き込まれてしまったと聞きました
大丈夫でしたか？",I heard that you got involved in a dispute between the Knights order and the Arisen. Are you okay?,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,14
0,,"いがみ合いが元気の源だという人もいるようですが
わたしにはまったく理解できません――","Some people seem to think that bickering is the source of energy.
I don't understand it at all--I've never understood it.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,15
0,,"アルヴァーには会えましたか？
早く契約までいけると良いですね","Did you get to meet Alvar?
I hope you can get to the contract soon.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,16
0,,"わたしは契約のお手伝いをすることに
なっていますので、その時を楽しみにして
待っていますね","I'm supposed to help with the contract
, so I'm looking forward to that time
",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,17
0,,"お手伝いできてうれしく思っています
これで押しも押されもせぬ立派な覚者ですね","I'm happy to help
Now you're a well-known Arisen!",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,18
0,,"覚者になってまだ日が浅いのに
《ブラッドオーブ》を持ち帰るなんて――","Even though it has only been a short time since becoming an Arisen, I can't believe you brought back a ""Blood Orb""",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,19
0,,"白竜様がこっそりご加護をくださったのかも
しれませんね","Maybe the White Dragon has secretly given us a blessing
",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,20
0,,"オークの臭いがするなどと騒いだりして
ごめんなさい
あの臭いが恐ろしくてならないのです","I'm sorry I made such a fuss about the smell of orcs.
I'm sorry...
I'm afraid of that smell.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,21
0,,"メイリーフの素性を知ったのですか？
あの一族は、今や、このレスタニアの宝石です","Have you learned of Mayleaf's true identity?
That family is now the jewel of this Lestania.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,22
0,,"魔物たちの標的になっても不思議では
ありません
どうか、気にしてあげてくださいね","No wonder they were the target of demons.
Please, please, please take care of them!",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,23
0,,"白竜様の回復は一進一退――
特に石化の症状は油断がなりません","The White Dragon's recovery has been a step in the right direction--
The petrification symptoms can be especially tricky!",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,24
0,,《ブラッドオーブ》がもっと手に入れば――,If only I could get more Blood Orbs.,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,25
0,,"イリスの様子はやはり変ですね
わたしが話したがっていると伝えてくれますか？","Iris is still acting weird.
Can you tell her I want to talk to her?",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,26
0,,"レオが白竜様を見つめていました
思い詰めているようでしたが――","Leo was staring at The White Dragon
He seemed to be pondering--",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,27
0,,"大変な戦いだったと聞いています
断ち切られた人生も多かったと――","I hear it was a tough fight,
and a lot of lives were cut short--",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,28
0,,"でも、白竜様に捧げられた命は
けして無駄にはなりません",But the lives dedicated to the White Dragon will not be in vain.,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,29
0,,"白竜様が空を飛ぶお姿――
いつか見たいものですね","I hope to see the White Dragon flying in the sky--
one day!",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,30
0,,"エルフの仲間が面倒を見るということであれば
その方がメイリーフにとっては良いことなのかも
しれませんね――","If it means that the elf's friends will be taken care of,
it might be better for Mayleaf.
Maybe--",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,31
0,,イリスは――心配ですね,Iris--I'm worried.,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,32
0,,今後もこのようなことが起こるのでしょうか――,Will this continue to happen in the future--?,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,33
0,,"下の街の皆さんが安心して暮らせるように
どうかよろしくお願いしますね","I hope everyone in the city below can live in peace.
Please do help us to do so.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,34
0,,"持ち去ったエルフの命――
敵はいったいどうするつもりでしょう","The life of an elf taken away...
What will the enemy do?",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,35
0,,"強く、澄み切った命でした
彼の命のあり方は素晴らしい","It was a strong, clear life.
The way he lived his life was amazing.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,36
0,,――感謝しなくてはなりませんね,I have to say--thank you for that.,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,37
0,,"白竜様の回復にはまだ時間がかかるようです
これからもわたしたちでお守りしなくては――","It will take some time for The White Dragon to recover.
We must continue to protect him--",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,38
0,,無理をきいてくれてありがとうございました,Thank you for taking on the impossible.,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,39
0,,"少し、甘えてしまったかもしれません
これからは気をつけますね","I may have spoiled it a little
I'll be careful from now on.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,40
0,,イリスのことを聞きましたが――,I heard about Iris--,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,41
0,,"もう、昔のようには戻れないのですか？
あなたはどんな印象を受けましたか？","Can we go back to the way things used to be?
What impression did you get?",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,42
0,,敵はディアマンテス――,The enemy is Diamantes--,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,43
0,,"オークの時のようにうまく想像できませんが
でも、白竜様が強い憎しみの気を放っている――
それだけはわかるのです","I can't envision it as well as I did with the orcs.
But The White Dragon is radiating a strong aura of hatred--
that much I know!",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,44
0,,"ああ、ごめん
今は特に話すことはないよ","Oh, sorry
I don't really have anything to tell you right now.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,0
0,,"君と雑談？
いいね！　よし、共通の話題を探そうよ","Having a little chat with you?
Great!　Okay, let's find something we have in common.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,1
0,,"すまないけど、少し考えたいことがあるんだ
後で話そうよ","Sorry, I just have a few things to think about.
We can talk later.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,2
0,,"おや、疲れたのかい？
覚者も無敵ってわけじゃないんだな","Oh, you're tired, aren't you?
I guess even the Arisen aren't invincible.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,3
0,,"適材適所って言うだろ？
そう、僕は武ではなく、知で攻めるのさ","You know what they say about the right person for the right job?
Yes, I attack with wisdom, not military prowess.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,4
0,,"常識にとらわれないこと
それが、平凡を非凡に変えるんだ","Thinking outside the box 
That's what transforms ordinary into extraordinary",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,5
0,,"不安と期待が入り交じるこの気持ち――
説明が難しいね","This feeling of mixed anxiety and anticipation--
It's hard to explain.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,6
0,,"まだ読んでいない書物、まだ試していない実験――
心残りがあるうちは、死ねないよ","Books you haven't read yet, experiments you haven't tried yet--
You can't die while you have regrets.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,7
0,,"この世界は好きかい？
僕は好きだよ
知れば知るほど――もっと知りたくなる","Do you like this world?
I do.
The more you know-- the more you want to know.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,8
0,,"思い立ったら、すぐに行動！
待っていても発見は無いからね","When you have an idea, act on it immediately!
You won't find anything if you wait.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,9
0,,ん？　どうしたんだい？,Hmm?　What's wrong?,ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,10
0,,"やあ、新人さん
最初は誰彼かまわず顔を売っておくといいよ","Hello, new person. It's good to make yourself known to everyone at first, regardless of who they are.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,11
0,,"《ブラッドオーブ》のことは
常に気にしておくといいよ
見つけると確実に一目置かれるからね","It's good to always keep in mind about the 《Blood Orb》,
 because when you find it, you're sure to be admired.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,12
0,,"覚者と騎士団の反目に巻き込まれて
僕は処世術を学んだんだ","I learned the art of worldly wisdom
being caught up in the conflict between the Arisen and the knights.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,13
0,,"――と前向きに考えることにするよ
これも処世術と言えないこともないね","--I'm going to try to think positively
and this is another way to get by, I guess.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,14
0,,"――！？　ああ、ごめんごめん
ちょっと考え事をね","――!? Ah, sorry, sorry
I was just thinking about something",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,15
0,,"ジョゼフ様の助手になって以来初めての
大仕事を仰せつかって、その計画をね――
ふふふ――","Since becoming Joseph's assistant, this is the first big job I've been entrusted with, and I am now tasked with the planning... hehehe...",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,16
0,,空から降ってきた巨大な石碑――,A gigantic stone monument fell from the sky...,ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,17
0,,"まだ正体はわからないんだけど
どこかに落ちたらしいんだ
うわさか何か聞いてないかい？","I still do not know what it truly is, but
it seems to have fallen somewhere
Have you heard any rumors or something?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,18
0,,"反省しています――はい
ああ、君か――また叱られるのかと思ったよ","I'm reflecting on it--yes.
Oh, it's you--I thought I was going to be scolded again.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,19
0,,"いや、君にも心配かけたよね
迎えに来てくれてありがとう
本当に感謝しているよ","No, I caused you to worry too, didn't I?
Thank you for coming to pick me up.
I really appreciate it.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,20
0,,"ごめん！
アークの調査報告が最優先でね
あちこち気が回らないんだよ","Sorry!
The Ark's investigation report is the top priority.
I can't focus on other things.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,21
0,,"アーク調査の報告書がまだだというのに
古文書の解読まで――","Despite the fact that the report on the Ark investigation is not yet complete, up until the deciphering of the ancient documents--",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,22
0,,"でも、君が持ち帰った古文書は面白そうで――
まずいな――ジョゼフ様に叱られるよ","But, the old document you took home seems interesting...
Uh-oh... I'm going to get scolded by Joseph, aren't I?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,23
0,,"イリスとは話したかい？
なんだか避けられているような気が
しないでもないんだけど――","Did you talk to Iris?
I can't help but feel like she's avoiding me.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,24
0,,"もしかしたら、僕が覚者の力に
なれるのかもしれないな――","Perhaps, I may be able to become a powerful Arisen..",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,25
0,,"いささか――怖いね
でも、ほら、白竜様がお待ちだよ","It's a little scary―― but look, The White Dragon is waiting for you.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,26
0,,"どうだい？
覚者の生活には慣れたかな？","How about it?
Are you used to the life of an Arisen?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,27
0,,"ちょうど君が覚者になった頃からこれまでとは
少し違う事件が起こるようになってきた
オークの活動が活発になったり――
ほら、アークの出現もそうだね","Since you became an Arisen, there have been different incidents occurring from before until now. 
The Orcs have become more active, and, well, the appearance of the Ark, too.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,28
0,,"そして、白竜様の回復を促す新しい方法も
見つかったみたいだ
これからも、もっと色々なことが
起こりそうな気がするよ","And it seems that a new method to encourage the recovery of The White Dragon has been found.
I feel like more things are going to happen from now on.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,29
0,,"メイリーフを連れ出したフードの女って
やっぱり彼女だよな――","The woman in the hood who took Mayleaf out...
I knew it was her.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,30
0,,"ディアマンテス――
イリスは確かにそう言ってたよね？","Diamantes - 
Iris did say that, right?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,31
0,,"あははは――
こんなに神殿の近くが戦場になるなんて――
ああ、怖かった","Ahahaha――
Who would have thought that the area near the temple would turn into a battlefield――
Oh, how scary.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,32
0,,"さびしいね――
仲良くなれそうな気がしたんだけど――
いや、仲良かったよね――","It's lonely, isn't it...
I felt like we could become close...
No, we were close, right...",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,33
0,,"命は白竜様の役に立ったとしても
キースヒルトが知っていた知識、知恵――
全部消えてしまった","Even if the life was useful to Master White Dragon,
the knowledge, the wisdom that Keith Hilt knew--
it's all gone.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,34
0,,"やっぱり僕は生きているキースヒルトと
もっと話したかったよ――","I knew I wanted to talk more with Keith Hilt.
I just wish I could have told you more--",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,35
0,,"会議だなんて――
これは時間がかかるよ","A meeting? Oh, this is going to take some time.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,36
0,,"そんなことしている場合じゃないと思うけど
時間をもらえるのはありがたいことだから
僕は僕で独自に調べようと思っている","I don't think this is the time for that, but it's nice to have some time. I am thinking of researching on my own.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,37
0,,"まだ読み切れていない古文書もあるし
ここまで実際に体験したことを
評価し直す必要があるかもしれない","There are some ancient documents that have not yet been fully read, and I may need to reevaluate what I've actually done so far.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,38
0,,"僕も調査に行きたいんだよね――
でもここで騒ぐと余計に面倒な立場に
なってしまいそうだから我慢しているんだ","I want to go investigate too--
but I'm holding back because making a fuss here might put me in an even more troublesome position
",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,39
0,,"おかしいよ――
第一のアークの調査は僕が担当したんだ","That's strange--
I was in charge of investigating the first Ark.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,40
0,,"今度の調査だって僕が行けば前回との
比較ができたのに――
意見も全然聞いてもらえないし――はぁ","If I were to go on this investigation, I would have been able to compare it to the last time -- 
But I don't get listened to at all -- sigh.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,41
0,,"僕は確かに錬金術師の末裔さ
でも、だからなんだと言うんだろうね","I am indeed a descendant of an alchemist,
but so what?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,42
0,,"僕のことはジョゼフ様が一番よく知っている
はずなのに――","You know me better than anyone, Joseph.
I should have known...",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,43
0,,"気づいていたのに――
イリスは少し変わったなって
気づいていたんだ","I had noticed--
that Iris had changed a little
",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,44
0,,"それなのに僕は――
悔やんでも悔やみきれないよ","And yet, I can't help but regret and regret.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,45
0,,"僕はね――もう後悔はしたくない
予兆には気づいていたのに――
遠慮する必要は何もなかったのに――","I don't--I don't want any more regrets.
I knew the signs were there.
There was no need to hesitate...",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,46
0,,"もう友達をなくすのは絶対に嫌だから
思ったことは口にするつもりだよ","I absolutely don't want to lose any more friends, so I intend to speak my mind.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,47
0,,"ここでジッとしてはいられない
僕もメルゴダへ行く！　絶対行く！",I can't stay still here. I'm going to Mergoda! I'm definitely going!,ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,48
0,,"ディアマンテスに対抗する錬金術師が
ちゃんといたことがうれしくてね",I am happy that there was an alchemist who could oppose Diamantes.,ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,49
0,,"だから僕は、こっち側の人たちと神殿の
架け橋になろうと思うんだ",That's why I want to become a bridge between the people on this side and the temple.,ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,50
0,,"君も協力してくれるよね？
もう結構長い付き合いだもの――
僕に野心がないことなんてわかってるだろ？","You'll also help me, right?
We've been together for quite a long time, after all...
You know that I don't have any ambitions, don't you?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,51
0,,時は来た――だね,The time has come--right?,ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,52
0,,"ずっと考えているんだけど――
ディアマンテスは僕が跡を継ぎたがるって
本気で考えたのかな――","I keep thinking--
that Diamantes wants me to follow in his footsteps.
Did he really think--?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,53
0,,"だとしたら、哀れだね
出会ったばかりの僕しか後継者候補は
いないのか――ってさ","If that's the case, it's pitiful, isn't it?
Are there really no other candidates for the successor besides me, someone you just met?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,54
0,,"嵐の中を出かけていった騎士たちには
頭が下がるよ","To the knights who went out into the storm,
I salute you",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,55
0,,"次は覚者の番だね
くれぐれも、気をつけて","Next is the turn of the Arisen,
Please be careful.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,56
0,,"悪いね
ついついレオのことを考えてしまうんだ
こんな時にどうして留守なんだってね","It's bad, isn't it?
I can't help but think about Leo.
Why is he absent at a time like this?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,57
0,,"他の人も思いは同じだと思うよ
つまり――
僕が言いたいのは、レオの後任は大変だけど
頑張ってくれってことさ","I think other people feel the same way.
In other words--
What I want to say is, it's tough to be Leo's successor,
but I hope you will do your best.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,58
0,,"問題は、君とガルドリンが行ったという
島の場所だね","The problem is the location of the
island you and Gurdolin say you went to.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,59
0,,"レスタニア中の海図がこの神殿に
集まることになっているんだ
船乗りたちと一緒に、その海図とにらめっこさ","The charts of all of Lestania are to be gathered here in this temple.
I'll be poring over them with the sailors.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,60
0,,"大海原に浮かぶ島を見つけるなんて
そう簡単じゃない",It's not easy to find an island floating in the open sea.,ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,61
0,,"覚悟はしていたけどね――
いやいや、挫けてなるものか！","I was prepared, you know――
No, no, I will not be deterred!",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,62
0,,"島が見つかってホッとしているよ
肩の荷が下りたというかね
ここだけの話――
ジョゼフ様は僕を試しているね","I feel relieved that the island has been found.
It's like a burden has been lifted off my shoulders.
Just between you and me--
Master Joseph is testing me.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,63
0,,"将来の神官にふさわしいかどうか――
ノドから手が出るほど欲しい地位だったけど
今はどうかな――","Whether I am suitable to be a future priest--
Although I desired the position so much that I would give my right arm for it,
I wonder now, how about it--",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,64
0,,"逐次攻略というか各個撃破というか
物事はひとつずつ解決するのが良策だと
主張する人もいるけどね――","Rather than calling it a step-by-step strategy, it's more like defeating each individual. Some people argue that it's best to solve things one by one, but I'm not sure that it's a good idea.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,65
0,,"僕は混乱の中で解決を模索するのが好きなんだ
つまり、この慌ただしさも僕の味方さ","I enjoy seeking solutions in the midst of confusion.
In other words, this busyness is also on my side.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,66
0,,"島の調査は引き続きやっているよ
いい報告ができればいいんだけど
少々魔物が多くてね","We are still conducting investigations on the island.
I hope we can make a good report,
but there are quite a few monsters.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,67
0,,"騎士団が時々掃討作戦を展開しているから
まあ、気長にね――
ああ気長！　僕たちの苦手なやつだよね
くう――","Because the Knights sometimes conduct sweeps
Well, be patient--
Oh, patience!　We're not very good at that.
(sigh)",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,68
0,,"レオが匿っているという人と話せれば
もっと色々と分かるのだろうけど
今はそれよりも侵食魔退治だね
まったく、次から次へと――","If I could talk to the person Leo is hiding with, I would probably understand more. But right now, it's more about defeating the Corruption. Seriously, it's one thing after another--",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,69
0,,"例の島をね、もっとよく調べようと思うんだ
戦いは一段落ついたのかもしれないけど
調査は何も終わってないからね","I think I'll continue to investigate that island more thoroughly. Although the fighting may have come to a halt, the investigation is far from over.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,70
0,,"僕も島に乗り込みたいと思っていたけど
まだ時期尚早のようだね
もう少し状況が落ち着くのを待つよ","I also wanted to join you on the island, but it seems it's still too early.
I'll wait a little longer for the situation to settle down.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,71
0,,"島に現れた魔物はこれまでの侵食魔とは
かなり様子が違うとか？",I hear the monsters that appeared on the island are considerably different from the previous Corruption?,ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,72
0,,"黒騎士と魔物の関係という観点から見ると
新手の方が、より黒騎士に近い存在という
ことかなあ","From the perspective of the relationship between the Black Knight and monsters, it could be said that the newcomer is a presence closer to the Black Knight.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,73
0,,"ロイグが早くよくなることを祈るよ
まあ、ロイグのためというよりは
かなり利己的な理由だけどね","I hope Loeg gets better soon.
Well, it's not so much for Loeg's sake
but rather for quite selfish reasons.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,74
0,,"あやふやとはいえ、ロイグの方が色々と
覚えているからね
その情報だけでも、ありがたいと思わなくちゃ","Even if uncertain, Loeg remembers various things, so I must be grateful for that information alone.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,75
0,,"セシリーは深手を負っている
致命傷がなければ命は助かるだろうけど
回復には長い時間がかかるよ","Cecily has suffered a serious injury. If there is no fatal wound, she should survive, but recovery will take a long time.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,76
0,,まあ、今は生きのびてくれることを祈ろう,"Well, let's pray that they'll survive.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,77
0,,"悔しいなあ
僕には知らないことがいっぱいある
それを思い知らされて――
ああ、悔しいよ","It's frustrating.
There are so many things I don't know.
Being reminded of that...
Ah, it's frustrating.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,78
0,,"僕は君たちの一歩先のことを考えるとしよう
それが僕の仕事だよね？","Let's say I'm one step ahead of you guys
That's my job, right?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,79
