0,,"まずは内部をきっちり検めましょう
後のことは、出てからで",,ui\00_message\pawn\talk\stage\feature3027\persona07.gmd,\pw_talk\pt_feature3027_persona07.arc,pt_feature3027_persona07.arc,0,
0,,"それにしても大した坑道ですね、こりゃあ
足場も滑車も坑道そのものも
よく作ったモンだぜ",,ui\00_message\pawn\talk\stage\feature3027\persona07.gmd,\pw_talk\pt_feature3027_persona07.arc,pt_feature3027_persona07.arc,1,
0,,"火薬樽、その辺にありませんか？
岩壁があったらぶち破って進みましょう",,ui\00_message\pawn\talk\stage\feature3027\persona07.gmd,\pw_talk\pt_feature3027_persona07.arc,pt_feature3027_persona07.arc,2,
0,,"掘削中の半端な坑道も多そうですぜ
そういう行き止まりにも良い鉱床が
あるんじゃねぇかな",,ui\00_message\pawn\talk\stage\feature3027\persona07.gmd,\pw_talk\pt_feature3027_persona07.arc,pt_feature3027_persona07.arc,3,
0,,"覚者さま、気ぃ付けてくださいよ
他所見して、出会いがしらに攻撃されちゃ
たまりません",,ui\00_message\pawn\talk\stage\feature3027\persona07.gmd,\pw_talk\pt_feature3027_persona07.arc,pt_feature3027_persona07.arc,4,
0,,"油断は禁物ですぜ、覚者さま
坑道の奥には、普段見ねぇ思わぬ大物が
居やがったりもしますから",,ui\00_message\pawn\talk\stage\feature3027\persona07.gmd,\pw_talk\pt_feature3027_persona07.arc,pt_feature3027_persona07.arc,5,
0,,"ねぇマスター、宝石が採れるかもしれないわ
ピッケルは十分持ってきています？",,ui\00_message\pawn\talk\stage\feature3027\persona08.gmd,\pw_talk\pt_feature3027_persona08.arc,pt_feature3027_persona08.arc,0,
0,,"どこまで続くのかしら――この坑道
見取り図を見ながら進まないと
戻ってこられなくなりそうよ",,ui\00_message\pawn\talk\stage\feature3027\persona08.gmd,\pw_talk\pt_feature3027_persona08.arc,pt_feature3027_persona08.arc,1,
0,,"あら、地図によると
壁の向こうにも道がありそうね
火薬樽があれば塞いでる壁を壊せますけど",,ui\00_message\pawn\talk\stage\feature3027\persona08.gmd,\pw_talk\pt_feature3027_persona08.arc,pt_feature3027_persona08.arc,2,
0,,"ところどころに詰所があるみたい
採掘師の持ち物とか、火薬とか
見つかるかもしれないわ",,ui\00_message\pawn\talk\stage\feature3027\persona08.gmd,\pw_talk\pt_feature3027_persona08.arc,pt_feature3027_persona08.arc,3,
0,,"マスター、注意してね
敵がどこから来るか分からないし",,ui\00_message\pawn\talk\stage\feature3027\persona08.gmd,\pw_talk\pt_feature3027_persona08.arc,pt_feature3027_persona08.arc,4,
0,,"危険な魔物が現れたら逃げるのも手です
退路を間違えば、追い詰められてしまうけど",,ui\00_message\pawn\talk\stage\feature3027\persona08.gmd,\pw_talk\pt_feature3027_persona08.arc,pt_feature3027_persona08.arc,5,
0,,"もしかしたら、他にも登れる場所や
入れる場所があるかもしれません",,ui\00_message\pawn\talk\stage\feature3028\persona01.gmd,\pw_talk\pt_feature3028_persona01.arc,pt_feature3028_persona01.arc,0,
0,,"ここは白竜さまに縁ある場所なのでしょう
わずかな竜力――のようなものを感じます",,ui\00_message\pawn\talk\stage\feature3028\persona01.gmd,\pw_talk\pt_feature3028_persona01.arc,pt_feature3028_persona01.arc,1,
0,,"しかし、壮大な神殿ですね
湖水を引いたこの造りといい――見事です",,ui\00_message\pawn\talk\stage\feature3028\persona01.gmd,\pw_talk\pt_feature3028_persona01.arc,pt_feature3028_persona01.arc,2,
0,,"この神殿、かなり多くの水路が
引かれているようです
そちらも様子を見て探索してみましょう",,ui\00_message\pawn\talk\stage\feature3028\persona01.gmd,\pw_talk\pt_feature3028_persona01.arc,pt_feature3028_persona01.arc,3,
0,,"こういった場所は必ず魔物やならず者が
潜んでいます
覚者さま、周囲にご注意を",,ui\00_message\pawn\talk\stage\feature3028\persona01.gmd,\pw_talk\pt_feature3028_persona01.arc,pt_feature3028_persona01.arc,4,
0,,昔の遺物なども、探せばあるかもしれませんね,,ui\00_message\pawn\talk\stage\feature3028\persona01.gmd,\pw_talk\pt_feature3028_persona01.arc,pt_feature3028_persona01.arc,5,
0,,"水が淀むと、毒が発生するそうです
変な色の水はご注意を",,ui\00_message\pawn\talk\stage\feature3028\persona02.gmd,\pw_talk\pt_feature3028_persona02.arc,pt_feature3028_persona02.arc,0,
0,,"白竜さまの、かつてのお住まい――
今でもとても神秘的です",,ui\00_message\pawn\talk\stage\feature3028\persona02.gmd,\pw_talk\pt_feature3028_persona02.arc,pt_feature3028_persona02.arc,1,
0,,"湖の水、驚くほど隅々まで
神殿の中を巡っています――すごい",,ui\00_message\pawn\talk\stage\feature3028\persona02.gmd,\pw_talk\pt_feature3028_persona02.arc,pt_feature3028_persona02.arc,2,
0,,"覚者さま、小さな部屋もたくさんありますね
神官の私室だったのでしょうか",,ui\00_message\pawn\talk\stage\feature3028\persona02.gmd,\pw_talk\pt_feature3028_persona02.arc,pt_feature3028_persona02.arc,3,
0,,"き、気を付けていきましょう
何が出るか――！",,ui\00_message\pawn\talk\stage\feature3028\persona02.gmd,\pw_talk\pt_feature3028_persona02.arc,pt_feature3028_persona02.arc,4,
0,,"簡単な錠なら、《盗賊の小鍵》で
なんとかなるかも――",,ui\00_message\pawn\talk\stage\feature3028\persona02.gmd,\pw_talk\pt_feature3028_persona02.arc,pt_feature3028_persona02.arc,5,
0,,"もし錠のかかった扉があれば《盗賊の小鍵》を
使いましょう
簡単な錠なら開けるはずです",,ui\00_message\pawn\talk\stage\feature3028\persona03.gmd,\pw_talk\pt_feature3028_persona03.arc,pt_feature3028_persona03.arc,0,
