2,q80201017_00_2570,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201017_00.gmd,\quest\q80201017.arc,q80201017.arc,2,Partner Pawn
3,q80201017_00_2646,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201017_00.gmd,\quest\q80201017.arc,q80201017.arc,3,Partner Pawn
0,q80201018_00_25,青田買い？,Recruiting Already?,ui\00_message\quest_info\q80201018_00.gmd,\quest\q80201018.arc,q80201018.arc,0,Partner Pawn
1,q80201018_00_25,,,ui\00_message\quest_info\q80201018_00.gmd,\quest\q80201018.arc,q80201018.arc,1,Partner Pawn
2,q80201018_00_2571,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201018_00.gmd,\quest\q80201018.arc,q80201018.arc,2,Partner Pawn
3,q80201018_00_2647,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201018_00.gmd,\quest\q80201018.arc,q80201018.arc,3,Partner Pawn
4,q80201018_00_2648,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201018_00.gmd,\quest\q80201018.arc,q80201018.arc,4,Partner Pawn
0,q80201019_00_26,秘密の部屋,The Hidden Chamber,ui\00_message\quest_info\q80201019_00.gmd,\quest\q80201019.arc,q80201019.arc,0,Partner Pawn
1,q80201019_00_26,,,ui\00_message\quest_info\q80201019_00.gmd,\quest\q80201019.arc,q80201019.arc,1,Partner Pawn
2,q80201019_00_2572,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201019_00.gmd,\quest\q80201019.arc,q80201019.arc,2,Partner Pawn
3,q80201019_00_2649,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201019_00.gmd,\quest\q80201019.arc,q80201019.arc,3,Partner Pawn
0,q80201020_00_27,堅守の灯火,The Light of Defense,ui\00_message\quest_info\q80201020_00.gmd,\quest\q80201020.arc,q80201020.arc,0,Partner Pawn
1,q80201020_00_27,,,ui\00_message\quest_info\q80201020_00.gmd,\quest\q80201020.arc,q80201020.arc,1,Partner Pawn
2,q80201020_00_2573,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201020_00.gmd,\quest\q80201020.arc,q80201020.arc,2,Partner Pawn
3,q80201020_00_2650,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201020_00.gmd,\quest\q80201020.arc,q80201020.arc,3,Partner Pawn
0,q80201021_00_28,燐光に包まれて,Engulfed in Phosphorescence,ui\00_message\quest_info\q80201021_00.gmd,\quest\q80201021.arc,q80201021.arc,0,Partner Pawn
1,q80201021_00_28,,,ui\00_message\quest_info\q80201021_00.gmd,\quest\q80201021.arc,q80201021.arc,1,Partner Pawn
2,q80201021_00_2574,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201021_00.gmd,\quest\q80201021.arc,q80201021.arc,2,Partner Pawn
3,q80201021_00_2651,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201021_00.gmd,\quest\q80201021.arc,q80201021.arc,3,Partner Pawn
0,q80201022_00_29,遺風残香,Traces of Old Customs,ui\00_message\quest_info\q80201022_00.gmd,\quest\q80201022.arc,q80201022.arc,0,Partner Pawn
1,q80201022_00_29,,,ui\00_message\quest_info\q80201022_00.gmd,\quest\q80201022.arc,q80201022.arc,1,Partner Pawn
2,q80201022_00_2575,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201022_00.gmd,\quest\q80201022.arc,q80201022.arc,2,Partner Pawn
3,q80201022_00_2652,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201022_00.gmd,\quest\q80201022.arc,q80201022.arc,3,Partner Pawn
0,q80201023_00_30,ご機嫌を伺いに,Courtesy Visit,ui\00_message\quest_info\q80201023_00.gmd,\quest\q80201023.arc,q80201023.arc,0,Partner Pawn
1,q80201023_00_30,,,ui\00_message\quest_info\q80201023_00.gmd,\quest\q80201023.arc,q80201023.arc,1,Partner Pawn
2,q80201023_00_2576,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201023_00.gmd,\quest\q80201023.arc,q80201023.arc,2,Partner Pawn
3,q80201023_00_2653,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201023_00.gmd,\quest\q80201023.arc,q80201023.arc,3,Partner Pawn
0,q80201024_00_31,和みの湯,A Soothing Hot Bath,ui\00_message\quest_info\q80201024_00.gmd,\quest\q80201024.arc,q80201024.arc,0,Partner Pawn
1,q80201024_00_31,,,ui\00_message\quest_info\q80201024_00.gmd,\quest\q80201024.arc,q80201024.arc,1,Partner Pawn
2,q80201024_00_2577,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201024_00.gmd,\quest\q80201024.arc,q80201024.arc,2,Partner Pawn
3,q80201024_00_2654,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201024_00.gmd,\quest\q80201024.arc,q80201024.arc,3,Partner Pawn
0,q80201025_00_32,光るガラクタ,Shining Junk,ui\00_message\quest_info\q80201025_00.gmd,\quest\q80201025.arc,q80201025.arc,0,Partner Pawn
1,q80201025_00_32,,,ui\00_message\quest_info\q80201025_00.gmd,\quest\q80201025.arc,q80201025.arc,1,Partner Pawn
2,q80201025_00_2578,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201025_00.gmd,\quest\q80201025.arc,q80201025.arc,2,Partner Pawn
3,q80201025_00_2655,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201025_00.gmd,\quest\q80201025.arc,q80201025.arc,3,Partner Pawn
0,q80201026_00_33,豪奢な隠れ家,A Luxurious Hideout,ui\00_message\quest_info\q80201026_00.gmd,\quest\q80201026.arc,q80201026.arc,0,Partner Pawn
1,q80201026_00_33,,,ui\00_message\quest_info\q80201026_00.gmd,\quest\q80201026.arc,q80201026.arc,1,Partner Pawn
2,q80201026_00_2579,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201026_00.gmd,\quest\q80201026.arc,q80201026.arc,2,Partner Pawn
3,q80201026_00_2656,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201026_00.gmd,\quest\q80201026.arc,q80201026.arc,3,Partner Pawn
0,q80201027_00_34,古城の眺望,View from the Old Castle,ui\00_message\quest_info\q80201027_00.gmd,\quest\q80201027.arc,q80201027.arc,0,Partner Pawn
1,q80201027_00_34,,,ui\00_message\quest_info\q80201027_00.gmd,\quest\q80201027.arc,q80201027.arc,1,Partner Pawn
2,q80201027_00_2580,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201027_00.gmd,\quest\q80201027.arc,q80201027.arc,2,Partner Pawn
3,q80201027_00_2657,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201027_00.gmd,\quest\q80201027.arc,q80201027.arc,3,Partner Pawn
0,q80201028_00_35,お邪魔はしません,Won't Intrude,ui\00_message\quest_info\q80201028_00.gmd,\quest\q80201028.arc,q80201028.arc,0,Partner Pawn
1,q80201028_00_35,,,ui\00_message\quest_info\q80201028_00.gmd,\quest\q80201028.arc,q80201028.arc,1,Partner Pawn
2,q80201028_00_2581,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201028_00.gmd,\quest\q80201028.arc,q80201028.arc,2,Partner Pawn
3,q80201028_00_2658,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201028_00.gmd,\quest\q80201028.arc,q80201028.arc,3,Partner Pawn
0,q80201029_00_58,イニアスの猟奇,Seeking the Strange Inias,ui\00_message\quest_info\q80201029_00.gmd,\quest\q80201029.arc,q80201029.arc,0,Partner Pawn
1,q80201029_00_58,,,ui\00_message\quest_info\q80201029_00.gmd,\quest\q80201029.arc,q80201029.arc,1,Partner Pawn
2,q80201029_00_2582,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201029_00.gmd,\quest\q80201029.arc,q80201029.arc,2,Partner Pawn
3,q80201029_00_2659,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201029_00.gmd,\quest\q80201029.arc,q80201029.arc,3,Partner Pawn
0,q80201030_00_37,密猟駆逐作戦,Poaching Elimination Strategy,ui\00_message\quest_info\q80201030_00.gmd,\quest\q80201030.arc,q80201030.arc,0,Partner Pawn
1,q80201030_00_37,,,ui\00_message\quest_info\q80201030_00.gmd,\quest\q80201030.arc,q80201030.arc,1,Partner Pawn
2,q80201030_00_2583,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201030_00.gmd,\quest\q80201030.arc,q80201030.arc,2,Partner Pawn
3,q80201030_00_2660,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201030_00.gmd,\quest\q80201030.arc,q80201030.arc,3,Partner Pawn
0,q80201031_00_38,可憐なる射手,The Lovely Archer,ui\00_message\quest_info\q80201031_00.gmd,\quest\q80201031.arc,q80201031.arc,0,Partner Pawn
1,q80201031_00_38,,,ui\00_message\quest_info\q80201031_00.gmd,\quest\q80201031.arc,q80201031.arc,1,Partner Pawn
2,q80201031_00_2584,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201031_00.gmd,\quest\q80201031.arc,q80201031.arc,2,Partner Pawn
3,q80201031_00_2661,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201031_00.gmd,\quest\q80201031.arc,q80201031.arc,3,Partner Pawn
0,q80201032_00_39,秘境の温泉,A Secluded Hot Spring,ui\00_message\quest_info\q80201032_00.gmd,\quest\q80201032.arc,q80201032.arc,0,Partner Pawn
1,q80201032_00_39,,,ui\00_message\quest_info\q80201032_00.gmd,\quest\q80201032.arc,q80201032.arc,1,Partner Pawn
2,q80201032_00_2585,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201032_00.gmd,\quest\q80201032.arc,q80201032.arc,2,Partner Pawn
3,q80201032_00_2662,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201032_00.gmd,\quest\q80201032.arc,q80201032.arc,3,Partner Pawn
0,q80201033_00_40,華麗な遺風,Magnificent Traditions,ui\00_message\quest_info\q80201033_00.gmd,\quest\q80201033.arc,q80201033.arc,0,Partner Pawn
1,q80201033_00_40,,,ui\00_message\quest_info\q80201033_00.gmd,\quest\q80201033.arc,q80201033.arc,1,Partner Pawn
2,q80201033_00_2586,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201033_00.gmd,\quest\q80201033.arc,q80201033.arc,2,Partner Pawn
3,q80201033_00_2663,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201033_00.gmd,\quest\q80201033.arc,q80201033.arc,3,Partner Pawn
0,q80201034_00_41,湖畔の神殿,The Temple on the Lake,ui\00_message\quest_info\q80201034_00.gmd,\quest\q80201034.arc,q80201034.arc,0,Partner Pawn
1,q80201034_00_41,,,ui\00_message\quest_info\q80201034_00.gmd,\quest\q80201034.arc,q80201034.arc,1,Partner Pawn
2,q80201034_00_2587,フォトモードを使い、指定の場所でポーンと写真を撮る,"Take a picture with your pawn at the 
specified location using Photo Mode",ui\00_message\quest_info\q80201034_00.gmd,\quest\q80201034.arc,q80201034.arc,2,Partner Pawn
3,q80201034_00_2664,自室に戻りポーンと会話する,Go back to your room and talk to your Pawn,ui\00_message\quest_info\q80201034_00.gmd,\quest\q80201034.arc,q80201034.arc,3,Partner Pawn
0,q80201035_00_42,華麗なる戦士,The Splendid Soldier,ui\00_message\quest_info\q80201035_00.gmd,\quest\q80201035.arc,q80201035.arc,0,Partner Pawn
1,q80201035_00_42,,,ui\00_message\quest_info\q80201035_00.gmd,\quest\q80201035.arc,q80201035.arc,1,Partner Pawn
