3,q21000024_00_336,"イテテ――ちょいとばかし下手を打っちまった
けど、なぜあそこに魔物が棲みついたのか――
俺は気づいちまったぜ、見えたんだ
あいつら、財宝を隠し持ってやがるんだ
チッ、怪物風情が生意気なもんだ！","Ouch—seems I made a little mistake. 
But I've figured out why those monsters
are lurking there—I can see it clearly now.
They're hoarding treasure!
Tch, what cheeky arrogance by those foes!",ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,3,Bertrand
4,q21000024_00_1161,指定された場所を調べる,Investigate the specified location,ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,4,Bertrand
5,q21000024_00_1162,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,5,Bertrand
6,q21000024_00_1163,指定されたダンジョン内を捜索する,Search within the specified dungeon,ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,6,Bertrand
7,q21000024_00_1164,ダンジョン内の各所の魔物を討伐する（残り３）,"Defeat the monsters at locations in the dungeon
(3 left)",ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,7,Bertrand
10,q21000024_00_1165,エリアマスターに経緯を報告する,Report to the Area Master,ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,10,
8,q21000024_00_1184,ダンジョン内の各所の魔物を討伐する（残り２）,"Defeat the monsters at locations in the dungeon
(2 left)",ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,8,
9,q21000024_00_1185,ダンジョン内の各所の魔物を討伐する（残り１）,"Defeat the monsters at locations in the dungeon
(1 left)",ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,9,
0,q21000025_00_337,【財宝の扉】湿った殺気,【Door of Treasures】Bloodlust,ui\00_message\quest_info\q21000025_00.gmd,\quest\q21000025.arc,q21000025.arc,0,
1,q21000025_00_337,"【危険区域クエスト】
ダンジョン内の危険区域へ繋がる扉の鍵を作り
凶悪な魔物を討伐する","【Dangerous Area Quest】
Make a key to the door leading to the Dangerous 
Area in the dungeon and defeat Brutal monsters.",ui\00_message\quest_info\q21000025_00.gmd,\quest\q21000025.arc,q21000025.arc,1,
2,q21000025_00_337,"<NAME AREA>のダンジョン内部は、特別な
鍵を持った者だけが入れる場所があるらしい","Within the <NAME AREA> dungeon, 
there is a place that only those who possess
a special key can enter.",ui\00_message\quest_info\q21000025_00.gmd,\quest\q21000025.arc,q21000025.arc,2,
3,q21000025_00_337,"相棒と二人でちょっと魔物を討伐しに行ったんだ――
そしたらアイツ、魔物の餌食になっちまって――
俺がこんなことしようなんて言うから――
あれ？　相棒、いるじゃねえか
ん？　最初から魔物討伐なんて行ってない？
じゃあ俺と一緒だったあれは――","I went out with my buddy to hunt 
some monsters—then he ended up 
becoming prey for one of them— 
it's my fault for suggesting 
this in the first place— 
Oh? Partner, you're here! 
Wait, you never said we were 
hunting monsters, did you? 
Then what exactly were we doing?",ui\00_message\quest_info\q21000025_00.gmd,\quest\q21000025.arc,q21000025.arc,3,
4,q21000025_00_1170,遭遇した凶悪な魔物を討伐する,Defeat the encountered monstrosities,ui\00_message\quest_info\q21000025_00.gmd,\quest\q21000025.arc,q21000025.arc,4,
0,q21000026_00_338,【宝飾の扉】現れた巨像,Door of Jewelry: Emerged Colossus,ui\00_message\quest_info\q21000026_00.gmd,\quest\q21000026.arc,q21000026.arc,0,
1,q21000026_00_338,"【危険区域クエスト】
ダンジョン内の危険区域へ繋がる扉の鍵を作り
凶悪な魔物を討伐する","【Dangerous Area Quest】
Make a key to the door leading to the Dangerous 
Area in the dungeon and defeat Brutal monsters.",ui\00_message\quest_info\q21000026_00.gmd,\quest\q21000026.arc,q21000026.arc,1,
2,q21000026_00_338,"<NAME AREA>のダンジョン内部は、特別な
鍵を持った者だけが入れる場所があるらしい","Within the <NAME AREA> dungeon, 
there is a place that only those who possess
a special key can enter.",ui\00_message\quest_info\q21000026_00.gmd,\quest\q21000026.arc,q21000026.arc,2,
3,q21000026_00_338,"あんな物騒な場所に行った僕も悪いんだけど――
目の前の光景、全てが凶気に満ちている
そんな風に感じたんだ――
もう二度とあんな場所には近づかないと誓うよ
好奇心？　そんなものは命の重さに比べれば
いつだって粉々にできるさ――","I admit I was foolish to go 
to such a dangerous place— 
but everything I saw was 
filled with malice. 
That's how it felt to me— 
I swear I'll never go near 
such a place again. 
Curiosity? That can always be 
shattered against the weight of life.",ui\00_message\quest_info\q21000026_00.gmd,\quest\q21000026.arc,q21000026.arc,3,
4,q21000026_00_1170,遭遇した凶悪な魔物を討伐する,Defeat the encountered monstrosities,ui\00_message\quest_info\q21000026_00.gmd,\quest\q21000026.arc,q21000026.arc,4,
