404,SPOT_NAME_936,賢者の墓標,Sage's Gravestone,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,404,,Spot Name
405,SPOT_NAME_937,侵染の窪地,Infected Basin,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,405,,Spot Name
406,SPOT_NAME_938,森精の隠れ家,Forest Sprite's Refuge,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,406,,Spot Name
407,SPOT_NAME_939,欠緑の林,Blighted Woods,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,407,,Spot Name
408,SPOT_NAME_940,ピクシーズキャンプ,Pixies' Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,408,,Spot Name
409,SPOT_NAME_941,廃村エスリグ,Deserted Village of Aethrig,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,409,,Spot Name
410,SPOT_NAME_942,モロー古跡,Morrow Old Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,410,,Spot Name
411,SPOT_NAME_943,立ち病みの森,Suffering Forest,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,411,,Spot Name
412,SPOT_NAME_944,暗樹の大淵,Dark Woods Great Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,412,,Spot Name
413,SPOT_NAME_945,キンガル西岸,Kingal West Bank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,413,,Spot Name
414,SPOT_NAME_946,岩砕きの河岸,Crushing Rock Riverbank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,414,,Spot Name
415,SPOT_NAME_947,腐肉のほとり,Carrion Bank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,415,,Spot Name
416,SPOT_NAME_948,大神殿前広場,Great Temple Plaza,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,416,,Spot Name
417,SPOT_NAME_949,水底の古道,Watersdeep Old Road,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,417,,Spot Name
418,SPOT_NAME_950,廃村クラーハ,Deserted Village of Kraag,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,418,,Spot Name
419,SPOT_NAME_952,聖域の門,Gate of Sacred Grounds,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,419,,Spot Name
420,SPOT_NAME_953,円形舞踊場,Dancing Circle,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,420,,Spot Name
421,SPOT_NAME_955,シェドレアン大神殿　宝物庫,Shadolean Great Temple: Treasury,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,421,,Spot Name
422,SPOT_NAME_956,殲滅指定区域　右方,Extermination Area: Right Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,422,,Spot Name
423,SPOT_NAME_957,殲滅指定区域　左方,Extermination Area: Left Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,423,,Spot Name
424,SPOT_NAME_958,滝裏の青洞,Blue Cave in the Waterfall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,424,,Spot Name
425,SPOT_NAME_959,イヴァノスの塔,Tower of Ivanos,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,425,,Spot Name
426,SPOT_NAME_960,聖雫の間,Sacred Drops Chamber,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,426,,Spot Name
427,SPOT_NAME_961,ファーラナ平原 中央,Farana Plains Center,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,427,,Spot Name
428,SPOT_NAME_962,船着き場,Wharf,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,428,,Spot Name
429,SPOT_NAME_963,エラン水林 深層,Elan Water Grove Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,429,,Spot Name
430,SPOT_NAME_964,モロー樹林 深層,Morrow Forest Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,430,,Spot Name
431,SPOT_NAME_965,キンガル峡谷 深層,Kingal Canyon Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,431,,Spot Name
432,SPOT_NAME_966,クラン拠点,Clan Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,432,,Spot Name
433,SPOT_NAME_967,殲滅指定区域　最奥下層,Extermination Area: Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,433,,Spot Name
434,SPOT_NAME_968,殲滅指定区域　最奥上層右,Extermination Area: Depths Right,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,434,,Spot Name
435,SPOT_NAME_969,殲滅指定区域　最奥上層左,Extermination Area: Depths Left,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,435,,Spot Name
436,SPOT_NAME_970,シェドレアン大神殿　最奥前,Shadolean Great Temple: Before Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,436,,Spot Name
437,SPOT_NAME_971,ダナンデール洞窟　通路,Danandell Cave: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,437,,Spot Name
438,SPOT_NAME_972,ダナンデール洞窟　深部,Danandell Cave Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,438,,Spot Name
439,SPOT_NAME_973,ダナンデール洞窟　最深部,Danandell Cave Innermost Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,439,,Spot Name
440,SPOT_NAME_974,シェドレアン大神殿　中央部,Shadolean Great Temple: Center,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,440,,Spot Name
441,SPOT_NAME_975,ファーラナ遺跡　深部,Farana Ruins Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,441,,Spot Name
442,SPOT_NAME_976,虹舞い洞窟　深部,Dancing Rainbow Cave Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,442,,Spot Name
443,SPOT_NAME_977,侵鬼の洞穴　中央通路,Invading Demons' Cave Center Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,443,,Spot Name
444,SPOT_NAME_978,侵鬼の洞穴　最深部,Invading Demons' Cave Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,444,,Spot Name
445,SPOT_NAME_979,ネビュラ小神殿　中央部,Nebula Temple: Center,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,445,,Spot Name
446,SPOT_NAME_980,ネビュラ小神殿　回廊,Nebula Temple Corridor,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,446,,Spot Name
447,SPOT_NAME_981,ネビュラ小神殿　深部,Nebula Temple Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,447,,Spot Name
448,SPOT_NAME_982,マグサス古水路　隠し通路,Magusas Ancient Canal: Hidden Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,448,,Spot Name
449,SPOT_NAME_983,マグサス古水路　排水処理場,Magusas Ancient Canal: Treatment Site,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,449,,Spot Name
450,SPOT_NAME_984,藤棚の枯井戸　中央通路,Dead Blooms' Well Center Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,450,,Spot Name
451,SPOT_NAME_985,藤棚の枯井戸　最深部,Dead Blooms' Well: Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,451,,Spot Name
452,SPOT_NAME_986,グリンメル遺跡　中央通路,Grinmel Ruins Center Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,452,,Spot Name
453,SPOT_NAME_987,グリンメル遺跡　中深部,Grinmel Ruins Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,453,,Spot Name
454,SPOT_NAME_988,グリンメル遺跡　最深部,Grinmel Ruins Innermost Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,454,,Spot Name
455,SPOT_NAME_989,モローケイヴァン　深部,Morrow Cavern Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,455,,Spot Name
456,SPOT_NAME_990,モローケイヴァン　最深部,Morrow Cavern Innermost Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,456,,Spot Name
457,SPOT_NAME_991,密林の鍾乳洞　深部,Jungle Limestone Caves Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,457,,Spot Name
458,SPOT_NAME_992,ヴェイガサス回廊　左通路,Vegasa Corridor Left Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,458,,Spot Name
459,SPOT_NAME_993,ヴェイガサス回廊　右通路,Vegasa Corridor Right Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,459,,Spot Name
460,SPOT_NAME_994,ヴェイガサス回廊　中央通路,Vegasa Corridor Center Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,460,,Spot Name
461,SPOT_NAME_995,ヴァルテブル・ホール　地下,Valtable Hall Underground,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,461,,Spot Name
462,SPOT_NAME_996,ヴァルテブル・ホール　地下深部,Valtable Hall Deep Underground,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,462,,Spot Name
463,SPOT_NAME_997,ヴァルテブル・ホール　地下最深部,Valtable Hall Deepest Underground,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,463,,Spot Name
464,SPOT_NAME_998,ヴァルテブル・ホール　上部,Valtable Hall Upper Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,464,,Spot Name
465,SPOT_NAME_999,旧船頭寄合所　中央広場,Old Ferryman's Haunt: Central Plaza,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,465,,Spot Name
466,SPOT_NAME_1000,旧船頭寄合所　深部通路,Old Ferryman's Haunt: Depths Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,466,,Spot Name
467,SPOT_NAME_1001,旧船頭寄合所　最深部,Old Ferryman's Haunt Innermost Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,467,,Spot Name
468,SPOT_NAME_1002,アンビュロス大遺跡　中央部,Amburos Great Ruins: Center,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,468,,Spot Name
469,SPOT_NAME_1003,アンビュロス大遺跡　深部,Amburos Great Ruins Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,469,,Spot Name
470,SPOT_NAME_1004,タラーテ集水路　中央通路,Thalati Waterway Central Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,470,,Spot Name
471,SPOT_NAME_1005,タラーテ集水路　最深部,Thalati Waterway Innermost Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,471,,Spot Name
472,SPOT_NAME_1006,聖河の遺跡　中央通路,Sacred River Ruins Center Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,472,,Spot Name
473,SPOT_NAME_1007,聖河の遺跡　中心部,Sacred River Ruins: Central Part,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,473,,Spot Name
474,SPOT_NAME_1008,エラン採石洞　中央部,Elan Quarry Cave: Center,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,474,,Spot Name
475,SPOT_NAME_1009,エラン採石洞　最深部,Elan Quarry Cave Innermost Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,475,,Spot Name
476,SPOT_NAME_1010,ハディン地下古道　中央部,Hadin Underground Old Road: Center,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,476,,Spot Name
477,SPOT_NAME_1011,ハディン地下古道　深部,Hadin Underground Old Road Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,477,,Spot Name
478,SPOT_NAME_1012,古代地下宮　2階,Ancient Underground Shrine 2nd Floor,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,478,,Spot Name
479,SPOT_NAME_1013,古代地下宮　最深部,Ancient Underground Shrine Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,479,,Spot Name
480,SPOT_NAME_1014,古代地下宮　隠し部屋,Ancient Underground Shrine Hidden Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,480,,Spot Name
481,SPOT_NAME_1015,虹舞い洞窟　危険区域,Dancing Rainbow Cave: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,481,,Spot Name
482,SPOT_NAME_1016,グリンメル遺跡　危険区域,Grinmel Ruins: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,482,,Spot Name
483,SPOT_NAME_1017,モローケイヴァン　危険区域,Morrow Cavern: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,483,,Spot Name
484,SPOT_NAME_1018,ファーラナ遺跡　危険区域,Farana Ruins: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,484,,Spot Name
485,SPOT_NAME_1019,旧船頭寄合所　危険区域,Old Ferryman's Haunt: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,485,,Spot Name
486,SPOT_NAME_1020,タラーテ集水路　危険区域,Thalati Waterway: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,486,,Spot Name
487,SPOT_NAME_1021,ハディン地下古道　危険区域,Hadin Underground: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,487,,Spot Name
488,SPOT_NAME_1022,ノーザナス侵林　危険区域,Infected Woods: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,488,,Spot Name
489,SPOT_NAME_1023,マグサス古水路　入り口,Magusas Ancient Canal Entrance,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,489,,Spot Name
490,SPOT_NAME_1024,マグサス古水路　最奥,Innermost Magusas Ancient Canal,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,490,,Spot Name
491,SPOT_NAME_1025,商店区 裏通り,Shopping District Alley,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,491,,Spot Name
492,SPOT_NAME_1026,謁見の間 手前,Before the Audience Chamber,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,492,,Spot Name
493,SPOT_NAME_1027,聖河の遺跡 船着き場,Sacred River Ruins Wharf,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,493,,Spot Name
494,SPOT_NAME_1028,ファーラナ平原 船着き場,Farana Plains Wharf,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,494,,Spot Name
495,SPOT_NAME_1029,エラン水林 船着き場,Elan Water Grove Wharf,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,495,,Spot Name
496,SPOT_NAME_1030,モローへの小路 船着き場,Path to Morrow Wharf,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,496,,Spot Name
497,SPOT_NAME_1031,隠れ村ピレモス,Hidden Village Piremoth,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,497,,Spot Name
498,SPOT_NAME_1032,ロスギル,Rothgill,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,498,,Spot Name
499,SPOT_NAME_1034,小鬼の物見台,Goblin Lookout,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,499,,Spot Name
500,SPOT_NAME_1035,遠吠えの前線,The Howling Front,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,500,,Spot Name
501,SPOT_NAME_1036,廃村デニスィル,Deserted Village of Denisyr,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,501,,Spot Name
502,SPOT_NAME_1037,休憩所跡地,Former Rest Station,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,502,,Spot Name
503,SPOT_NAME_1038,落露の大穴,Dewdrop Crater,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,503,,Spot Name
504,SPOT_NAME_1039,フェルヤナ関所前,Feryana Border Checkpoint,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,504,,Spot Name
505,SPOT_NAME_1040,最果ての岸,Farthest Bank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,505,,Spot Name
506,SPOT_NAME_1041,オジナの支配圏,Ogina's Domain,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,506,,Spot Name
507,SPOT_NAME_1042,魔軍進行中継場,Demon Army Relay Station,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,507,,Spot Name
508,SPOT_NAME_1043,嘆きの湿原,Wailing Wetland,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,508,,Spot Name
509,SPOT_NAME_1044,大門前野営地,Gate Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,509,,Spot Name
510,SPOT_NAME_1045,銀隠者の根城,Silver Hermit's Stronghold,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,510,,Spot Name
511,SPOT_NAME_1046,忌み標の領域,Abhorrent Territory,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,511,,Spot Name
512,SPOT_NAME_1047,火垂れ山の穿ち石,Firefall Mountain Eroded Rock,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,512,,Spot Name
513,SPOT_NAME_1048,幽縁ヶ浜,Isolated Beach,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,513,,Spot Name
514,SPOT_NAME_1049,慈恵の斎場,Merciful Funeral Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,514,,Spot Name
515,SPOT_NAME_1050,魔軍出撃待機所,Demon Army Standby Spot,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,515,,Spot Name
516,SPOT_NAME_1051,虜囚尋問牢,Prisoner Interrogation Gaol,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,516,,Spot Name
517,SPOT_NAME_1052,サラマンダーコロニー,Pyre Saurian Colony,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,517,,Spot Name
518,SPOT_NAME_1053,空望広場,Skygazing Spot,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,518,,Spot Name
519,SPOT_NAME_1054,静かな抗戦跡,Silent Resistance Battle Site,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,519,,Spot Name
520,SPOT_NAME_1055,痛刻の洞,Cave of Suffering,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,520,,Spot Name
521,SPOT_NAME_1056,原初の集落,Primitive Settlement,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,521,,Spot Name
522,SPOT_NAME_1057,建設資材集積場,Construction Material Depot,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,522,,Spot Name
523,SPOT_NAME_1058,ラスニテ山麓,Rathnite Foothills,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,523,,Spot Name
524,SPOT_NAME_1059,ラスニテ山麓　湖畔部,Rathnite Foothills Lakeside,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,524,,Spot Name
525,SPOT_NAME_1060,フェルヤナ荒原,Feryana Wilderness,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,525,,Spot Name
526,SPOT_NAME_1061,メガドシス高地,Megadosys Plateau,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,526,,Spot Name
527,SPOT_NAME_1062,ウルテカ山岳,Urteca Mountains,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,527,,Spot Name
528,SPOT_NAME_1063,ラスニテ地下水路,Rathnite Underground Waterway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,528,,Spot Name
529,SPOT_NAME_1064,水源へ続く地下道,Reservoir Underground Tunnel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,529,,Spot Name
530,SPOT_NAME_1065,冥府下りの洞穴,Hell's Descent Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,530,,Spot Name
531,SPOT_NAME_1066,イミズディット遺跡,Yimidhitt Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,531,,Spot Name
532,SPOT_NAME_1067,ウルタ古水路,Ulta Ancient Watercourse,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,532,,Spot Name
533,SPOT_NAME_1068,ラスニテ納骨廟,Rathnite Columbarium,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,533,,Spot Name
534,SPOT_NAME_1069,劫炎の祠堂,Shrine of the Eternal Blaze,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,534,,Spot Name
535,SPOT_NAME_1070,轟咆洞,Thundering Roar Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,535,,Spot Name
536,SPOT_NAME_1071,安息無き地下水道,Restless Water Channel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,536,,Spot Name
537,SPOT_NAME_1072,いつわりの遺構,False Remains,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,537,,Spot Name
538,SPOT_NAME_1073,静穏の隠れ洞,Quiet Concealed Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,538,,Spot Name
539,SPOT_NAME_1074,メガド上水網,Megado Water Supply Network,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,539,,Spot Name
540,SPOT_NAME_1075,メガド大聖堂,Megado Cathedral,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,540,,Spot Name
541,SPOT_NAME_1076,戦練の社,Shrine of Combat,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,541,,Spot Name
542,SPOT_NAME_1077,憩いの坑洞,Cavern of Repose,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,542,,Spot Name
543,SPOT_NAME_1078,火垂れ山拝竜院,Firefall Mountain Dragon Temple,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,543,,Spot Name
544,SPOT_NAME_1079,聖炎の参竜道,Sacred Flame Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,544,,Spot Name
545,SPOT_NAME_1080,悼まれぬ者の葬室,The Burial Chamber of the Unmourned,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,545,,Spot Name
546,SPOT_NAME_1081,魔軍緊急野営地,Demon Army Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,546,,Spot Name
547,SPOT_NAME_1082,獣将の園生,Beastmaster's Garden,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,547,,Spot Name
548,SPOT_NAME_1085,軍妖鳥の関所,Demon Bird Checkpoint,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,548,,Spot Name
549,SPOT_NAME_1086,軍鬼の哨戒地,Demon Army Patrol Grounds,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,549,,Spot Name
550,SPOT_NAME_1087,ニルビリス大橋関所,Nilviris Bridge Checkpoint,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,550,,Spot Name
551,SPOT_NAME_1088,軍獣強化場,Beast Training Ground,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,551,,Spot Name
552,SPOT_NAME_1089,原種の縄張り,Ancestral Territory,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,552,,Spot Name
553,SPOT_NAME_1090,還れぬ炎の吹き溜まり,Pool of Inextinguishable Flames,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,553,,Spot Name
554,SPOT_NAME_1091,ティネス砦,Fort Thines,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,554,,Spot Name
555,SPOT_NAME_1092,展望城,Lookout Castle,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,555,,Spot Name
556,SPOT_NAME_1093,メフィテ,Mephite,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,556,,Spot Name
557,SPOT_NAME_1094,ベルタ盗賊団のアジト,Bertha's Bandit Group Hideout,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,557,,Spot Name
558,SPOT_NAME_1095,湖畔の洞窟,Lakeside Grotto,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,558,,Spot Name
559,SPOT_NAME_1096,秘泉への暗道,Dark Path to the Secret Spring,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,559,,Spot Name
560,SPOT_NAME_1097,城塞都市メガド 居住層,Fortress City Megado: Residential Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,560,,Spot Name
561,SPOT_NAME_1098,城塞都市メガド 王宮層,Megado: Royal Palace Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,561,,Spot Name
