0,,お水系1,Swimming 1,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,454,,NPC Name
0,,お水系2,Swimming 2,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,455,,NPC Name
0,,マリサ,Marisa,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,456,,NPC Name
0,,ジュリア,Julia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,457,,NPC Name
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,458,,NPC Name
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,459,,NPC Name
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,460,,NPC Name
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,461,,NPC Name
0,,白衛騎士団3,White Knights 3,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,462,,NPC Name
0,,チャールズ,Charles,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,463,,NPC Name
0,,不在伝言係,Messenger,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,464,,NPC Name
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,465,,NPC Name
0,,ルドヴィカ,Ludovika,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,466,,NPC Name
0,,術士　女2,Female Alchemist 2,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,467,,NPC Name
0,,術士　女1,Female Alchemist 1,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,468,,NPC Name
0,,術士　男2,Male Alchemist 1,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,469,,NPC Name
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,470,,NPC Name
0,,妖艶な錬金術師,Bewitching Alchemist,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,471,,NPC Name
0,,エウニケ,Eunike,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,472,,NPC Name
0,,亡都の民,People of the Dead City,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,473,,NPC Name
0,,亡都の錬金術師,Alchemist of the Dead City,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,474,,NPC Name
0,,薄着　女2,Lightly dressed Female 2,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,475,,NPC Name
0,,薄着　女1,Lightly dressed Female 1,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,476,,NPC Name
0,,薄着　男2,Lightly dressed Male 2,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,477,,NPC Name
0,,エイブラム,Abram,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,478,,NPC Name
0,,怪しいゴブリン,Suspicious Goblin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,479,,NPC Name
0,,オーク,Orc,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,480,,NPC Name
0,,ポーン会話用セクシー,Sexy Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,481,,NPC Name
0,,ポーン会話用ワイルド,Wild Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,482,,NPC Name
0,,ポーン会話用ピュア,Pure Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,483,,NPC Name
0,,ポーン会話用クール,Cool Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,484,,NPC Name
0,,ポーン会話用スマート,Smart Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,485,,NPC Name
0,,ポーン会話用アクティブ,Active Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,486,,NPC Name
0,,ポーン会話用シャイ,Shy Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,487,,NPC Name
0,,ポーン会話用ノーマル,Normal Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,488,,NPC Name
0,,シーベル,Seabell,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,489,,NPC Name
0,,マリオ,Mario,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,490,,NPC Name
0,,ルーシー,Lucy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,491,,NPC Name
0,,イサップ,Aesop,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,492,,NPC Name
0,,ララ,Lara,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,493,,NPC Name
0,,ブッグ,Boog,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,494,,NPC Name
0,,ゴーゴ,Gogo,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,495,,NPC Name
0,,男性,Man,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,496,,NPC Name
0,,女性,Woman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,497,,NPC Name
0,,鉱員,Miner,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,498,,NPC Name
0,,農夫,Farmer,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,499,,NPC Name
0,,老夫婦,Senior Couple,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,500,,NPC Name
0,,子供連れの女性,Woman with children,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,501,,NPC Name
0,,おびえた様子の女性,Scared Woman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,502,,NPC Name
0,,酔っぱらった男,Drunk Man,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,503,,NPC Name
0,,負傷した男性,Injured Man,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,504,,NPC Name
0,,音楽家,Musician,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,505,,NPC Name
0,,通りすがりの旅人,Passing Traveler,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,506,,NPC Name
0,,旅人,Traveler,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,507,,NPC Name
0,,魔術師,Sorcerer,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,508,,NPC Name
0,,負傷した戦士,Injured Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,509,,NPC Name
0,,戦士,Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,510,,NPC Name
0,,貴族,Nobleman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,511,,NPC Name
0,,商人,Merchant,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,512,,NPC Name
0,,見習い覚者,Apprentice Arisen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,513,,NPC Name
0,,覚者,Arisen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,514,,NPC Name
0,,賞金稼ぎ,Bounty Hunter,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,515,,NPC Name
0,,冒険者,Adventurer,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,516,,NPC Name
0,,神官,Priest,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,517,,NPC Name
0,,村人,Villager,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,518,,NPC Name
0,,少年,Boy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,519,,NPC Name
0,,少女,Girl,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,520,,NPC Name
0,,騎士,Knight,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,521,,NPC Name
0,,見習い騎士,Apprentice Knight,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,522,,NPC Name
0,,古参の騎士,Senior Knight,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,523,,NPC Name
0,,歴戦の戦士,Veteran Knight,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,524,,NPC Name
0,,古参の覚者,Veteran Arisen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,525,,NPC Name
0,,老婦,Old Woman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,526,,NPC Name
0,,酔っぱらった女,Drunk Woman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,527,,NPC Name
0,,狩人,Hunter,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,528,,NPC Name
0,,木こり,Lumberjack,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,529,,NPC Name
0,,盗賊,Bandit,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,530,,NPC Name
0,,酒場の女,Tavern Woman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,531,,NPC Name
0,,詩人,Poet,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,532,,NPC Name
0,,鍛冶職人,Smith,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,533,,NPC Name
0,,ボロをまとった男,Man in rags,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,534,,NPC Name
0,,女戦士,Female Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,535,,NPC Name
0,,目撃者予備枠18,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,536,,NPC Name
0,,目撃者予備枠19,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,537,,NPC Name
0,,目撃者予備枠20,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,538,,NPC Name
0,,目撃者予備枠21,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,539,,NPC Name
0,,目撃者予備枠22,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,540,,NPC Name
0,,目撃者予備枠23,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,541,,NPC Name
0,,目撃者予備枠24,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,542,,NPC Name
0,,目撃者予備枠25,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,543,,NPC Name
0,,目撃者予備枠26,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,544,,NPC Name
0,,目撃者予備枠27,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,545,,NPC Name
0,,目撃者予備枠28,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,546,,NPC Name
0,,目撃者予備枠29,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,547,,NPC Name
0,,目撃者予備枠30,Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,548,,NPC Name
0,,セカンドポーン,Second Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,549,,NPC Name
0,,共闘セット用NPC,Co-op NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,550,,NPC Name
0,,,,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,551,,NPC Name
0,,グランエント,Grand Ent,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,552,,NPC Name
0,,セシリー,Cecily,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,553,,NPC Name
0,,エリオット,Elliot,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,554,,NPC Name
0,,ロイグ,Loeg,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,555,,NPC Name
0,,ガラダ,Gearóid,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,556,,NPC Name
0,,黒騎士,Black Knight,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,557,,NPC Name
0,,アルタード・ズール,Altered Zuhl,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,558,,NPC Name
0,,淀みし大竜力,Phantasmic Great Dragon,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,559,,NPC Name
0,,精霊竜ウィルミア,Spirit Dragon Willmia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,560,,NPC Name
0,,精霊竜セシリー,Spirit Dragon Cecily,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,561,,NPC Name
0,,リュカ,Luca,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,562,,NPC Name
0,,ベルトラン,Bertrand,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,563,,NPC Name
0,,アイザック,Isaac,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,564,,NPC Name
0,,エンド誘導予備1,End Content NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,565,,NPC Name
0,,エンド誘導予備2,End Content NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,566,,NPC Name
0,,エンド誘導予備3,End Content NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,567,,NPC Name
0,,イナタイヤ,Ignatia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,568,,NPC Name
0,,ブレーデン,Braden,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,569,,NPC Name
0,,エンナ,Enna,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,570,,NPC Name
0,,ゴビネット,Gobinet,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,571,,NPC Name
0,,モル,Mole,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,572,,NPC Name
0,,ディリス,Dirith,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,573,,NPC Name
0,,コランタン,Corentin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,574,,NPC Name
0,,サリヴァン,Sullivan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,575,,NPC Name
0,,グリニス,Glenis,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,576,,NPC Name
0,,イーファ,Ifa,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,577,,NPC Name
0,,助けを求める男,Man Seeking Help,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,578,,NPC Name
0,,カラドック,Caradoc,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,579,,NPC Name
0,,ヘフィーナ,Hefina,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,580,,NPC Name
0,,エルネド,Eluned,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,581,,NPC Name
0,,ロルカン,Lorcan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,582,,NPC Name
0,,グレナー,Glenna,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,583,,NPC Name
0,,セバスチャン,Sebastian,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,584,,NPC Name
0,,メアリー,Mary,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,585,,NPC Name
0,,パリスハルト,Parishard,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,586,,NPC Name
0,,ルヴィア,Lluvia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,587,,NPC Name
0,,クラリッサ,Clarissa,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,588,,NPC Name
0,,ギュンター,Gunther,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,589,,NPC Name
0,,ロルフ,Rolf,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,590,,NPC Name
0,,スヴェン,Sven,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,591,,NPC Name
0,,ピサル,Pisarr,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,592,,NPC Name
0,,ラザネイル,Razanailt,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,593,,NPC Name
0,,オドラン,Odran,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,594,,NPC Name
0,,イーヴィ,Evey,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,595,,NPC Name
0,,フラナン,Flannan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,596,,NPC Name
0,,レウェラ,Revela,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,597,,NPC Name
0,,マーホン,Mahon,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,598,,NPC Name
0,,フィン,Fionn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,599,,NPC Name
0,,ワイニ,Wine,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,600,,NPC Name
0,,オリア,Orla,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,601,,NPC Name
0,,デューイ,Dewi,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,602,,NPC Name
0,,エトナ,Etna,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,603,,NPC Name
0,,アルトフェイル,Arthfael,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,604,,NPC Name
0,,ディンガス,Dingus,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,605,,NPC Name
0,,ミラン,Milan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,606,,NPC Name
0,,スローニャ,Sloane,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,607,,NPC Name
0,,トリン,Thorin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,608,,NPC Name
0,,ウルタン,Ultan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,609,,NPC Name
0,,フィンバー,Finbar,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,610,,NPC Name
0,,ライシュ,Reich,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,611,,NPC Name
0,,ゾルタ,Zolta,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,612,,NPC Name
0,,ウィニー,Winnie,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,613,,NPC Name
0,,モードレッド,Mordred,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,614,,NPC Name
0,,キアラン,Ciarán,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,615,,NPC Name
0,,メーヴ,Maeve,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,616,,NPC Name
0,,コナーン,Conan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,617,,NPC Name
0,,シェナ,Shena,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,618,,NPC Name
0,,ナーヴ,Nave,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,619,,NPC Name
0,,アデリン,Adelin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,620,,NPC Name
0,,オイングス,Oengus,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,621,,NPC Name
0,,マヴェイル,Mavail,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,622,,NPC Name
0,,ボーデシア,Boadicea,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,623,,NPC Name
0,,ドハティ,Doherty,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,624,,NPC Name
0,,マイア,Maia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,625,,NPC Name
0,,ターグ,Tadhg,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,626,,NPC Name
0,,ガス,Gas,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,627,,NPC Name
0,,アルベ,Ailbhe,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,628,,NPC Name
0,,ヴォーラ,Vora,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,629,,NPC Name
0,,ゴーン,Gowan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,630,,NPC Name
0,,ハフ,Hough,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,631,,NPC Name
0,,ダリン,Darrin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,632,,NPC Name
0,,エナン,Enan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,633,,NPC Name
0,,ビデリア,Videlia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,634,,NPC Name
0,,グェネイラ,Gwenhwyfar,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,635,,NPC Name
0,,ギルロイ,Gilroy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,636,,NPC Name
0,,ウーナ,Oona,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,637,,NPC Name
0,,ベレナス,Berenas,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,638,,NPC Name
0,,ライアム,Lyam,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,639,,NPC Name
0,,ダレン,Daren,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,640,,NPC Name
0,,ミューセル,Mucel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,641,,NPC Name
0,,アデルドナハ,Adair Donnchadh,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,642,,NPC Name
