2,q20010002_00_32,"<NAME AREA>に
覚者に会って相談に乗ってほしい人物がいるという","There is someone in <NAME AREA> 
who wishes to meet an Arisen and seek their advice.",ui\00_message\quest_info\q20010002_00.gmd,\quest\q20010002.arc,q20010002.arc,2,Akim
3,q20010002_00_32,"ブリア海岸のあたり――だっかかな
確かに、何か顔色の悪そうなやつがいたよ
俺もこんな怪我してなけりゃ
荷物運びや物探しくらいなら手伝えたかも知れないが
――まあ、お互い運が無かったんだろうね","Around the Breya Coast... 
I remember seeing someone who looked quite sickly. 
If I wasn't injured like this, maybe I could have 
helped with carrying luggage or 
searching for items. 

Well, I guess neither of us had much luck.",ui\00_message\quest_info\q20010002_00.gmd,\quest\q20010002.arc,q20010002.arc,3,Akim
7,q20010002_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20010002_00.gmd,\quest\q20010002.arc,q20010002.arc,7,Akim
4,q20010002_00_1085,潮騒洞窟内に落とした品を回収する（残り３）,Retrieve the items dropped in the cave (3 left),ui\00_message\quest_info\q20010002_00.gmd,\quest\q20010002.arc,q20010002.arc,4,Akim
5,q20010002_00_1086,潮騒洞窟内に落とした品を回収する（残り２）,Retrieve the items dropped in the cave (2 left),ui\00_message\quest_info\q20010002_00.gmd,\quest\q20010002.arc,q20010002.arc,5,Akim
6,q20010002_00_1087,潮騒洞窟内に落とした品を回収する（残り１）,Retrieve the items dropped in the cave (1 left),ui\00_message\quest_info\q20010002_00.gmd,\quest\q20010002.arc,q20010002.arc,6,Akim
0,q20010003_00_230,海の見張り手,The Sea-Watcher's Hand,ui\00_message\quest_info\q20010003_00.gmd,\quest\q20010003.arc,q20010003.arc,0,Rosa
1,q20010003_00_230,"依頼者の願いを聞き入れ
物品を指定の場所に届ける","Listen to the client's request
and deliver the items to the designated location.",ui\00_message\quest_info\q20010003_00.gmd,\quest\q20010003.arc,q20010003.arc,1,Rosa
2,q20010003_00_230,"<NAME AREA>から
何者かが助けを請うているらしいと報告があった","From <NAME AREA>,
There are reports of someone who is begging for
help",ui\00_message\quest_info\q20010003_00.gmd,\quest\q20010003.arc,q20010003.arc,2,Rosa
3,q20010003_00_230,"波の音を聞くと心が休まります
こういう場所はひとりで独占したいものです
頼みごとを抱えた人？
いやいや、そんな人と関わるのはごめんですよ
だから私は昨日、あのあたりに近づかなかったんです","Hearing the sound of the waves soothes my soul. 
I prefer to enjoy places like this alone. 
Someone with a request? 
No, no, 
I'd rather avoid dealing with such people. 

That's why I stayed away from that area yesterday.",ui\00_message\quest_info\q20010003_00.gmd,\quest\q20010003.arc,q20010003.arc,3,Rosa
5,q20010003_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20010003_00.gmd,\quest\q20010003.arc,q20010003.arc,5,Rosa
4,q20010003_00_897,灯台守を訪ねる,Visit the lighthouse keeper,ui\00_message\quest_info\q20010003_00.gmd,\quest\q20010003.arc,q20010003.arc,4,Rosa
0,q20010004_00_231,闇に浮かぶ悪意,A Malice in the Dark,ui\00_message\quest_info\q20010004_00.gmd,\quest\q20010004.arc,q20010004.arc,0,Rudolfo
1,q20010004_00_231,"<COL ffdc78>【 敵出現：夜 】</COL>
ルドルフォの依頼を聞き
該当場所を調査する","<COL ffdc78>【Enemy appears during：Night</COL>
Listen to Rudolfo's Request,
Investigate the relevant location",ui\00_message\quest_info\q20010004_00.gmd,\quest\q20010004.arc,q20010004.arc,1,Rudolfo
2,q20010004_00_231,"夜間、<NAME AREA>で発生する問題に対し
助力を求める人物がいるようだ","It seems that there is someone seeking assistance 
for issues occurring at night in the <NAME AREA>.",ui\00_message\quest_info\q20010004_00.gmd,\quest\q20010004.arc,q20010004.arc,2,Rudolfo
3,q20010004_00_231,"<COL ffdc78>【 敵出現：夜 】</COL>
あの灯台、以前立ち寄ったことがあるよ
灯台守のじいさんから聞いたんだけど、なんでも
ときおり闇夜の中、灯りに照らされた人影の
ようなものがちらつくらしいんだ
船乗りの亡霊じゃないかっていうけど、本当かな？","<COL ffdc78>【Enemy appears during: Night】</COL>
I've been to that lighthouse before. 
I heard from the old lighthouse keeper that 
sometimes, in the darkness of the night, 
there are flickering figures 
illuminated by the light. 
They say it might be the ghost of a sailor. 
I wonder if it's true.",ui\00_message\quest_info\q20010004_00.gmd,\quest\q20010004.arc,q20010004.arc,3,Rudolfo
6,q20010004_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20010004_00.gmd,\quest\q20010004.arc,q20010004.arc,6,Rudolfo
5,q20010004_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20010004_00.gmd,\quest\q20010004.arc,q20010004.arc,5,Rudolfo
4,q20010004_00_899,夜に現れる気配の正体を探す,Investigate the signs of disturbance at night,ui\00_message\quest_info\q20010004_00.gmd,\quest\q20010004.arc,q20010004.arc,4,Rudolfo
0,q20010005_00_232,廃墟荒らしの怪,The Mystery of the Wasted Ruins,ui\00_message\quest_info\q20010005_00.gmd,\quest\q20010005.arc,q20010005.arc,0,Freud
1,q20010005_00_232,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20010005_00.gmd,\quest\q20010005.arc,q20010005.arc,1,Freud
2,q20010005_00_232,"<NAME AREA>には今
覚者の助けを欲する者がいるらしい","It seems that in <NAME AREA>, 
there are people seeking the Arisen's help.",ui\00_message\quest_info\q20010005_00.gmd,\quest\q20010005.arc,q20010005.arc,2,Freud
3,q20010005_00_232,"自分は、先日より覚者として
白竜に仕える身となった者です
これより日課である情報収集報告をいたします
昨日、ブリア海岸にて魔物の気配を察知！
なお予断を許さない状況であるようです","I have recently become an Arisen serving 
the White Dragon. 
I will now report on my daily information gathering. 
Yesterday, I sensed the presence 
of monsters at Breya Coast! 
The situation appears to be quite serious.",ui\00_message\quest_info\q20010005_00.gmd,\quest\q20010005.arc,q20010005.arc,3,Freud
6,q20010005_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20010005_00.gmd,\quest\q20010005.arc,q20010005.arc,6,Freud
4,q20010005_00_902,地下保管庫を目指す,Head for the cellar,ui\00_message\quest_info\q20010005_00.gmd,\quest\q20010005.arc,q20010005.arc,4,Freud
5,q20010005_00_903,忍び込んだ敵を討伐する,Defeat the enemy that stole in,ui\00_message\quest_info\q20010005_00.gmd,\quest\q20010005.arc,q20010005.arc,5,Freud
0,q20010006_00_233,遥か海原の先へ――,Along the Faraway Sea,ui\00_message\quest_info\q20010006_00.gmd,\quest\q20010006.arc,q20010006.arc,0,Traveling Female Hunter
1,q20010006_00_233,"依頼者の願いを聞き入れ
望む物品を集める","Listen to the client's request
and gather the desired items",ui\00_message\quest_info\q20010006_00.gmd,\quest\q20010006.arc,q20010006.arc,1,Traveling Female Hunter
2,q20010006_00_233,"協力者を求める者がいるとの報告が
<NAME AREA>から届いている","We have received a report from <NAME AREA>
that someone is looking for a collaborator.",ui\00_message\quest_info\q20010006_00.gmd,\quest\q20010006.arc,q20010006.arc,2,Traveling Female Hunter
