3,q20035008_00_108,"あたしは――あんなでも、やっぱり実の息子ですから
信じてやりたいんです
予言だ神のお告げだと、回りの人は不気味がりますが
あれは単に、怯えているだけなんです
みんなに災いに遭って欲しくない一心で
魔物が来る、近くまで来てる、と――","I—despite everything, he's still my own son,
so I want to believe in him. People around
me are unnerved by prophecies and divine messages,
but he's just scared. With all my heart, I don't
want anyone to suffer. He says monsters are
coming, getting close, and—",ui\00_message\quest_info\q20035008_00.gmd,\quest\q20035008.arc,q20035008.arc,3,
4,q20035008_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035008_00.gmd,\quest\q20035008.arc,q20035008.arc,4,
0,q20035009_00_109,あの竜を追え！,After That Dragon!,ui\00_message\quest_info\q20035009_00.gmd,\quest\q20035009.arc,q20035009.arc,0,
1,q20035009_00_109,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035009_00.gmd,\quest\q20035009.arc,q20035009.arc,1,
2,q20035009_00_109,"<NAME AREA>あたりで
正体不明の襲撃者を警戒する民が増えている","In the <NAME AREA> area, 
there is growing concern among the locals 
about unidentified assailants.",ui\00_message\quest_info\q20035009_00.gmd,\quest\q20035009.arc,q20035009.arc,2,
3,q20035009_00_109,"さて困ったな
予定より早く商品のストックが尽きそうだ
仕入れに戻るにはあの道しかないが、先日から
魔物がうろついてるって話を聞いてるし――
あそこは来た時も不気味な雰囲気だったよな","Well, this is troublesome. 
It seems like our stock of goods will run out 
earlier than expected. 
The only way to restock is to go back to that 
path, but I've been hearing rumors about monsters 
wandering around since the other day... 

And that place had a creepy atmosphere when 
we last visited, didn't it?",ui\00_message\quest_info\q20035009_00.gmd,\quest\q20035009.arc,q20035009.arc,3,
4,q20035009_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035009_00.gmd,\quest\q20035009.arc,q20035009.arc,4,
0,q20035010_00_422,【緊急探索】財宝調査隊　ダウ渓谷,Urgent Inspection: Dowe Valley Treasure Expedition,ui\00_message\quest_info\q20035010_00.gmd,\quest\q20035010.arc,q20035010.arc,0,Arisen Corps Regimental Soldier
1,q20035010_00_422,"探索者の障害となる
魔物の討伐に協力する",Defeat the enemies that hinder the explorer.,ui\00_message\quest_info\q20035010_00.gmd,\quest\q20035010.arc,q20035010.arc,1,Arisen Corps Regimental Soldier
2,q20035010_00_422,"<NAME AREA>は
ここ数日異様な気配に満ちているらしい","<NAME AREA> 
seems to be filled with an unusual 
atmosphere these past few days.",ui\00_message\quest_info\q20035010_00.gmd,\quest\q20035010.arc,q20035010.arc,2,Arisen Corps Regimental Soldier
3,q20035010_00_422,"貴重な財宝を探し求める者が
様々な場所をうろついているようだ
各地にて覚者の協力を求めているとの事","It seems searchers for precious treasures
are wandering in various places,
seeking the help of the Arisen in each region.",ui\00_message\quest_info\q20035010_00.gmd,\quest\q20035010.arc,q20035010.arc,3,
4,q20035010_00_1183,探索者の障害となる魔物を討伐する,Defeat the demons obstructing the explorer,ui\00_message\quest_info\q20035010_00.gmd,\quest\q20035010.arc,q20035010.arc,4,
0,q20040000_00_39,おしゃれの対価,A Stylish Consideration,ui\00_message\quest_info\q20040000_00.gmd,\quest\q20040000.arc,q20040000.arc,0,Livian
1,q20040000_00_39,"依頼者の願いを聞き入れ
指定の物品を集める","Listen to the client's request
and gather the desired items",ui\00_message\quest_info\q20040000_00.gmd,\quest\q20040000.arc,q20040000.arc,1,Livian
2,q20040000_00_39,"<NAME AREA>近くの民からの
支援を求める声が確認された","A call for aid from the people near 
<NAME AREA>
has been confirmed.",ui\00_message\quest_info\q20040000_00.gmd,\quest\q20040000.arc,q20040000.arc,2,Livian
3,q20040000_00_39,"人は内面こそが本質だが、外観をおろそかにはできん
特に覚者、あんたらは「強さ」を基準にしようとする
それだけでは人の、特に異性の心はつかめぬぞ
外観について異性から尋ねられたら、まずほめる！
心しておくといい","While a person's essence is their inner self,
appearance cannot be ignored. Especially for
the Arisen, you base things on ""strength.""
That alone won't win over a person, especially
the opposite sex. When asked about appearance,
always start with a compliment! Keep that in mind.",ui\00_message\quest_info\q20040000_00.gmd,\quest\q20040000.arc,q20040000.arc,3,Livian
4,q20040000_00_1124,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q20040000_00.gmd,\quest\q20040000.arc,q20040000.arc,4,Livian
0,q20040001_00_40,生きたお宝の謎,The Mysterious Living Treasure,ui\00_message\quest_info\q20040001_00.gmd,\quest\q20040001.arc,q20040001.arc,0,Roy
1,q20040001_00_40,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20040001_00.gmd,\quest\q20040001.arc,q20040001.arc,1,Roy
2,q20040001_00_40,"<NAME AREA>には
誰かの救援を待っている者がいるようだ",It seems that someone in <NAME AREA> is waiting for someone to rescue them.,ui\00_message\quest_info\q20040001_00.gmd,\quest\q20040001.arc,q20040001.arc,2,Roy
3,q20040001_00_40,"覚者様は、キノザの温泉に行かれたことは
ありますか？
まだでしたら、ぜひ体験なさってください！
湯の気持ちよさも最高ですが、そこに通う人との
ゆったりした会話も楽しめます
戦いの傷を、心身ともに癒せますよ","Ser Arisen
Have you ever visited the hot springs in Kinoza?
If not, you should definitely try it! The
soothing quality of the water is superb, but
you can also enjoy relaxing conversations
with the locals. It's a great way to heal
both body and mind from battle.",ui\00_message\quest_info\q20040001_00.gmd,\quest\q20040001.arc,q20040001.arc,3,Roy
