7,q00030200_00_3919,先行していたメイロワと合流し戦況を確認する,"Rendezvous with the leading Meirova
and check the situation",ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,7,Klaus
7,q00030200_00_3919,先行していたメイロワと合流し戦況を確認する,"Rendezvous with the leading Meirova
and check the situation",ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7,
8,q00030200_00_3920,王宮層へ向かい黒騎士を探す,"Head towards the Royal Palace
and search for the Black Knight",ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,8,Klaus
8,q00030200_00_3920,王宮層へ向かい黒騎士を探す,"Head towards the Royal Palace
and search for the Black Knight",ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,8,
9,q00030200_00_3921,召喚された魔物を討伐する,Defeat the summoned demons,ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,9,Gerd
9,q00030200_00_3921,召喚された魔物を討伐する,Defeat the summoned demons,ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,9,
10,q00030200_00_3922,黒騎士を倒す,Defeat the Black Knight,ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,10,Gerd
10,q00030200_00_3922,黒騎士を倒す,Defeat the Black Knight,ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,10,
11,q00030200_00_3923,レスタニアに帰還する,Return to Lestania,ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,11,Fabio
11,q00030200_00_3923,レスタニアに帰還する,Return to Lestania,ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,11,
0,q00030210_00_79,消えた王子,The Missing Prince,ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,0,Joseph
1,q00030210_00_79,"メガド奪還後に姿を消したネド王子について
相談を受ける","Consult about Prince Nedo, 
who disappeared after the recapture of Megado",ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,1,Joseph
0,q00030210_00_79,消えた王子,The Missing Prince,ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0,
1,q00030210_00_79,"メガド奪還後に姿を消したネド王子について
相談を受ける","Consult about Prince Nedo, 
who disappeared after the recapture of Megado",ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1,
2,q00030210_00_4531,展望城へ向かう,Head to the Lookout Castle,ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,2,The White Dragon
2,q00030210_00_4531,展望城へ向かう,Head to the Lookout Castle,ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2,
3,q00030210_00_4532,メイロワと話す,Speak with Meirova,ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,3,The White Dragon
3,q00030210_00_4532,メイロワと話す,Speak with Meirova,ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3,
4,q00030210_00_4533,メガド王宮層で案内人と落ち合う,"Rendezvous with the guide
at the Megado Royal Palace Level",ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,4,Klaus
4,q00030210_00_4533,メガド王宮層で案内人と落ち合う,"Rendezvous with the guide
at the Megado Royal Palace Level",ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4,
5,q00030210_00_4534,メガド離宮へ向かう,Head to the Megado Detached Palace,ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,5,Klaus
5,q00030210_00_4534,メガド離宮へ向かう,Head to the Megado Detached Palace,ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5,
6,q00030210_00_4535,ネドを探すため離宮の最下層へ向かう,"Head to the lowest level of the detached palace
and search for Nedo",ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,6,Meirova
6,q00030210_00_4535,ネドを探すため離宮の最下層へ向かう,"Head to the lowest level of the detached palace
and search for Nedo",ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6,
7,q00030210_00_4536,遭遇した敵を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,7,Meirova
7,q00030210_00_4536,遭遇した敵を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7,
8,q00030210_00_4537,祭壇の付近を調べる,Examine the vicinity of the altar,ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,8,Bertha
8,q00030210_00_4537,祭壇の付近を調べる,Examine the vicinity of the altar,ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,8,
9,q00030210_00_4538,メイロワと話す,Speak with Meirova,ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,9,Bertha
9,q00030210_00_4538,メイロワと話す,Speak with Meirova,ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,9,
11,q00030210_00_4539,展望城に戻りベルタと話す,Return to the Lookout Castle and speak with Bertha,ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,11,Gurdolin
11,q00030210_00_4539,展望城に戻りベルタと話す,Return to the Lookout Castle and speak with Bertha,ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,11,
12,q00030210_00_4540,レスタニアに帰還しジョゼフに報告する,Return to Lestania and report to Joseph,ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,12,Lise
12,q00030210_00_4540,レスタニアに帰還しジョゼフに報告する,Return to Lestania and report to Joseph,ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,12,
10,q00030210_00_4661,離宮から出た場所にある礎を開放する,"Activate the portcrystal located in the place
after leaving the detached palace",ui\00_message\quest_info\q00030210_00.gmd,\quest\q00030210.arc,q00030210.arc,10,Gurdolin
10,q00030210_00_4661,離宮から出た場所にある礎を開放する,"Activate the portcrystal located in the place
after leaving the detached palace",ui\00_message\quest_info\q00030210_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,10,
0,q00030220_00_84,ネドの足取り,Nedo's Trail,ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,0,Joseph
1,q00030220_00_84,"火垂れ山へ向かったと考えられる、ネド王子の
足取りを探るため展望城へ向かう","Track Prince Nedo, who is believed
to have headed towards Firefall Mountain",ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,1,Joseph
0,q00030220_00_84,ネドの足取り,Nedo's Trail,ui\00_message\quest_info\q00030220_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0,
1,q00030220_00_84,"火垂れ山へ向かったと考えられる、ネド王子の
足取りを探るため展望城へ向かう","Track Prince Nedo, who is believed
to have headed towards Firefall Mountain",ui\00_message\quest_info\q00030220_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1,
2,q00030220_00_4541,展望城へ向かう,Head to the Lookout Castle,ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,2,Joseph
2,q00030220_00_4541,展望城へ向かう,Head to the Lookout Castle,ui\00_message\quest_info\q00030220_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2,
3,q00030220_00_4542,ウルテカ山岳にある北の盗賊の集落へ向かう,"Head to the northern bandit community
in the Urteca Mountains",ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,3,Joseph
3,q00030220_00_4542,ウルテカ山岳にある北の盗賊の集落へ向かう,"Head to the northern bandit community
in the Urteca Mountains",ui\00_message\quest_info\q00030220_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3,
