#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,この間、別の覚者様との冒険で我ながら中々の働きをしましたよ,この間、別の覚者様との冒険で我ながら中々の働きをしましたよ,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,73
0,,先日、別の覚者様がこの装備を褒めていらっしゃいました、ふふふ,先日、別の覚者様がこの装備を褒めていらっしゃいました、ふふふ,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,74
0,,覚者殿、今日は私から戦技のご提案を致しましょう,覚者殿、今日は私から戦技のご提案を致しましょう,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,75
0,,"覚者殿、貴方様にお仕えしてきたおかげで
私の意思疎通力が上がりました！","覚者殿、貴方様にお仕えしてきたおかげで
私の意思疎通力が上がりました！",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,76
0,,覚者殿、今日は私から髪型のご提案があります！,覚者殿、今日は私から髪型のご提案があります！,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,77
0,,"新しい家財を入手されたのですね！
これぞ覚者殿の誉にふさわしい！","新しい家財を入手されたのですね！
これぞ覚者殿の誉にふさわしい！",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,78
0,,貴方様のお戻りで、やっと人心地着くというもの,貴方様のお戻りで、やっと人心地着くというもの,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,79
0,,無事のご帰還、何よりです,無事のご帰還、何よりです,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,80
0,,お戻りになるのを、今か今かとお待ちしていたのです！,お戻りになるのを、今か今かとお待ちしていたのです！,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,81
0,,お疲れ様でした、少し休まれては？,お疲れ様でした、少し休まれては？,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,82
0,,ここへ帰ってくる瞬間も楽しみの一つです,ここへ帰ってくる瞬間も楽しみの一つです,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,83
0,,ふぅ、小休憩といたしましょう,ふぅ、小休憩といたしましょう,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,84
0,,ここは正にオアシス、といったところですね,ここは正にオアシス、といったところですね,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,85
0,,"クエストボードの確認はしましたか？
貴方様の名を上げるチャンスです","クエストボードの確認はしましたか？
貴方様の名を上げるチャンスです",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,86
0,,おっと、そちらに伺いましょう,おっと、そちらに伺いましょう,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,87
0,,慌てずにお待ちを,慌てずにお待ちを,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,88
0,,さ、大丈夫ですよ,さ、大丈夫ですよ,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,89
0,,お気をつけて覚者殿,お気をつけて覚者殿,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,90
0,,怒っていますね、見苦しいことです,怒っていますね、見苦しいことです,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,91
0,,ずいぶんと興奮していますね、ご注意を覚者殿,ずいぶんと興奮していますね、ご注意を覚者殿,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,92
0,,おや、先ほどの威勢はどこへやら,おや、先ほどの威勢はどこへやら,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,93
0,,もうダウンですか？ さあ攻撃に移りましょう！,もうダウンですか？ さあ攻撃に移りましょう！,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,94
0,,しょうがない、揺さぶって差し上げましょう！,しょうがない、揺さぶって差し上げましょう！,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,95
0,,弱点、見抜けないとでも？,弱点、見抜けないとでも？,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,96
0,,弱点を叩かれても我慢できるかな？,弱点を叩かれても我慢できるかな？,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,97
0,,私が支援しましょう、この技で！,私が支援しましょう、この技で！,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,98
0,,敵の状態を変えてやりましょう、この技で！,敵の状態を変えてやりましょう、この技で！,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,99
0,,お待たせしました、属性を付与します！,お待たせしました、属性を付与します！,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,100
0,,力を乗せたこの攻撃、我慢できるといいですが,力を乗せたこの攻撃、我慢できるといいですが,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,101
0,,ふははは、この技を受け、せめて美しく散るといい,ふははは、この技を受け、せめて美しく散るといい,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,102
0,,<COL B6FF01>《特技》限界を超えし力、お見せしましょう！</COL>,<COL B6FF01>[Special Skill] 限界を超えし力、お見せしましょう！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,103
0,,<COL B6FF01>《特技》全力を出してあげましょう――いきますよ！</COL>,<COL B6FF01>[Special Skill] 全力を出してあげましょう――いきますよ！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,104
0,,<COL B6FF01>《特技》さあ――これで終わりにしましょうか</COL>,<COL B6FF01>[Special Skill] さあ――これで終わりにしましょうか</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,105
0,,<COL B6FF01>《剛化》この攻撃、その身に焼き付けるといい！</COL>,<COL B6FF01>[Harden] この攻撃、その身に焼き付けるといい！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,106
0,,<COL B6FF01>《剛化》己の無力さを知るといい！</COL>,<COL B6FF01>[Harden] 己の無力さを知るといい！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,107
0,,<COL B6FF01>《重化》あなたは地面を舐めていなさい！</COL>,<COL B6FF01>[Heavy] あなたは地面を舐めていなさい！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,108
0,,<COL B6FF01>《重化》いつまで立っていられますかね？</COL>,<COL B6FF01>[Heavy] いつまで立っていられますかね？</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,109
0,,<COL B6FF01>《癒活》私たちの戦いに癒しの加護を！</COL>,<COL B6FF01>[Restoration] 私たちの戦いに癒しの加護を！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,110
0,,<COL B6FF01>《癒活》苦しさを越える喜び――私にお任せを！</COL>,<COL B6FF01>[Restoration] 苦しさを越える喜び――私にお任せを！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,111
0,,<COL B6FF01>《柔化》今から、あなたの能力を――下げます！</COL>,<COL B6FF01>[Weaken] 今から、あなたの能力を――下げます！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,112
0,,<COL B6FF01>《柔化》そこの敵から、弱らせてみましょうか</COL>,<COL B6FF01>[Weaken] そこの敵から、弱らせてみましょうか</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,113
0,,<COL B6FF01>《集中》大いなる力よ、我らに勝利を</COL>,<COL B6FF01>[Concentration] 大いなる力よ、我らに勝利を</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,114
0,,<COL B6FF01>《集中》詠唱に集中するので、邪魔なさらぬように</COL>,<COL B6FF01>[Concentration] 詠唱に集中するので、邪魔なさらぬように</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,115
0,,<COL B6FF01>《無恐》つまらない攻め方では、まるで効きませんよ</COL>,<COL B6FF01>[Fearless] つまらない攻め方では、まるで効きませんよ</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,116
0,,<COL B6FF01>《無恐》さぁ、傷をつけてみることですね――可能ならですが</COL>,<COL B6FF01>[Fearless] さぁ、傷をつけてみることですね――可能ならですが</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,117
0,,<COL B6FF01>《集視》勇猛なる私の背を、しかとその目に！</COL>,<COL B6FF01>[Attraction] 勇猛なる私の背を、しかとその目に！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,118
0,,"<COL B6FF01>《集視》いいでしょう、
しばらくはおとり役をこなしますよ</COL>","<COL B6FF01>《集視》いいでしょう、
しばらくはおとり役をこなしますよ</COL>",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,119
0,,<COL B6FF01>《守護》守りは完璧です、怒涛の攻撃を！</COL>,<COL B6FF01>[Protection] 守りは完璧です、怒涛の攻撃を！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,120
0,,<COL B6FF01>《守護》敵の攻撃に打ち勝つ守りを！</COL>,<COL B6FF01>[Protection] 敵の攻撃に打ち勝つ守りを！</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,121
0,,<COL B6FF01>《蘇生》覚者殿、貴方をお守りするのはこの私</COL>,<COL B6FF01>[Resurrection] 覚者殿、貴方をお守りするのはこの私</COL>,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,122
0,,"新しい特技が降ってきました
閃きというものですね","新しい特技が降ってきました
閃きというものですね",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,123
0,,雇われし仲間の特技、私も身に付けましたよ,雇われし仲間の特技、私も身に付けましたよ,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,124
0,,"おや、
この辺りにジョブ修練敵がいるようですね","おや、
この辺りにジョブ修練敵がいるようですね",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,125
0,,すぐそこに修練敵がいますよ,すぐそこに修練敵がいますよ,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,126
0,,"修練達成ですか、ジョブマスターに
報告に行かねばなりませんね","修練達成ですか、ジョブマスターに
報告に行かねばなりませんね",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,127
0,,"この感じは――貴重な宝、私の読みに
間違いはありません","この感じは――貴重な宝、私の読みに
間違いはありません",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,128
0,,この付近、探せば希少な宝があるでしょう,この付近、探せば希少な宝があるでしょう,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,129
0,,"覚者殿も感じてらっしゃるでしょう
この辺り、何かありますね","覚者殿も感じてらっしゃるでしょう
この辺り、何かありますね",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,130
0,,匂いますね――少し辺りを調べてみては？,匂いますね――少し辺りを調べてみては？,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,131
0,,ご覧ください、珍しき敵がいますよ,ご覧ください、珍しき敵がいますよ,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,132
0,,"これはこれは、
珍しい敵が出迎えてくれましたね","これはこれは、
珍しい敵が出迎えてくれましたね",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,133
0,,これは？　私が預かっておきましょう,これは？　私が預かっておきましょう,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,134
0,,"聡明なる我が主殿、
戦術育成にて教えを請いたいですね","聡明なる我が主殿、
戦術育成にて教えを請いたいですね",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,135
0,,これはこれは、お噂はかねがね――,これはこれは、お噂はかねがね――,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,136
0,,我が主と親しきお方、歓迎いたしますとも,我が主と親しきお方、歓迎いたしますとも,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,137
0,,もちろんです,もちろんです,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,138
0,,そういたしましょう,そういたしましょう,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,139
0,,回復いたしましょう,回復いたしましょう,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,140
0,,甘い甘い――,甘い甘い――,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,141
0,,当たるとでも？,当たるとでも？,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,142
0,,炎がお嫌いなようで,炎がお嫌いなようで,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,143
0,,氷がお嫌いなようで,氷がお嫌いなようで,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,144
0,,雷がお嫌いなようで,雷がお嫌いなようで,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,145
0,,聖がお嫌いなようで,聖がお嫌いなようで,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,146
0,,闇がお嫌いなようで,闇がお嫌いなようで,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,147
0,,"不気味な島にあっても、
主従の輝きは変わりません","不気味な島にあっても、
主従の輝きは変わりません",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,148
0,,"覚者殿のお望みのものを
探しにまいりましょう","覚者殿のお望みのものを
探しにまいりましょう",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,149
0,,"覚者殿、私の能力をより完全なものと
するために、今日は特別なお願いがあります","覚者殿、私の能力をより完全なものと
するために、今日は特別なお願いがあります",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,150
0,,"覚者殿、お喜びください
あなたのための私の力が、
完全なものとなりました","覚者殿、お喜びください
あなたのための私の力が、
完全なものとなりました",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,151
0,,"さあ覚者殿、冒険へ出ようではありませんか
この手にも力がみなぎっています","さあ覚者殿、冒険へ出ようではありませんか
この手にも力がみなぎっています",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,152
0,,協力し、ともに使命達成を,協力し、ともに使命達成を,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,0
0,,よろしくお願い申し上げる,よろしくお願い申し上げる,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,1
0,,同行の覚者よ、あなたに忠義を尽くそう,同行の覚者よ、あなたに忠義を尽くそう,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,2
0,,信頼に足る方とお見受けした,信頼に足る方とお見受けした,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,3
0,,任務成功に向け、最善を尽くす所存,任務成功に向け、最善を尽くす所存,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,4
0,,良き連携のために、最大限努力しよう,良き連携のために、最大限努力しよう,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,5
0,,我が主、同士の存在を確認,我が主、同士の存在を確認,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,6
0,,任務終了,任務終了,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,7
0,,ほぼ計算通り,ほぼ計算通り,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,8
0,,この成功は必然,この成功は必然,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,9
0,,――これは、想定外の結果,――これは、想定外の結果,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,10
0,,基本能力、上昇,基本能力、上昇,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,11
0,,より高度な戦闘力を獲得！,より高度な戦闘力を獲得！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,12
0,,この力、全て我が主の為に,この力、全て我が主の為に,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,13
0,,まずは周辺状況の確認を,まずは周辺状況の確認を,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,14
0,,帰路の確保を怠らぬよう,帰路の確保を怠らぬよう,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,15
0,,敵影認識。警戒態勢へ,敵影認識。警戒態勢へ,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,16
0,,討伐対象を捕捉,討伐対象を捕捉,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,17
0,,敵を発見！　油断なきよう,敵を発見！　油断なきよう,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,18
0,,脅威となる敵発見。慎重に！,脅威となる敵発見。慎重に！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,19
0,,強敵と判断――最大の警戒を！,強敵と判断――最大の警戒を！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,20
0,,支援感謝する,支援感謝する,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,21
0,,支援要求！,支援要求！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,22
0,,まずい、救援を！,まずい、救援を！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,23
0,,せ、戦線――離脱――,せ、戦線――離脱――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,24
0,,不覚！　行動――不能に――,不覚！　行動――不能に――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,25
0,,敵排除、開始する！,敵排除、開始する！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,26
0,,戦闘態勢へ移行！,戦闘態勢へ移行！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,27
0,,対象沈黙。まずまずの戦果,対象沈黙。まずまずの戦果,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,28
0,,脅威の排除を完了,脅威の排除を完了,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,29
0,,戦闘終了！　我々の勝利,戦闘終了！　我々の勝利,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,30
0,,対象の足止めに成功！,対象の足止めに成功！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,31
0,,負傷はあるが、問題なし,負傷はあるが、問題なし,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,32
0,,状態注意。　早めの対処を,状態注意。　早めの対処を,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,33
0,,負傷部位、拡大――！,負傷部位、拡大――！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,34
0,,この状況での任務継続は困難――,この状況での任務継続は困難――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,35
0,,く、早急な立て直しが必要――,く、早急な立て直しが必要――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,36
0,,なっ！？　これでは全ての戦略が無駄に――,なっ！？　これでは全ての戦略が無駄に――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,37
0,,少々――時間を――,少々――時間を――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,38
0,,ただちに回復する！,ただちに回復する！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,39
0,,敵の誘導は、私が,敵の誘導は、私が,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,40
0,,援護する！,援護する！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,41
0,,回避する！,回避する！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,42
0,,そこ！,そこ！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,43
0,,必中！,必中！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,44
0,,必ず仕留める！,必ず仕留める！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,45
0,,ここから跳躍を！,ここから跳躍を！,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,46
0,,了解した,了解した,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,47
0,,命令に従う,命令に従う,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,48
0,,承服しかねる,承服しかねる,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,49
0,,装備・道具には重々の確認を,装備・道具には重々の確認を,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,50
0,,我が主よ、出立の時が近いとお見受けする,我が主よ、出立の時が近いとお見受けする,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,51
0,,疲労が溜まる前に、適度に休憩を,疲労が溜まる前に、適度に休憩を,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,52
0,,休息も心身の安定には不可欠,休息も心身の安定には不可欠,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,53
0,,よき眠りを、我が主,よき眠りを、我が主,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,54
0,,主よ、お休みの間ここに待機していよう,主よ、お休みの間ここに待機していよう,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,55
0,,室内風景が変化,室内風景が変化,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,56
0,,模様替えの妙――実感,模様替えの妙――実感,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,57
0,,主よ、ただいまエリア探索より帰還,主よ、ただいまエリア探索より帰還,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,58
0,,この度のエリア探索は、秀逸なる成果,この度のエリア探索は、秀逸なる成果,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,59
0,,書を読むことも 主のため――,書を読むことも 主のため――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,60
0,,主よ、庭に気配を感知,主よ、庭に気配を感知,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,61
0,,栄養学的には完璧――,栄養学的には完璧――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,62
0,,最善を尽くすと約束しよう,最善を尽くすと約束しよう,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,63
0,,必ずや主をお守りする,必ずや主をお守りする,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,64
0,,この戦技なら、お役に立てるはず,この戦技なら、お役に立てるはず,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,65
0,,戦術に変更有り,戦術に変更有り,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,66
0,,休息の間、私にできることがあればいかようにも――,休息の間、私にできることがあればいかようにも――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,67
0,,我が主の、次なる目的に備えよう,我が主の、次なる目的に備えよう,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,68
0,,主よ、本日の目的は如何に,主よ、本日の目的は如何に,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,69
0,,呼びかけに応えよう,呼びかけに応えよう,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,70
0,,全ては主がため――,全ては主がため――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,71
0,,"先日、異なる覚者からの要請により
クラフトの補助を遂行し、評価を賜った","先日、異なる覚者からの要請により
クラフトの補助を遂行し、評価を賜った",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,72
0,,"過日、異なる覚者からの要請により、
旅に同行し、感謝を賜った","過日、異なる覚者からの要請により、
旅に同行し、感謝を賜った",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,73
0,,"先日、異なる覚者より
私の装備に良き評価を賜った","先日、異なる覚者より
私の装備に良き評価を賜った",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,74
0,,我が主、本日は私から戦技をご提案する,我が主、本日は私から戦技をご提案する,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,75
0,,"主に従う日々により
私の意思疎通力が向上した","主に従う日々により
私の意思疎通力が向上した",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,76
0,,我が主、本日は私から髪型のご提案を,我が主、本日は私から髪型のご提案を,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,77
0,,"新しい家財の入手を確認――
居住性が向上した","新しい家財の入手を確認――
居住性が向上した",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,78
0,,我が主の帰還、お待ちしていた,我が主の帰還、お待ちしていた,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,79
0,,主の無事を確認,主の無事を確認,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,80
0,,主よ、長き留守、憂慮していた――,主よ、長き留守、憂慮していた――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,81
0,,これにて此度の護衛を終了,これにて此度の護衛を終了,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,82
0,,長旅となったものの無事、帰宅,長旅となったものの無事、帰宅,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,83
0,,拠点に到着、戦闘態勢を解除,拠点に到着、戦闘態勢を解除,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,84
0,,地域住人との交流も、時には有益――,地域住人との交流も、時には有益――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,85
0,,出発前にはエリア情報や装備の確認を,出発前にはエリア情報や装備の確認を,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,86
0,,ただちに傍へ――,ただちに傍へ――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,87
0,,主の救出を優先,主の救出を優先,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,88
0,,主の危機を救出,主の危機を救出,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,89
0,,大事には至らず,大事には至らず,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,90
0,,興奮状態を確認、警戒を――,興奮状態を確認、警戒を――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,91
0,,激昂により、危険な動きをする可能性大,激昂により、危険な動きをする可能性大,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,92
0,,敵の隙を確認――　今が好機,敵の隙を確認――　今が好機,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,93
0,,敵の動きが停止、総攻撃を開始,敵の動きが停止、総攻撃を開始,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,94
0,,揺さぶりで、疲労させる,揺さぶりで、疲労させる,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,95
0,,弱点を暴く、お任せを――,弱点を暴く、お任せを――,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,96
0,,弱点を狙い、効率的に動く,弱点を狙い、効率的に動く,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,97
0,,主のため、支援となる技を放つ,主のため、支援となる技を放つ,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,98
