#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
5,q21016019_00_1172,新たに現れた魔物を即時討伐して報酬を獲得,,ui\00_message\quest_info\q21016019_00.gmd,\quest\q21016019.arc,q21016019.arc,5
6,q21016019_00_1173,残る魔物を討伐する,Defeat the remaining demons,ui\00_message\quest_info\q21016019_00.gmd,\quest\q21016019.arc,q21016019.arc,6
0,q21016020_00_626,彷徨う傀儡,,ui\00_message\quest_info\q21016020_00.gmd,\quest\q21016020.arc,q21016020.arc,0
1,q21016020_00_626,"【迅速救助クエスト】
依頼者が求める人物を捜索し
迅速に救助する",,ui\00_message\quest_info\q21016020_00.gmd,\quest\q21016020.arc,q21016020.arc,1
2,q21016020_00_626,"何者かからの、迅速な救援を求める声が
<NAME AREA>から届いているようだ",,ui\00_message\quest_info\q21016020_00.gmd,\quest\q21016020.arc,q21016020.arc,2
3,q21016020_00_626,"レスタニアの覚者さまは軽装で森に行くけど
恐ろしくないんですか？
え？　フィンダムの戦士の方が薄着だって？
何を言っているんですか！
彼らはみんな、分厚い筋肉を纏っているんです",,ui\00_message\quest_info\q21016020_00.gmd,\quest\q21016020.arc,q21016020.arc,3
7,q21016020_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21016020_00.gmd,\quest\q21016020.arc,q21016020.arc,7
4,q21016020_00_1226,依頼者の求める人物を捜索する,,ui\00_message\quest_info\q21016020_00.gmd,\quest\q21016020.arc,q21016020.arc,4
5,q21016020_00_1227,魔物を迅速に討伐し捜索対象を救助する,,ui\00_message\quest_info\q21016020_00.gmd,\quest\q21016020.arc,q21016020.arc,5
6,q21016020_00_1228,捜索対象の安否を確認する,Check the search target's well-being,ui\00_message\quest_info\q21016020_00.gmd,\quest\q21016020.arc,q21016020.arc,6
0,q21016021_00_627,淀みの狂翼,,ui\00_message\quest_info\q21016021_00.gmd,\quest\q21016021.arc,q21016021.arc,0
1,q21016021_00_627,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する",,ui\00_message\quest_info\q21016021_00.gmd,\quest\q21016021.arc,q21016021.arc,1
2,q21016021_00_627,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ",,ui\00_message\quest_info\q21016021_00.gmd,\quest\q21016021.arc,q21016021.arc,2
3,q21016021_00_627,"普段は静かな場所だが、年に何度か
複数の魔物が集まる場所があるそうだ
その理由は詳しくわかってはいないが
繁殖期に関係しているのでは、
という見方があるらしい",,ui\00_message\quest_info\q21016021_00.gmd,\quest\q21016021.arc,q21016021.arc,3
4,q21016021_00_1174,指定された場所へ行き、狂暴な魔物を見つける,,ui\00_message\quest_info\q21016021_00.gmd,\quest\q21016021.arc,q21016021.arc,4
5,q21016021_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21016021_00.gmd,\quest\q21016021.arc,q21016021.arc,5
6,q21016021_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q21016021_00.gmd,\quest\q21016021.arc,q21016021.arc,6
0,q21016022_00_628,【高難度】再来の緑魔,High Difficulty: The Green Demon's Return,ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,0
1,q21016022_00_628,"【連続討伐クエスト】
エリアマスターの願いを聞き入れ
ダンジョン付近にて起きている問題を調査する",,ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,1
2,q21016022_00_628,"<NAME AREA>のエリアマスターが
ダンジョン付近の不穏な空気を警戒しているようだ",,ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,2
3,q21016022_00_628,"せっかく汚染源を退治しても
聖域をまた汚染されれば意味の無いこと
残っている侵食魔たちがあの地へ侵入しないよう
護るのが、今この村にとって重要なことです",,ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,3
4,q21016022_00_1161,指定された場所を調べる,Investigate the specified location,ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,4
5,q21016022_00_1162,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,5
6,q21016022_00_1163,指定されたダンジョン内を捜索する,Search within the specified dungeon,ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,6
7,q21016022_00_1164,ダンジョン内の各所の魔物を討伐する（残り３）,"Defeat the monsters at locations in the dungeon
(3 left)",ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,7
10,q21016022_00_1165,エリアマスターに経緯を報告する,Report to the Area Master,ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,10
8,q21016022_00_1184,ダンジョン内の各所の魔物を討伐する（残り２）,"Defeat the monsters at locations in the dungeon
(2 left)",ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,8
9,q21016022_00_1185,ダンジョン内の各所の魔物を討伐する（残り１）,"Defeat the monsters at locations in the dungeon
(1 left)",ui\00_message\quest_info\q21016022_00.gmd,\quest\q21016022.arc,q21016022.arc,9
0,q21016023_00_629,【時限採取】雨天の採木道,,ui\00_message\quest_info\q21016023_00.gmd,\quest\q21016023.arc,q21016023.arc,0
1,q21016023_00_629,"【時限採取クエスト：雨天】
エリアマスターから話を聞き
特定条件の間に採取を行い納品する",,ui\00_message\quest_info\q21016023_00.gmd,\quest\q21016023.arc,q21016023.arc,1
2,q21016023_00_629,"<NAME AREA>のエリアマスターは
覚者へ相談したい事があるらしい",,ui\00_message\quest_info\q21016023_00.gmd,\quest\q21016023.arc,q21016023.arc,2
3,q21016023_00_629,"村の奉りごとの時期であっても
このような状況ですので
必要な材料を揃えて無事行えるか心配です
モルフォールのしきたりに従って、採取を行う
お手伝いをしてくれる方はいないものでしょうか",,ui\00_message\quest_info\q21016023_00.gmd,\quest\q21016023.arc,q21016023.arc,3
4,q21016023_00_1230,＜雨天＞時にパーティメンバーを拠点内に集める,"Gather party members in the camp during ""Rainy""
weather",ui\00_message\quest_info\q21016023_00.gmd,\quest\q21016023.arc,q21016023.arc,4
5,q21016023_00_1231,＜雨天＞時に依頼者から詳細を聞く,"Inquire details from the requester during ""Rainy""
weather",ui\00_message\quest_info\q21016023_00.gmd,\quest\q21016023.arc,q21016023.arc,5
7,q21016023_00_1233,エリアマスターに《<SQDI NAME>》を＜<SQDI NUM>＞つ納品する,Deliver <SQDI NAME> x<SQDI NUM> to the Area Master,ui\00_message\quest_info\q21016023_00.gmd,\quest\q21016023.arc,q21016023.arc,7
6,q21016023_00_1263,＜雨天＞の間に<AREA 16>で《<SQDI NAME>》を採取し＜<SQDI NUM>＞つ納品する,"Obtain <SQDI NAME> x<SQDI NUM> at <AREA 16>
during ""Rainy"" weather",ui\00_message\quest_info\q21016023_00.gmd,\quest\q21016023.arc,q21016023.arc,6
0,q21016024_00_630,【宝飾の扉】穢れし森の宝守り,,ui\00_message\quest_info\q21016024_00.gmd,\quest\q21016024.arc,q21016024.arc,0
1,q21016024_00_630,"【危険区域クエスト】
ダンジョン内の危険区域へ繋がる扉の鍵を作り
凶悪な魔物を討伐する",,ui\00_message\quest_info\q21016024_00.gmd,\quest\q21016024.arc,q21016024.arc,1
2,q21016024_00_630,"<NAME AREA>のダンジョン内部は、特別な
鍵を持った者だけが入れる場所があるらしい",,ui\00_message\quest_info\q21016024_00.gmd,\quest\q21016024.arc,q21016024.arc,2
3,q21016024_00_630,"この間、綺麗な石で作った髪留めを
変な鳥に取られちゃったの！
追いかけようとしたら、「侵食になるから」って
お父さんに止められちゃった
あの変な鳥、綺麗な物を集めてるのかな？",,ui\00_message\quest_info\q21016024_00.gmd,\quest\q21016024.arc,q21016024.arc,3
4,q21016024_00_1170,遭遇した凶悪な魔物を討伐する,Defeat the encountered fiendish demons,ui\00_message\quest_info\q21016024_00.gmd,\quest\q21016024.arc,q21016024.arc,4
0,q21017000_00_556,食堂の危機,Dining Danger,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,0
1,q21017000_00_556,"【敵群討伐クエスト】
依頼者から話を聞き
敵の群れを討伐する",,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,1
2,q21017000_00_556,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという",,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,2
3,q21017000_00_556,"シェナが出してくれる料理は最高だ！
だけど――最近、なんだか具材が
少なくなった気がしてな
やっぱり、狩りが上手くいってないのかな
魔物のせい――なら仕方ないか",,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,3
10,q21017000_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,10
4,q21017000_00_1222,指定された場所で魔物の群れを探す(残り３),,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,4
6,q21017000_00_1223,残る魔物の群れを探す(残り２),,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,6
8,q21017000_00_1224,残る魔物の群れを探す(残り１),,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,8
5,q21017000_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,5
7,q21017000_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,7
9,q21017000_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017000_00.gmd,\quest\q21017000.arc,q21017000.arc,9
0,q21017001_00_557,竜魔事変,,ui\00_message\quest_info\q21017001_00.gmd,\quest\q21017001.arc,q21017001.arc,0
1,q21017001_00_557,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する",,ui\00_message\quest_info\q21017001_00.gmd,\quest\q21017001.arc,q21017001.arc,1
2,q21017001_00_557,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ",,ui\00_message\quest_info\q21017001_00.gmd,\quest\q21017001.arc,q21017001.arc,2
3,q21017001_00_557,"この辺りは、古い遺跡が多いせいか
恐ろしく強大な魔物が現れることがある
そういうときは、他村の戦士が大集結して
なんとか撃退するんだけど
最近は――そう上手くもいかなそうだ",,ui\00_message\quest_info\q21017001_00.gmd,\quest\q21017001.arc,q21017001.arc,3
4,q21017001_00_1174,指定された場所へ行き、狂暴な魔物を見つける,,ui\00_message\quest_info\q21017001_00.gmd,\quest\q21017001.arc,q21017001.arc,4
5,q21017001_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21017001_00.gmd,\quest\q21017001.arc,q21017001.arc,5
6,q21017001_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q21017001_00.gmd,\quest\q21017001.arc,q21017001.arc,6
0,q21017002_00_558,【高難度】深淵の伏魔殿,High Difficulty: The Mayhem Abyss,ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,0
1,q21017002_00_558,"【連続討伐クエスト】
エリアマスターの願いを聞き入れ
ダンジョン付近にて起きている問題を調査する",,ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,1
2,q21017002_00_558,"<NAME AREA>のエリアマスターが
ダンジョン付近の不穏な空気を警戒しているようだ",,ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,2
3,q21017002_00_558,"キンガルの魔物は、他の地域に生息している
魔物と少し性質が異なるんだ
古代の思念体や闇の異形――
だから、もし徒党を組んだり襲ってくるとなると
どこよりも危険で、恐ろしいのさ",,ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,3
4,q21017002_00_1161,指定された場所を調べる,Investigate the specified location,ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,4
5,q21017002_00_1162,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,5
6,q21017002_00_1163,指定されたダンジョン内を捜索する,Search within the specified dungeon,ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,6
7,q21017002_00_1164,ダンジョン内の各所の魔物を討伐する（残り３）,"Defeat the monsters at locations in the dungeon
(3 left)",ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,7
10,q21017002_00_1165,エリアマスターに経緯を報告する,Report to the Area Master,ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,10
8,q21017002_00_1184,ダンジョン内の各所の魔物を討伐する（残り２）,"Defeat the monsters at locations in the dungeon
(2 left)",ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,8
9,q21017002_00_1185,ダンジョン内の各所の魔物を討伐する（残り１）,"Defeat the monsters at locations in the dungeon
(1 left)",ui\00_message\quest_info\q21017002_00.gmd,\quest\q21017002.arc,q21017002.arc,9
0,q21017003_00_559,支援の対価,,ui\00_message\quest_info\q21017003_00.gmd,\quest\q21017003.arc,q21017003.arc,0
1,q21017003_00_559,"【納品討伐クエスト】
依頼者に高価なアイテムを渡し
珍しい敵の居場所を聞き出す",,ui\00_message\quest_info\q21017003_00.gmd,\quest\q21017003.arc,q21017003.arc,1
2,q21017003_00_559,"<NAME AREA>にいる何者かが
エリア内で取得できる珍しいアイテムを求めている",,ui\00_message\quest_info\q21017003_00.gmd,\quest\q21017003.arc,q21017003.arc,2
3,q21017003_00_559,"キンガルはもともと、採掘資源が豊富な土地
だからその他の食材や資材は、
交易で手に入れることが多いのです
しかし――最近はどこも交易どころではない状況
それゆえに、現在のこの貧しい現状があるのです",,ui\00_message\quest_info\q21017003_00.gmd,\quest\q21017003.arc,q21017003.arc,3
4,q21017003_00_1166,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q21017003_00.gmd,\quest\q21017003.arc,q21017003.arc,4
5,q21017003_00_1167,指定された場所へ魔物を探しに行く,,ui\00_message\quest_info\q21017003_00.gmd,\quest\q21017003.arc,q21017003.arc,5
6,q21017003_00_1168,発見した魔物を討伐する,Defeat the found demons,ui\00_message\quest_info\q21017003_00.gmd,\quest\q21017003.arc,q21017003.arc,6
7,q21017003_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21017003_00.gmd,\quest\q21017003.arc,q21017003.arc,7
0,q21017004_00_560,先見の明,,ui\00_message\quest_info\q21017004_00.gmd,\quest\q21017004.arc,q21017004.arc,0
1,q21017004_00_560,"【納品討伐クエスト】
依頼者に高価なアイテムを渡し
珍しい敵の居場所を聞き出す",,ui\00_message\quest_info\q21017004_00.gmd,\quest\q21017004.arc,q21017004.arc,1
2,q21017004_00_560,"<NAME AREA>にいる何者かが
エリア内で取得できる珍しいアイテムを求めている",,ui\00_message\quest_info\q21017004_00.gmd,\quest\q21017004.arc,q21017004.arc,2
3,q21017004_00_560,"コナーンのやつ――素直な良い奴なんだけど、
ときどき暴走するっていうか
予想の斜め上を行くことをするんだよ
ま、それが悪い結果になることは少ないから
何か頼まれたら、聞いてみてやってくれよ",,ui\00_message\quest_info\q21017004_00.gmd,\quest\q21017004.arc,q21017004.arc,3
4,q21017004_00_1166,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q21017004_00.gmd,\quest\q21017004.arc,q21017004.arc,4
5,q21017004_00_1167,指定された場所へ魔物を探しに行く,,ui\00_message\quest_info\q21017004_00.gmd,\quest\q21017004.arc,q21017004.arc,5
6,q21017004_00_1168,発見した魔物を討伐する,Defeat the found demons,ui\00_message\quest_info\q21017004_00.gmd,\quest\q21017004.arc,q21017004.arc,6
7,q21017004_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21017004_00.gmd,\quest\q21017004.arc,q21017004.arc,7
0,q21017005_00_561,【時限採取】早朝の採石道,,ui\00_message\quest_info\q21017005_00.gmd,\quest\q21017005.arc,q21017005.arc,0
1,q21017005_00_561,"【時限採取クエスト：5時から10時（GT）】
エリアマスターから話を聞き
特定条件の間に採取を行い納品する",,ui\00_message\quest_info\q21017005_00.gmd,\quest\q21017005.arc,q21017005.arc,1
2,q21017005_00_561,"<NAME AREA>のエリアマスターは
覚者へ相談したい事があるらしい",,ui\00_message\quest_info\q21017005_00.gmd,\quest\q21017005.arc,q21017005.arc,2
3,q21017005_00_561,"この辺りでは採れる鉱石は、本当に色々だよ！
宝飾品として使われる美しい物もあれば、
魔物が餌として食べる不思議な石もある
恩恵に与る事もあれば、
被害を被る事もあるってことだね――",,ui\00_message\quest_info\q21017005_00.gmd,\quest\q21017005.arc,q21017005.arc,3
7,q21017005_00_1233,エリアマスターに《<SQDI NAME>》を＜<SQDI NUM>＞つ納品する,Deliver <SQDI NAME> x<SQDI NUM> to the Area Master,ui\00_message\quest_info\q21017005_00.gmd,\quest\q21017005.arc,q21017005.arc,7
5,q21017005_00_1240,＜5時から10時＞の間に依頼者から詳細を聞く,"Inquire details from the requester from ""5 to 10
GT""",ui\00_message\quest_info\q21017005_00.gmd,\quest\q21017005.arc,q21017005.arc,5
6,q21017005_00_1247,＜5時から10時＞の間に<AREA 17>で《<SQDI NAME>》を採取し＜<SQDI NUM>＞つ納品する,"Obtain <SQDI NAME> x<SQDI NUM> at <AREA 17> from
""5 to 10 GT""",ui\00_message\quest_info\q21017005_00.gmd,\quest\q21017005.arc,q21017005.arc,6
4,q21017005_00_1253,＜5時から10時＞の間にパーティメンバーを拠点内に集める,"Gather party members in the camp from ""5 to 10 GT""",ui\00_message\quest_info\q21017005_00.gmd,\quest\q21017005.arc,q21017005.arc,4
0,q21017006_00_562,【時限採取】晴天の採宝道,,ui\00_message\quest_info\q21017006_00.gmd,\quest\q21017006.arc,q21017006.arc,0
1,q21017006_00_562,"【時限採取クエスト：晴天】
エリアマスターから話を聞き
特定条件の間に採取を行い納品する",,ui\00_message\quest_info\q21017006_00.gmd,\quest\q21017006.arc,q21017006.arc,1
2,q21017006_00_562,"<NAME AREA>のエリアマスターは
覚者へ相談したい事があるらしい",,ui\00_message\quest_info\q21017006_00.gmd,\quest\q21017006.arc,q21017006.arc,2
3,q21017006_00_562,"この土地の宝石は本当に見事だな！
さっき掘ろうとしたら、
それを見て怒ったフィンダム人に
槍で突かれそうになったが――
地元へ戻ってこれを売れば、相当儲かりそうだぜ",,ui\00_message\quest_info\q21017006_00.gmd,\quest\q21017006.arc,q21017006.arc,3
7,q21017006_00_1233,エリアマスターに《<SQDI NAME>》を＜<SQDI NUM>＞つ納品する,Deliver <SQDI NAME> x<SQDI NUM> to the Area Master,ui\00_message\quest_info\q21017006_00.gmd,\quest\q21017006.arc,q21017006.arc,7
5,q21017006_00_1239,＜晴天＞時に依頼者から詳細を聞く,"Inquire details from the requester during ""Fine""
weather",ui\00_message\quest_info\q21017006_00.gmd,\quest\q21017006.arc,q21017006.arc,5
6,q21017006_00_1246,＜晴天＞の間に<AREA 17>で《<SQDI NAME>》を採取し＜<SQDI NUM>＞つ納品する,"Obtain <SQDI NAME> x<SQDI NUM> at <AREA 17>
during ""Fine"" weather",ui\00_message\quest_info\q21017006_00.gmd,\quest\q21017006.arc,q21017006.arc,6
4,q21017006_00_1252,＜晴天＞時にパーティメンバーを拠点内に集める,"Gather party members in the camp during ""Fine""
weather",ui\00_message\quest_info\q21017006_00.gmd,\quest\q21017006.arc,q21017006.arc,4
0,q21017007_00_563,【宝飾の扉】異形たちの挽歌,Door of Jewelry: Elegy of the Grotesque,ui\00_message\quest_info\q21017007_00.gmd,\quest\q21017007.arc,q21017007.arc,0
1,q21017007_00_563,"【危険区域クエスト】
ダンジョン内の危険区域へ繋がる扉の鍵を作り
凶悪な魔物を討伐する",,ui\00_message\quest_info\q21017007_00.gmd,\quest\q21017007.arc,q21017007.arc,1
2,q21017007_00_563,"<NAME AREA>のダンジョン内部は、特別な
鍵を持った者だけが入れる場所があるらしい",,ui\00_message\quest_info\q21017007_00.gmd,\quest\q21017007.arc,q21017007.arc,2
3,q21017007_00_563,"この世の物とは思えないものを見た！
醜い醜い魔物だ――
誰が見たってそう思うだろうさ
きっと醜いと言われ続けて来たんだろう
そう考えると――なんだか気の毒に思えてきたよ",,ui\00_message\quest_info\q21017007_00.gmd,\quest\q21017007.arc,q21017007.arc,3
4,q21017007_00_1170,遭遇した凶悪な魔物を討伐する,Defeat the encountered fiendish demons,ui\00_message\quest_info\q21017007_00.gmd,\quest\q21017007.arc,q21017007.arc,4
0,q21017008_00_564,長考の種,,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,0
1,q21017008_00_564,"【敵群討伐クエスト】
依頼者から話を聞き
敵の群れを討伐する",,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,1
2,q21017008_00_564,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという",,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,2
3,q21017008_00_564,"あぁ、なんてこと――
このキンガルにまで
ついに侵食の魔の手が及ぶなんて！
もう駄目よ、お仕舞だわ――
ここもモローのようになってしまうんだわ",,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,3
10,q21017008_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,10
4,q21017008_00_1222,指定された場所で魔物の群れを探す(残り３),,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,4
6,q21017008_00_1223,残る魔物の群れを探す(残り２),,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,6
8,q21017008_00_1224,残る魔物の群れを探す(残り１),,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,8
5,q21017008_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,5
7,q21017008_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,7
9,q21017008_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017008_00.gmd,\quest\q21017008.arc,q21017008.arc,9
0,q21017009_00_565,明日を担う瞳,,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,0
1,q21017009_00_565,"【敵群討伐クエスト】
依頼者から話を聞き
敵の群れを討伐する",,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,1
2,q21017009_00_565,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという",,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,2
3,q21017009_00_565,"羽の生えた魔物の美しい歌声に
聞き惚れていると――
いつのまにか背後に立っていた
巨大な魔物に――ズドン！
とやられるって噂だ――気ぃ付けろよ",,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,3
10,q21017009_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,10
4,q21017009_00_1222,指定された場所で魔物の群れを探す(残り３),,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,4
6,q21017009_00_1223,残る魔物の群れを探す(残り２),,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,6
8,q21017009_00_1224,残る魔物の群れを探す(残り１),,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,8
5,q21017009_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,5
7,q21017009_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,7
9,q21017009_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017009_00.gmd,\quest\q21017009.arc,q21017009.arc,9
0,q21017010_00_566,冷徹なる獣道,,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,0
1,q21017010_00_566,"【敵群討伐クエスト】
依頼者から話を聞き
敵の群れを討伐する",,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,1
2,q21017010_00_566,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという",,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,2
3,q21017010_00_566,"若者たちは、村の外の話ばかりするけど
アイツらに見せてやりたいよ
村の外に蔓延る、恐ろしい魔物を――
言葉なんか通じない、冷たくて残忍なあの魔物
きっと、村どころか家からも出たくなくなるはずさ",,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,3
10,q21017010_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,10
4,q21017010_00_1222,指定された場所で魔物の群れを探す(残り３),,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,4
6,q21017010_00_1223,残る魔物の群れを探す(残り２),,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,6
8,q21017010_00_1224,残る魔物の群れを探す(残り１),,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,8
5,q21017010_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,5
7,q21017010_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,7
9,q21017010_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21017010_00.gmd,\quest\q21017010.arc,q21017010.arc,9
0,q21017011_00_567,正義の代償,Just Reparations,ui\00_message\quest_info\q21017011_00.gmd,\quest\q21017011.arc,q21017011.arc,0
1,q21017011_00_567,"【敵群討伐クエスト】
依頼者から話を聞き
敵の群れを討伐する",,ui\00_message\quest_info\q21017011_00.gmd,\quest\q21017011.arc,q21017011.arc,1
2,q21017011_00_567,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという",,ui\00_message\quest_info\q21017011_00.gmd,\quest\q21017011.arc,q21017011.arc,2
3,q21017011_00_567,"この村は、いつからこうなのか――
魔物を恐れ、抗うことを諦めているのだ
進化を止めた種は滅びるのみ――
最近増えたという異邦人たちが、
薬となるか毒となるか――見ものだな",,ui\00_message\quest_info\q21017011_00.gmd,\quest\q21017011.arc,q21017011.arc,3
10,q21017011_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21017011_00.gmd,\quest\q21017011.arc,q21017011.arc,10
