0,,"もちろんレスタニアへの愛着はあるんだけど
あたし、このフィンダムに吹く風も好きよ",,ui\00_message\pawn\talk\stage\feature0015\persona08.gmd,\pw_talk\pt_feature0015_persona08.arc,pt_feature0015_persona08.arc,2,
0,,"あら、岩壁を擦った手が白くなっちゃったわ
石灰質なのね、この辺りの土って",,ui\00_message\pawn\talk\stage\feature0015\persona08.gmd,\pw_talk\pt_feature0015_persona08.arc,pt_feature0015_persona08.arc,3,
0,,"ここはまだ侵食の被害も少ないみたい
侵食魔というより、ピクシーの群れを
警戒した方がいいわね",,ui\00_message\pawn\talk\stage\feature0015\persona08.gmd,\pw_talk\pt_feature0015_persona08.arc,pt_feature0015_persona08.arc,4,
0,,"この辺りは他の地域と比べても
侵食が進んでしまっているようです",,ui\00_message\pawn\talk\stage\feature0016\persona01.gmd,\pw_talk\pt_feature0016_persona01.arc,pt_feature0016_persona01.arc,0,
0,,"森の奥の方、木々が赤く枯死しています
大地が侵食されてしまったせいでしょうね",,ui\00_message\pawn\talk\stage\feature0016\persona01.gmd,\pw_talk\pt_feature0016_persona01.arc,pt_feature0016_persona01.arc,1,
0,,"何やら様子のおかしい侵食魔が――
大地と共に、侵食がより進んでしまったようですね",,ui\00_message\pawn\talk\stage\feature0016\persona01.gmd,\pw_talk\pt_feature0016_persona01.arc,pt_feature0016_persona01.arc,2,
0,,"覚者さま、抗侵薬はたくさんお持ちでしょうか？
侵食魔が多いので、手持ちが少なければ
拠点に取りに戻ってもよいかもしれません",,ui\00_message\pawn\talk\stage\feature0016\persona01.gmd,\pw_talk\pt_feature0016_persona01.arc,pt_feature0016_persona01.arc,3,
0,,"これだけ侵食が進んでしまっては
この地域の住人も苦労されていることでしょうね――",,ui\00_message\pawn\talk\stage\feature0016\persona01.gmd,\pw_talk\pt_feature0016_persona01.arc,pt_feature0016_persona01.arc,4,
0,,"うう――侵食されると緑色の
瘤だらけになるんだと思ってたんです――
でも、もっと侵食が進むと赤っぽくなるんですね",,ui\00_message\pawn\talk\stage\feature0016\persona02.gmd,\pw_talk\pt_feature0016_persona02.arc,pt_feature0016_persona02.arc,0,
0,,"あの、森の様子が何だか変です
奥の方に行くと危ないかも――",,ui\00_message\pawn\talk\stage\feature0016\persona02.gmd,\pw_talk\pt_feature0016_persona02.arc,pt_feature0016_persona02.arc,1,
0,,"侵食の進んだ魔物がいっぱい――怖いです――
で、でも、覚者さまは自分がお守りしますから！",,ui\00_message\pawn\talk\stage\feature0016\persona02.gmd,\pw_talk\pt_feature0016_persona02.arc,pt_feature0016_persona02.arc,2,
0,,"こんなに侵食魔がいっぱいいると
抗侵薬が足りなくなりそうです――
残り何個あるか、数えてみますか？",,ui\00_message\pawn\talk\stage\feature0016\persona02.gmd,\pw_talk\pt_feature0016_persona02.arc,pt_feature0016_persona02.arc,3,
0,,"自分が住んでるところが
こんなに侵食されたら大変でしょうね――
村の方は大丈夫なのでしょうか",,ui\00_message\pawn\talk\stage\feature0016\persona02.gmd,\pw_talk\pt_feature0016_persona02.arc,pt_feature0016_persona02.arc,4,
0,,"いかに侵食の進んだ魔物が迫ろうと
必ずやお守りいたしますとも！",,ui\00_message\pawn\talk\stage\feature0016\persona03.gmd,\pw_talk\pt_feature0016_persona03.arc,pt_feature0016_persona03.arc,0,
0,,"マスター、抗侵薬の手持ちは十分でしょうか？
もしも残り少なければ、一度拠点に戻って
補充してきましょう！",,ui\00_message\pawn\talk\stage\feature0016\persona03.gmd,\pw_talk\pt_feature0016_persona03.arc,pt_feature0016_persona03.arc,1,
0,,"近隣の村が侵食に呑まれていないといいのですが――
侵食によって、生活の場を奪われた方も
いらっしゃるようですから",,ui\00_message\pawn\talk\stage\feature0016\persona03.gmd,\pw_talk\pt_feature0016_persona03.arc,pt_feature0016_persona03.arc,2,
0,,"ふーむ
フィンダムに来て、様々な場所を見てきましたが
この辺りは特に侵食が進んでいるようです",,ui\00_message\pawn\talk\stage\feature0016\persona03.gmd,\pw_talk\pt_feature0016_persona03.arc,pt_feature0016_persona03.arc,3,
0,,"森の奥から何やら不穏な気配が――
木々も赤く変色しています
ご注意を、マスター！",,ui\00_message\pawn\talk\stage\feature0016\persona03.gmd,\pw_talk\pt_feature0016_persona03.arc,pt_feature0016_persona03.arc,4,
0,,"他の地域と比べ、侵食の勢いが激しい
この地に何が起こっているかを
つぶさに観察することを進言する",,ui\00_message\pawn\talk\stage\feature0016\persona04.gmd,\pw_talk\pt_feature0016_persona04.arc,pt_feature0016_persona04.arc,0,
0,,"樹林の奥地は非常に侵食が進んでいる様子
木々の変色もそのせいかと推測する",,ui\00_message\pawn\talk\stage\feature0016\persona04.gmd,\pw_talk\pt_feature0016_persona04.arc,pt_feature0016_persona04.arc,1,
