0,,"そういえば、ウォーミッションの
おふれが出ることもあるみたいですね
その時は覚者さまも、ぜひ――！",,ui\00_message\pawn\talk\stage\feature2001\persona02.gmd,\pw_talk\pt_feature2001_persona02.arc,pt_feature2001_persona02.arc,1,
0,,"あの、クラフトのご用があれば
言って下さいね
自分、頑張ります――！",,ui\00_message\pawn\talk\stage\feature2001\persona02.gmd,\pw_talk\pt_feature2001_persona02.arc,pt_feature2001_persona02.arc,2,
0,,"商店区とか、宿場区とか、白竜さまの間とか――
立ち寄って行かれる場所はありますか？",,ui\00_message\pawn\talk\stage\feature2001\persona02.gmd,\pw_talk\pt_feature2001_persona02.arc,pt_feature2001_persona02.arc,3,
0,,覚者さまが行くところ、どこでもお供しますね,,ui\00_message\pawn\talk\stage\feature2001\persona02.gmd,\pw_talk\pt_feature2001_persona02.arc,pt_feature2001_persona02.arc,4,
0,,"白竜神殿！！　やはりここは違いますねっ！
覚者さまは数いれど、マスターに呼んでいただけて
奮いたちますっ！",,ui\00_message\pawn\talk\stage\feature2001\persona03.gmd,\pw_talk\pt_feature2001_persona03.arc,pt_feature2001_persona03.arc,0,
0,,"ウォーミッションの発布があれば、ぜひご参加を！
マスターの武勇、広く轟かせましょう
微力なれど、全力で熱血応援します！！",,ui\00_message\pawn\talk\stage\feature2001\persona03.gmd,\pw_talk\pt_feature2001_persona03.arc,pt_feature2001_persona03.arc,1,
0,,"おお！　そうです、マスター
クラフトの必要があればぜひ私めに！",,ui\00_message\pawn\talk\stage\feature2001\persona03.gmd,\pw_talk\pt_feature2001_persona03.arc,pt_feature2001_persona03.arc,2,
0,,"買い物や戦いの準備はお済みですか？
商店区、宿場区にも行きましょう！
せっかくです、バザーも眺めていきましょう！",,ui\00_message\pawn\talk\stage\feature2001\persona03.gmd,\pw_talk\pt_feature2001_persona03.arc,pt_feature2001_persona03.arc,3,
0,,さて！　今日はどこへ行きましょう！,,ui\00_message\pawn\talk\stage\feature2001\persona03.gmd,\pw_talk\pt_feature2001_persona03.arc,pt_feature2001_persona03.arc,4,
0,,"ここ、白竜神殿レーゼは大陸において
最も重要なる拠点――
覚者、人、そして我らポーンにとっても",,ui\00_message\pawn\talk\stage\feature2001\persona04.gmd,\pw_talk\pt_feature2001_persona04.arc,pt_feature2001_persona04.arc,0,
