#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,q60110002_00_74,ザンドラ東部　試練：亡霊騎士と呪いの秘宝,"Eastern Zandora Trial: The Spectral Knight's
Cursed Treasure",ui\00_message\quest_info\q60110002_00.gmd,\quest\q60110002.arc,q60110002.arc,0
1,q60110002_00_74,"ザンドラ東部の問題解決のため
死王の迷宮の深部に挑み
亡霊騎士と呪われし秘宝の正体を確かめる","ザンドラ東部の問題解決のため
死王の迷宮の深部に挑み
亡霊騎士と呪われし秘宝の正体を確かめる",ui\00_message\quest_info\q60110002_00.gmd,\quest\q60110002.arc,q60110002.arc,1
2,q60110002_00_1445,死王の迷宮にて呪われし秘宝を探す,死王の迷宮にて呪われし秘宝を探す,ui\00_message\quest_info\q60110002_00.gmd,\quest\q60110002.arc,q60110002.arc,2
3,q60110002_00_1446,迷宮の亡霊騎士とその従者を討伐する,"Defeat the spectral knight and its followers in
the labyrinth",ui\00_message\quest_info\q60110002_00.gmd,\quest\q60110002.arc,q60110002.arc,3
4,q60110002_00_1447,ゾマ村のナディアに報告する,Report to Nadia in Zoma village,ui\00_message\quest_info\q60110002_00.gmd,\quest\q60110002.arc,q60110002.arc,4
0,q60120001_00_75,亡都メルゴダ　試練：秘術の代償,Mergoda Ruins Trial: The Price of the Secret Arts,ui\00_message\quest_info\q60120001_00.gmd,\quest\q60120001.arc,q60120001.arc,0
1,q60120001_00_75,"亡都メルゴダの問題解決のため
エリクシル精製室に向かい、敵錬金術師の
企てを阻止する","亡都メルゴダの問題解決のため
エリクシル精製室に向かい、敵錬金術師の
企てを阻止する",ui\00_message\quest_info\q60120001_00.gmd,\quest\q60120001.arc,q60120001.arc,1
2,q60120001_00_1448,エリクシル精製室へ向かい敵術者の有無を確かめる,エリクシル精製室へ向かい敵術者の有無を確かめる,ui\00_message\quest_info\q60120001_00.gmd,\quest\q60120001.arc,q60120001.arc,2
3,q60120001_00_1449,脅威となる敵を掃討する,脅威となる敵を掃討する,ui\00_message\quest_info\q60120001_00.gmd,\quest\q60120001.arc,q60120001.arc,3
4,q60120001_00_1450,メルゴダ居住区のベアトリクスに報告する,Report to Beatrix in the Mergoda Residential Area,ui\00_message\quest_info\q60120001_00.gmd,\quest\q60120001.arc,q60120001.arc,4
0,q60120002_00_52,亡都メルゴダ　試練：秘術の落とし仔,Mergoda Ruins Trial: The Secret Arts' Lost Progeny,ui\00_message\quest_info\q60120002_00.gmd,\quest\q60120002.arc,q60120002.arc,0
1,q60120002_00_52,"亡都メルゴダの問題解決のため
王宮層メルガン・アルケミデアに向かい
脅威の源を排除する","亡都メルゴダの問題解決のため
王宮層メルガン・アルケミデアに向かい
脅威の源を排除する",ui\00_message\quest_info\q60120002_00.gmd,\quest\q60120002.arc,q60120002.arc,1
2,q60120002_00_1451,王宮層メルガン・アルケミデアで脅威の源を探る,王宮層メルガン・アルケミデアで脅威の源を探る,ui\00_message\quest_info\q60120002_00.gmd,\quest\q60120002.arc,q60120002.arc,2
3,q60120002_00_1452,脅威の源クローン・ズールを討伐する,Defeat the source of the threat Clone Zuhl,ui\00_message\quest_info\q60120002_00.gmd,\quest\q60120002.arc,q60120002.arc,3
4,q60120002_00_1453,メルゴダ居住区のベアトリクスに報告する,Report to Beatrix in the Mergoda Residential Area,ui\00_message\quest_info\q60120002_00.gmd,\quest\q60120002.arc,q60120002.arc,4
0,q60200000_00_85,パートナーポーンとの暮らし,Living with the Partner Pawn,ui\00_message\quest_info\q60200000_00.gmd,\quest\q60200000.arc,q60200000.arc,0
1,q60200000_00_85,"しもべの契りで手に入れたメインポーンと共に
新たな休息場所を宿場区のバートンの娘ジュリア
より紹介してもらう","しもべの契りで手に入れたメインポーンと共に
新たな休息場所を宿場区のバートンの娘ジュリア
より紹介してもらう",ui\00_message\quest_info\q60200000_00.gmd,\quest\q60200000.arc,q60200000.arc,1
5,q60200000_00_1890,自室のリムストーンからパートナーポーンを設定する,自室のリムストーンからパートナーポーンを設定する,ui\00_message\quest_info\q60200000_00.gmd,\quest\q60200000.arc,q60200000.arc,5
2,q60200000_00_1891,ジュリアに自室へ案内してもらう,ジュリアに自室へ案内してもらう,ui\00_message\quest_info\q60200000_00.gmd,\quest\q60200000.arc,q60200000.arc,2
3,q60200000_00_1892,自室内に入る,Go into your room,ui\00_message\quest_info\q60200000_00.gmd,\quest\q60200000.arc,q60200000.arc,3
4,q60200000_00_1893,自室内にいるジュリアに話しかける,Speak with Julia in your room,ui\00_message\quest_info\q60200000_00.gmd,\quest\q60200000.arc,q60200000.arc,4
6,q60200000_00_1988,バートンの娘ジュリアに再度話す,Speak with Barton's daughter Julia again,ui\00_message\quest_info\q60200000_00.gmd,\quest\q60200000.arc,q60200000.arc,6
7,q60200000_00_1989,設定したパートナーポーンにプレゼントを渡す,設定したパートナーポーンにプレゼントを渡す,ui\00_message\quest_info\q60200000_00.gmd,\quest\q60200000.arc,q60200000.arc,7
8,q60200000_00_1990,バートンの娘ジュリアに報告する,Report to Barton's daughter Julia,ui\00_message\quest_info\q60200000_00.gmd,\quest\q60200000.arc,q60200000.arc,8
0,q60200001_00_86,戦技の継承　新たなる白竜の導き,"Skill Augmentation: Guidance of a Renewed White
Dragon",ui\00_message\quest_info\q60200001_00.gmd,\quest\q60200001.arc,q60200001.arc,0
1,q60200001_00_86,"白竜より新たな戦技の継承を
教示してもらう","白竜より新たな戦技の継承を
教示してもらう",ui\00_message\quest_info\q60200001_00.gmd,\quest\q60200001.arc,q60200001.arc,1
2,q60200001_00_1960,ジョブマスターの戦技の継承試練を１つクリアする,Clear a Skill Augmentation trial from a Job Master,ui\00_message\quest_info\q60200001_00.gmd,\quest\q60200001.arc,q60200001.arc,2
3,q60200001_00_1961,謁見の間の白竜に報告する,Report to the White Dragon in the Audience Chamber,ui\00_message\quest_info\q60200001_00.gmd,\quest\q60200001.arc,q60200001.arc,3
0,q60200002_00_87,魔の足音,Dangerous Footsteps,ui\00_message\quest_info\q60200002_00.gmd,\quest\q60200002.arc,q60200002.arc,0
1,q60200002_00_87,"新たな任務を受けるため、
白竜神殿にいるアイザックを訪ねる","新たな任務を受けるため、
白竜神殿にいるアイザックを訪ねる",ui\00_message\quest_info\q60200002_00.gmd,\quest\q60200002.arc,q60200002.arc,1
2,q60200002_00_1971,伝令兵士から詳細を確認する,伝令兵士から詳細を確認する,ui\00_message\quest_info\q60200002_00.gmd,\quest\q60200002.arc,q60200002.arc,2
3,q60200002_00_1984,白竜神殿のアイザックを訪ねる,Visit Isaac in the White Dragon Temple,ui\00_message\quest_info\q60200002_00.gmd,\quest\q60200002.arc,q60200002.arc,3
0,q60200003_00_141,混沌の兆し,Signs of Chaos,ui\00_message\quest_info\q60200003_00.gmd,\quest\q60200003.arc,q60200003.arc,0
1,q60200003_00_141,新たな任務を受けるため、再びアイザックを訪ねる,Visit Isaac again to receive a new mission,ui\00_message\quest_info\q60200003_00.gmd,\quest\q60200003.arc,q60200003.arc,1
2,q60200003_00_1972,覚者隊の騎士から詳細を確認する,"Confirm the details from the Arisen Corps
Regimental Soldier",ui\00_message\quest_info\q60200003_00.gmd,\quest\q60200003.arc,q60200003.arc,2
3,q60200003_00_1992,白竜神殿のアイザックを訪ねる,Visit Isaac in the White Dragon Temple,ui\00_message\quest_info\q60200003_00.gmd,\quest\q60200003.arc,q60200003.arc,3
0,q60200004_00_255,至高の輝き,Supreme Radiance,ui\00_message\quest_info\q60200004_00.gmd,\quest\q60200004.arc,q60200004.arc,0
1,q60200004_00_255,"依頼者から詳細を聞き
必要な情報を手に入れる","依頼者から詳細を聞き
必要な情報を手に入れる",ui\00_message\quest_info\q60200004_00.gmd,\quest\q60200004.arc,q60200004.arc,1
2,q60200004_00_3139,<STG 202>に向かい<NPC 1026>から詳細を確認する,"Head to <STG 202> and confirm details from <NPC
1026>",ui\00_message\quest_info\q60200004_00.gmd,\quest\q60200004.arc,q60200004.arc,2
0,q60200005_00_149,クラン拠点の門を叩いて,Banging the Gates of the Clan Hall,ui\00_message\quest_info\q60200005_00.gmd,\quest\q60200005.arc,q60200005.arc,0
1,q60200005_00_149,"キビザからの依頼で
覚者である友人を手助けする","キビザからの依頼で
覚者である友人を手助けする",ui\00_message\quest_info\q60200005_00.gmd,\quest\q60200005.arc,q60200005.arc,1
4,q60200005_00_2139,商店区にいる<NPC 530>に伝言を伝える,"Relay the message to <NPC 530> in the Shopping
District",ui\00_message\quest_info\q60200005_00.gmd,\quest\q60200005.arc,q60200005.arc,4
2,q60200005_00_2140,酒場に設置されたクランクエストボードを調べる,"Examine the Clan Quest Board that has been
installed in the tavern",ui\00_message\quest_info\q60200005_00.gmd,\quest\q60200005.arc,q60200005.arc,2
3,q60200005_00_2141,宿場区にいる<NPC 1011>に報告する,Report to <NPC 1011> in the Relay Station District,ui\00_message\quest_info\q60200005_00.gmd,\quest\q60200005.arc,q60200005.arc,3
0,q60200006_00_140,辺境に眠りし宝１,The Treasure Lying in the Frontier 1,ui\00_message\quest_info\q60200006_00.gmd,\quest\q60200006.arc,q60200006.arc,0
1,q60200006_00_140,"アイザックの依頼で、「氷気の遺路」「群像の岩屋」
「不浄の掃き溜め」のどれか1か所へ向かい、
最奥の宝箱を調べてくる","アイザックの依頼で、「氷気の遺路」「群像の岩屋」
「不浄の掃き溜め」のどれか1か所へ向かい、
最奥の宝箱を調べてくる",ui\00_message\quest_info\q60200006_00.gmd,\quest\q60200006.arc,q60200006.arc,1
2,q60200006_00_1973,指定されたダンジョンのうち1か所で、最奥の宝箱を調べる,指定されたダンジョンのうち1か所で、最奥の宝箱を調べる,ui\00_message\quest_info\q60200006_00.gmd,\quest\q60200006.arc,q60200006.arc,2
3,q60200006_00_1974,アイザックに報告する,Report to Isaac,ui\00_message\quest_info\q60200006_00.gmd,\quest\q60200006.arc,q60200006.arc,3
0,q60200007_00_139,辺境に眠りし宝２,The Treasure Lying in the Frontier 2,ui\00_message\quest_info\q60200007_00.gmd,\quest\q60200007.arc,q60200007.arc,0
1,q60200007_00_139,"アイザックの依頼で、「せせらぎの地下聖堂」
「小塔傍の枯れ井戸」「霧幻のテラス」
「灼熱の封鎖道」「罪人の修獄」
のどれか１か所へ向かい、最奥の宝箱を調べてくる","アイザックの依頼で、「せせらぎの地下聖堂」
「小塔傍の枯れ井戸」「霧幻のテラス」
「灼熱の封鎖道」「罪人の修獄」
のどれか１か所へ向かい、最奥の宝箱を調べてくる",ui\00_message\quest_info\q60200007_00.gmd,\quest\q60200007.arc,q60200007.arc,1
2,q60200007_00_1975,指定されたダンジョンのうち１か所で、最奥の宝箱を調べる,指定されたダンジョンのうち１か所で、最奥の宝箱を調べる,ui\00_message\quest_info\q60200007_00.gmd,\quest\q60200007.arc,q60200007.arc,2
3,q60200007_00_1976,アイザックに報告する,Report to Isaac,ui\00_message\quest_info\q60200007_00.gmd,\quest\q60200007.arc,q60200007.arc,3
0,q60200008_00_142,辺境に眠りし宝３,The Treasure Lying in the Frontier 3,ui\00_message\quest_info\q60200008_00.gmd,\quest\q60200008.arc,q60200008.arc,0
1,q60200008_00_142,"アイザックの依頼で、「橋向かいの坑道」
「ガルドノック廃水廊」「幽玄の霊堂」
のどれか1か所へ向かい、最奥の宝箱を調べてくる","アイザックの依頼で、「橋向かいの坑道」
「ガルドノック廃水廊」「幽玄の霊堂」
のどれか1か所へ向かい、最奥の宝箱を調べてくる",ui\00_message\quest_info\q60200008_00.gmd,\quest\q60200008.arc,q60200008.arc,1
2,q60200008_00_1977,指定されたダンジョンのうち1か所で、最奥の宝箱を調べる,指定されたダンジョンのうち1か所で、最奥の宝箱を調べる,ui\00_message\quest_info\q60200008_00.gmd,\quest\q60200008.arc,q60200008.arc,2
3,q60200008_00_1978,アイザックに報告する,Report to Isaac,ui\00_message\quest_info\q60200008_00.gmd,\quest\q60200008.arc,q60200008.arc,3
0,q60200009_00_144,辺境に眠りし宝４,The Treasure Lying in the Frontier 4,ui\00_message\quest_info\q60200009_00.gmd,\quest\q60200009.arc,q60200009.arc,0
1,q60200009_00_144,"アイザックの依頼で、「滝鳴洞穴」「菌糸の襲窟」
「飛天のテラス」「見捨てられた井戸」
「秘匿の実験場」
のどれか1か所へ向かい、最奥の宝箱を調べてくる","アイザックの依頼で、「滝鳴洞穴」「菌糸の襲窟」
「飛天のテラス」「見捨てられた井戸」
「秘匿の実験場」
のどれか1か所へ向かい、最奥の宝箱を調べてくる",ui\00_message\quest_info\q60200009_00.gmd,\quest\q60200009.arc,q60200009.arc,1
2,q60200009_00_1985,指定されたダンジョンのうち1か所で、最奥の宝箱を調べる,指定されたダンジョンのうち1か所で、最奥の宝箱を調べる,ui\00_message\quest_info\q60200009_00.gmd,\quest\q60200009.arc,q60200009.arc,2
3,q60200009_00_1986,アイザックに報告する,Report to Isaac,ui\00_message\quest_info\q60200009_00.gmd,\quest\q60200009.arc,q60200009.arc,3
0,q60200010_00_147,ざわめきし大地,The Stirring Ground,ui\00_message\quest_info\q60200010_00.gmd,\quest\q60200010.arc,q60200010.arc,0
1,q60200010_00_147,新たな任務を受けるため、再びアイザックを訪ねる,Visit Isaac again to receive a new mission,ui\00_message\quest_info\q60200010_00.gmd,\quest\q60200010.arc,q60200010.arc,1
2,q60200010_00_2134,覚者隊の隊士から詳細を確認する,覚者隊の隊士から詳細を確認する,ui\00_message\quest_info\q60200010_00.gmd,\quest\q60200010.arc,q60200010.arc,2
3,q60200010_00_2135,白竜神殿のアイザックを訪ねる,Visit Isaac in the White Dragon Temple,ui\00_message\quest_info\q60200010_00.gmd,\quest\q60200010.arc,q60200010.arc,3
0,q60200011_00_148,蠢きし影,蠢きし影,ui\00_message\quest_info\q60200011_00.gmd,\quest\q60200011.arc,q60200011.arc,0
1,q60200011_00_148,新たな任務を受けるため、再びアイザックを訪ねる,Visit Isaac again to receive a new mission,ui\00_message\quest_info\q60200011_00.gmd,\quest\q60200011.arc,q60200011.arc,1
2,q60200011_00_2136,覚者隊の隊士から詳細を確認する,覚者隊の隊士から詳細を確認する,ui\00_message\quest_info\q60200011_00.gmd,\quest\q60200011.arc,q60200011.arc,2
3,q60200011_00_2137,白竜神殿のアイザックを訪ねる,Visit Isaac in the White Dragon Temple,ui\00_message\quest_info\q60200011_00.gmd,\quest\q60200011.arc,q60200011.arc,3
0,q60200012_00_145,アークに眠りし宝,The Treasure Sleeping in the Ark,ui\00_message\quest_info\q60200012_00.gmd,\quest\q60200012.arc,q60200012.arc,0
1,q60200012_00_145,新たに見つかったダンジョンの調査,新たに見つかったダンジョンの調査,ui\00_message\quest_info\q60200012_00.gmd,\quest\q60200012.arc,q60200012.arc,1
2,q60200012_00_1994,調査地についてテル村のアルフレドから話を聞く,"Hear what Alfred in Tel village has to say about
the investigation area",ui\00_message\quest_info\q60200012_00.gmd,\quest\q60200012.arc,q60200012.arc,2
3,q60200012_00_1995,アーク裏層を開放し、ダンジョン内へ入る,アーク裏層を開放し、ダンジョン内へ入る,ui\00_message\quest_info\q60200012_00.gmd,\quest\q60200012.arc,q60200012.arc,3
4,q60200012_00_1996,最奥にある宝箱を調査する,最奥にある宝箱を調査する,ui\00_message\quest_info\q60200012_00.gmd,\quest\q60200012.arc,q60200012.arc,4
5,q60200012_00_1997,アイザックに報告する,Report to Isaac,ui\00_message\quest_info\q60200012_00.gmd,\quest\q60200012.arc,q60200012.arc,5
0,q60200013_00_146,歌い継がれし勇姿,Singing Praises of Success,ui\00_message\quest_info\q60200013_00.gmd,\quest\q60200013.arc,q60200013.arc,0
1,q60200013_00_146,"風の噂になっている新たな試練について
シーベルから話を聞く","風の噂になっている新たな試練について
シーベルから話を聞く",ui\00_message\quest_info\q60200013_00.gmd,\quest\q60200013.arc,q60200013.arc,1
2,q60200013_00_2074,宿場区にいる吟遊詩人シーベルから話を聞く,"Hear what the minstrel Seabell has to say in the
Relay Station District",ui\00_message\quest_info\q60200013_00.gmd,\quest\q60200013.arc,q60200013.arc,2
0,q60200014_00_188,道を極めんがため,Road to Mastery,ui\00_message\quest_info\q60200014_00.gmd,\quest\q60200014.arc,q60200014.arc,0
1,q60200014_00_188,"新たな成長要素であるプレイポイントについて
白竜神殿のアーチボルトから話を聞く","新たな成長要素であるプレイポイントについて
白竜神殿のアーチボルトから話を聞く",ui\00_message\quest_info\q60200014_00.gmd,\quest\q60200014.arc,q60200014.arc,1
2,q60200014_00_2489,ジョブ転職画面でプレイポイント入手モードに切替える,ジョブ転職画面でプレイポイント入手モードに切替える,ui\00_message\quest_info\q60200014_00.gmd,\quest\q60200014.arc,q60200014.arc,2
4,q60200014_00_2490,プレイポイントを獲得するため<STG 870>へ向かう,Head to <STG 870> in order to acquire Play Points,ui\00_message\quest_info\q60200014_00.gmd,\quest\q60200014.arc,q60200014.arc,4
5,q60200014_00_2491,敵を倒してプレイポイントを1以上獲得する,敵を倒してプレイポイントを1以上獲得する,ui\00_message\quest_info\q60200014_00.gmd,\quest\q60200014.arc,q60200014.arc,5
6,q60200014_00_2492,白竜神殿のアーチボルトに報告する,Report to Archibald in the White Dragon Temple,ui\00_message\quest_info\q60200014_00.gmd,\quest\q60200014.arc,q60200014.arc,6
7,q60200014_00_2493,レンテンからプレイポイントショップについて聞く,レンテンからプレイポイントショップについて聞く,ui\00_message\quest_info\q60200014_00.gmd,\quest\q60200014.arc,q60200014.arc,7
8,q60200014_00_2494,プレイポイントショップのラインナップを確認する,プレイポイントショップのラインナップを確認する,ui\00_message\quest_info\q60200014_00.gmd,\quest\q60200014.arc,q60200014.arc,8
9,q60200014_00_2495,レンテンに報告する,Report to Renton,ui\00_message\quest_info\q60200014_00.gmd,\quest\q60200014.arc,q60200014.arc,9
3,q60200014_00_2496,白竜神殿のアーチボルトに報告する,Report to Archibald in the White Dragon Temple,ui\00_message\quest_info\q60200014_00.gmd,\quest\q60200014.arc,q60200014.arc,3
0,q60200015_00_192,パンプキンランタンが照らすのは？,Light a Pumpkin Lantern?,ui\00_message\quest_info\q60200015_00.gmd,\quest\q60200015.arc,q60200015.arc,0
1,q60200015_00_192,依頼人の求める物を探して手に入れる,依頼人の求める物を探して手に入れる,ui\00_message\quest_info\q60200015_00.gmd,\quest\q60200015.arc,q60200015.arc,1
8,q60200015_00_2606,依頼人に報告する,Report to the requester,ui\00_message\quest_info\q60200015_00.gmd,\quest\q60200015.arc,q60200015.arc,8
2,q60200015_00_2607,＜テルの枯れ井戸＞へむかう,Head to Tel's Withered Well,ui\00_message\quest_info\q60200015_00.gmd,\quest\q60200015.arc,q60200015.arc,2
3,q60200015_00_2608,お化けのような魔物を探す,Find the ghosts,ui\00_message\quest_info\q60200015_00.gmd,\quest\q60200015.arc,q60200015.arc,3
4,q60200015_00_2609,魔物を倒す,Defeat the demons,ui\00_message\quest_info\q60200015_00.gmd,\quest\q60200015.arc,q60200015.arc,4
5,q60200015_00_2610,依頼人の落としたお菓子を探す,Find the candy the requester dropped,ui\00_message\quest_info\q60200015_00.gmd,\quest\q60200015.arc,q60200015.arc,5
6,q60200015_00_2611,依頼人に報告する,Report to the requester,ui\00_message\quest_info\q60200015_00.gmd,\quest\q60200015.arc,q60200015.arc,6
7,q60200015_00_2612,商業区のグレゴリーに相談する,Consult Gregory in the Shopping District,ui\00_message\quest_info\q60200015_00.gmd,\quest\q60200015.arc,q60200015.arc,7
0,q60200016_00_193,パンプキンランタンが照らすのは？,Light a Pumpkin Lantern?,ui\00_message\quest_info\q60200016_00.gmd,\quest\q60200016.arc,q60200016.arc,0
1,q60200016_00_193,集めたお菓子を交換する,集めたお菓子を交換する,ui\00_message\quest_info\q60200016_00.gmd,\quest\q60200016.arc,q60200016.arc,1
0,q60200017_00_204,奇蹟者への道＜１＞,Path to Miracles (1),ui\00_message\quest_info\q60200017_00.gmd,\quest\q60200017.arc,q60200017.arc,0
1,q60200017_00_204,ニコラスの依頼を叶える,Grant Nicholas's request,ui\00_message\quest_info\q60200017_00.gmd,\quest\q60200017.arc,q60200017.arc,1
3,q60200017_00_2732,ニコラスに報告する,ニコラスに報告する,ui\00_message\quest_info\q60200017_00.gmd,\quest\q60200017.arc,q60200017.arc,3
2,q60200017_00_2733,マルコとミーアから話を聞く,Hear what Marco and Mia have to say,ui\00_message\quest_info\q60200017_00.gmd,\quest\q60200017.arc,q60200017.arc,2
0,q60200018_00_205,奇蹟者への道＜２＞,Path to Miracles (2),ui\00_message\quest_info\q60200018_00.gmd,\quest\q60200018.arc,q60200018.arc,0
1,q60200018_00_205,ニコラスの依頼を叶える,Grant Nicholas's request,ui\00_message\quest_info\q60200018_00.gmd,\quest\q60200018.arc,q60200018.arc,1
2,q60200018_00_2734,赤い染料装備かシーズンロット装備をする,Equip red-dyed equipment or seasonal lot equipment,ui\00_message\quest_info\q60200018_00.gmd,\quest\q60200018.arc,q60200018.arc,2
3,q60200018_00_2735,ニコラスに着たものを見せる,Show what you wore to Nicholas,ui\00_message\quest_info\q60200018_00.gmd,\quest\q60200018.arc,q60200018.arc,3
4,q60200018_00_2736,マルコから幸せの言葉を聞く,Listen to Marco's words of happiness,ui\00_message\quest_info\q60200018_00.gmd,\quest\q60200018.arc,q60200018.arc,4
5,q60200018_00_2737,マルコに＜メリークリスマス＞とチャットで話かける,マルコに＜メリークリスマス＞とチャットで話かける,ui\00_message\quest_info\q60200018_00.gmd,\quest\q60200018.arc,q60200018.arc,5
6,q60200018_00_2738,ミーアから幸せのあいさつを聞く,Listen to Mia's greetings,ui\00_message\quest_info\q60200018_00.gmd,\quest\q60200018.arc,q60200018.arc,6
7,q60200018_00_2739,ミーアに＜あいさつ２＞のエモートをする,"Use the emote ""Greet 2"" to Mia",ui\00_message\quest_info\q60200018_00.gmd,\quest\q60200018.arc,q60200018.arc,7
8,q60200018_00_2740,ニコラスに報告する,ニコラスに報告する,ui\00_message\quest_info\q60200018_00.gmd,\quest\q60200018.arc,q60200018.arc,8
9,q60200018_00_2760,(ﾒ|メ|め)(ﾘ|リ|り)(ｰ|ー).*(ｸ|ク|く)(ﾘ|リ|り)(ｽ|ス|す)(ﾏ|マ|ま)(ｽ|ス|す),"
(ﾒ|メ|め)(ﾘ|リ|り)(ｰ|ー).*(ｸ|ク|く)(ﾘ|リ|り)(ｽ|ス|す)(ﾏ|マ|ま)(ｽ|ス|す)",ui\00_message\quest_info\q60200018_00.gmd,\quest\q60200018.arc,q60200018.arc,9
0,q60200019_00_206,奇蹟者への道＜３＞,Path to Miracles (3),ui\00_message\quest_info\q60200019_00.gmd,\quest\q60200019.arc,q60200019.arc,0
1,q60200019_00_206,ニコラスの依頼を叶える,Grant Nicholas's request,ui\00_message\quest_info\q60200019_00.gmd,\quest\q60200019.arc,q60200019.arc,1
2,q60200019_00_2741,セネカにチャットでクリスマスの挨拶をする,Give a Christmas Greeting to Seneka in chat,ui\00_message\quest_info\q60200019_00.gmd,\quest\q60200019.arc,q60200019.arc,2
3,q60200019_00_2742,セネカに＜あいさつ・２＞のエモートをする,"Use the emote ""Greet 2"" to Seneka",ui\00_message\quest_info\q60200019_00.gmd,\quest\q60200019.arc,q60200019.arc,3
4,q60200019_00_2743,セネカと記念撮影をする,Take a commemorative photo with Seneka,ui\00_message\quest_info\q60200019_00.gmd,\quest\q60200019.arc,q60200019.arc,4
5,q60200019_00_2744,ニコラスに報告する,ニコラスに報告する,ui\00_message\quest_info\q60200019_00.gmd,\quest\q60200019.arc,q60200019.arc,5
6,q60200019_00_2761,(ﾒ|メ|め)(ﾘ|リ|り)(ｰ|ー).*(ｸ|ク|く)(ﾘ|リ|り)(ｽ|ス|す)(ﾏ|マ|ま)(ｽ|ス|す),"
(ﾒ|メ|め)(ﾘ|リ|り)(ｰ|ー).*(ｸ|ク|く)(ﾘ|リ|り)(ｽ|ス|す)(ﾏ|マ|ま)(ｽ|ス|す)",ui\00_message\quest_info\q60200019_00.gmd,\quest\q60200019.arc,q60200019.arc,6
0,q60200020_00_207,贈り物に願いをこめて＜上＞,With Great Desire to Gift (Upper),ui\00_message\quest_info\q60200020_00.gmd,\quest\q60200020.arc,q60200020.arc,0
1,q60200020_00_207,マルコの依頼を叶える,Grant Marco's request,ui\00_message\quest_info\q60200020_00.gmd,\quest\q60200020.arc,q60200020.arc,1
2,q60200020_00_2745,酒場のナンシーにおすすめの美酒を訪ねる,Find out what drink Nancy at the Tavern recommends,ui\00_message\quest_info\q60200020_00.gmd,\quest\q60200020.arc,q60200020.arc,2
3,q60200020_00_2746,マルコに「レスタニアワイン」とチャットで教える,マルコに「レスタニアワイン」とチャットで教える,ui\00_message\quest_info\q60200020_00.gmd,\quest\q60200020.arc,q60200020.arc,3
4,q60200020_00_2747,マルコから話を聞く,Listen to Marco,ui\00_message\quest_info\q60200020_00.gmd,\quest\q60200020.arc,q60200020.arc,4
5,q60200020_00_2748,＜レスタニアワイン＞を入手する,"Obtain ""Lestania Wine""",ui\00_message\quest_info\q60200020_00.gmd,\quest\q60200020.arc,q60200020.arc,5
7,q60200020_00_2749,3人と一緒に記念撮影をする,Take a commemorative photo with three people,ui\00_message\quest_info\q60200020_00.gmd,\quest\q60200020.arc,q60200020.arc,7
8,q60200020_00_2750,ニコラスと話をする,Speak to Nicholas,ui\00_message\quest_info\q60200020_00.gmd,\quest\q60200020.arc,q60200020.arc,8
6,q60200020_00_2755,レスタニアワインをマルコに見せる,Show the Lestania Wine to Marco,ui\00_message\quest_info\q60200020_00.gmd,\quest\q60200020.arc,q60200020.arc,6
9,q60200020_00_2762,(ﾚ|レ|れ)(ｽ|ス|す)(ﾀ|タ|た)(ﾆ|ニ|に)(ｱ|ア|あ)(ﾜ|ワ|わ)(ｲ|イ|い)(ﾝ|ン|ん),"
(ﾚ|レ|れ)(ｽ|ス|す)(ﾀ|タ|た)(ﾆ|ニ|に)(ｱ|ア|あ)(ﾜ|ワ|わ)(ｲ|イ|い)(ﾝ|ン|ん)",ui\00_message\quest_info\q60200020_00.gmd,\quest\q60200020.arc,q60200020.arc,9
0,q60200021_00_208,贈り物に願いをこめて＜下＞,With Great Desire to Gift (Lower),ui\00_message\quest_info\q60200021_00.gmd,\quest\q60200021.arc,q60200021.arc,0
1,q60200021_00_208,ミーアの依頼を叶える,Grant Mia's request,ui\00_message\quest_info\q60200021_00.gmd,\quest\q60200021.arc,q60200021.arc,1
2,q60200021_00_2751,神殿内でリトル・フロストを見つけ撮影する（残り3）,"Take a photo of Little Frost in the Temple (3
left)",ui\00_message\quest_info\q60200021_00.gmd,\quest\q60200021.arc,q60200021.arc,2
5,q60200021_00_2752,ミーアに報告する,Report to Mia,ui\00_message\quest_info\q60200021_00.gmd,\quest\q60200021.arc,q60200021.arc,5
6,q60200021_00_2753,ニコラスと話をする,Speak to Nicholas,ui\00_message\quest_info\q60200021_00.gmd,\quest\q60200021.arc,q60200021.arc,6
3,q60200021_00_2769,神殿内でリトル・フロストを見つけ撮影する（残り2）,"Take a photo of Little Frost in the Temple (2
left)",ui\00_message\quest_info\q60200021_00.gmd,\quest\q60200021.arc,q60200021.arc,3
4,q60200021_00_2770,神殿内でリトル・フロストを見つけ撮影する（残り1）,"Take a photo of Little Frost in the Temple (1
left)",ui\00_message\quest_info\q60200021_00.gmd,\quest\q60200021.arc,q60200021.arc,4
0,q60200022_00_198,クリスマスイベントNPCセット用,クリスマスイベントNPCセット用,ui\00_message\quest_info\q60200022_00.gmd,\quest\q60200022.arc,q60200022.arc,0
1,q60200022_00_198,,,ui\00_message\quest_info\q60200022_00.gmd,\quest\q60200022.arc,q60200022.arc,1
2,q60200022_00_2756,メリークリスマス,メリークリスマス,ui\00_message\quest_info\q60200022_00.gmd,\quest\q60200022.arc,q60200022.arc,2
