0,,"手ごろな鉱脈があるかもしれませんね
覚者殿、ピッケルはお持ちですか？",,ui\00_message\pawn\talk\stage\feature3016\persona05.gmd,\pw_talk\pt_feature3016_persona05.arc,pt_feature3016_persona05.arc,1,
0,,"侵食の原因は一体何なのでしょうね？
土すら汚染し、生き物を蝕むものとは――",,ui\00_message\pawn\talk\stage\feature3016\persona05.gmd,\pw_talk\pt_feature3016_persona05.arc,pt_feature3016_persona05.arc,2,
0,,"入り組んだ通路や曲がり角はご注意を
何が潜んでいるやら――です",,ui\00_message\pawn\talk\stage\feature3016\persona05.gmd,\pw_talk\pt_feature3016_persona05.arc,pt_feature3016_persona05.arc,3,
0,,"さて――、この洞窟をねぐらにしている
敵はどれくらいいるのでしょうね",,ui\00_message\pawn\talk\stage\feature3016\persona05.gmd,\pw_talk\pt_feature3016_persona05.arc,pt_feature3016_persona05.arc,4,
0,,"わ、冷たい！
ここ、結構水っけが多いですね。覚者さま",,ui\00_message\pawn\talk\stage\feature3016\persona06.gmd,\pw_talk\pt_feature3016_persona06.arc,pt_feature3016_persona06.arc,0,
0,,"ピッケル多めに持ってきました？
きっとここ、鉱石がたくさん採れますよ！",,ui\00_message\pawn\talk\stage\feature3016\persona06.gmd,\pw_talk\pt_feature3016_persona06.arc,pt_feature3016_persona06.arc,1,
0,,侵食魔も痛かったり苦しかったりするのかな――,,ui\00_message\pawn\talk\stage\feature3016\persona06.gmd,\pw_talk\pt_feature3016_persona06.arc,pt_feature3016_persona06.arc,2,
0,,"この洞窟には、何がいるんでしょうね！
まだ見てない魔物はいないかなぁ",,ui\00_message\pawn\talk\stage\feature3016\persona06.gmd,\pw_talk\pt_feature3016_persona06.arc,pt_feature3016_persona06.arc,3,
0,,洞窟探検、張り切っていきましょう！！,,ui\00_message\pawn\talk\stage\feature3016\persona06.gmd,\pw_talk\pt_feature3016_persona06.arc,pt_feature3016_persona06.arc,4,
0,,"かなり湿ってやがる
もともと地下水脈だったんですかね",,ui\00_message\pawn\talk\stage\feature3016\persona07.gmd,\pw_talk\pt_feature3016_persona07.arc,pt_feature3016_persona07.arc,0,
0,,"採掘しがいのありそうな洞窟ですね
さーて、どこかに鉱脈は――",,ui\00_message\pawn\talk\stage\feature3016\persona07.gmd,\pw_talk\pt_feature3016_persona07.arc,pt_feature3016_persona07.arc,1,
0,,"壁にも侵食キノコがくっついてたりするでしょう
傍を通る時につい息を止めちまうんですよ",,ui\00_message\pawn\talk\stage\feature3016\persona07.gmd,\pw_talk\pt_feature3016_persona07.arc,pt_feature3016_persona07.arc,2,
0,,"油断は禁物ですぜ、覚者さま
洞窟の奥には、普段見ねぇ思わぬ大物が
居やがったりもしますから",,ui\00_message\pawn\talk\stage\feature3016\persona07.gmd,\pw_talk\pt_feature3016_persona07.arc,pt_feature3016_persona07.arc,3,
0,,"まずは内部をきっちり検めましょう
後のことは、出てからで",,ui\00_message\pawn\talk\stage\feature3016\persona07.gmd,\pw_talk\pt_feature3016_persona07.arc,pt_feature3016_persona07.arc,4,
0,,"すごい湿気ね――
地下水が溜まっているせいかしら",,ui\00_message\pawn\talk\stage\feature3016\persona08.gmd,\pw_talk\pt_feature3016_persona08.arc,pt_feature3016_persona08.arc,0,
0,,"ねぇマスター、宝石が採れるかもしれないわ
ピッケルは十分持ってきています？",,ui\00_message\pawn\talk\stage\feature3016\persona08.gmd,\pw_talk\pt_feature3016_persona08.arc,pt_feature3016_persona08.arc,1,
0,,"こんなふうに水が流れるようなところでも
侵食は広がっているのね",,ui\00_message\pawn\talk\stage\feature3016\persona08.gmd,\pw_talk\pt_feature3016_persona08.arc,pt_feature3016_persona08.arc,2,
0,,"洞窟か――マスターと二人きりなら
少しロマンチックかも",,ui\00_message\pawn\talk\stage\feature3016\persona08.gmd,\pw_talk\pt_feature3016_persona08.arc,pt_feature3016_persona08.arc,3,
0,,"危険な魔物が現れたら逃げるのも手です
退路を間違えば、追い詰められてしまうけど",,ui\00_message\pawn\talk\stage\feature3016\persona08.gmd,\pw_talk\pt_feature3016_persona08.arc,pt_feature3016_persona08.arc,4,
0,,"木の根によって崩されているところもあるようです
植物の力というのはすごいですね",,ui\00_message\pawn\talk\stage\feature3017\persona01.gmd,\pw_talk\pt_feature3017_persona01.arc,pt_feature3017_persona01.arc,0,
0,,"長くのこるのも頷ける堅牢な造りですね
これならそう簡単には崩れないでしょう",,ui\00_message\pawn\talk\stage\feature3017\persona01.gmd,\pw_talk\pt_feature3017_persona01.arc,pt_feature3017_persona01.arc,1,
0,,"こういった場所は必ず魔物やならず者が
潜んでいます
覚者さま、周囲にご注意を",,ui\00_message\pawn\talk\stage\feature3017\persona01.gmd,\pw_talk\pt_feature3017_persona01.arc,pt_feature3017_persona01.arc,2,
0,,昔の遺物なども、探せばあるかもしれませんね,,ui\00_message\pawn\talk\stage\feature3017\persona01.gmd,\pw_talk\pt_feature3017_persona01.arc,pt_feature3017_persona01.arc,3,
0,,"先が暗く見通しが悪いです
十分にご注意を",,ui\00_message\pawn\talk\stage\feature3017\persona01.gmd,\pw_talk\pt_feature3017_persona01.arc,pt_feature3017_persona01.arc,4,
0,,"あ――木の根っこ――
いえ、別になんでもないです――",,ui\00_message\pawn\talk\stage\feature3017\persona02.gmd,\pw_talk\pt_feature3017_persona02.arc,pt_feature3017_persona02.arc,0,
0,,"こんなに昔のものなのに、まだ十分使えそうですね
ちょっと崩れてるところもあるけど
ほんの一部だけですし――",,ui\00_message\pawn\talk\stage\feature3017\persona02.gmd,\pw_talk\pt_feature3017_persona02.arc,pt_feature3017_persona02.arc,1,
0,,"か、覚者さま
十分周囲に警戒を――",,ui\00_message\pawn\talk\stage\feature3017\persona02.gmd,\pw_talk\pt_feature3017_persona02.arc,pt_feature3017_persona02.arc,2,
