0,,あぁ、感謝いたします,,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,16,Actaeon
0,,"少しでもこのメルゴダに満ちる
錬金が生み出した歪みを正したい――",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,17,Actaeon
0,,"ここに集う錬金術師、みなの願いです
けして錬金術は、悪しきものではないのです",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,18,Actaeon
0,,あぁ、感謝いたします,,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,19,Actaeon
0,,"少しでもこのメルゴダに満ちる
錬金が生み出した歪みを正したい――",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,20,Actaeon
0,,"錬金術師の作り出した歪みは
錬金術師が修復する――",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,21,Actaeon
0,,それが残された私たちの覚悟です,,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,22,Actaeon
0,,どうか無理はなさらぬよう――,,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,23,Actaeon
0,,"地上の方、もしよければ
力を貸してください",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,0,Ariadne
0,,"この地の南、今は廃墟となった地域がありますが
今は亡き住民が残した品があれば
持ち帰って頂きたいのです",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,1,Ariadne
0,,"ただ廃墟やそれまでの道すがらには
数多の魔物が潜んでいて
常に危険を伴うのです",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,2,Ariadne
0,,"急ぎはしません
頭の片隅にでもとどめておいてください",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,3,Ariadne
0,,"地上の方、もしよければ
力を貸してください",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,4,Ariadne
0,,"この地の南、今は廃墟となった地域がありますが
今は亡き住民が残した品があれば
持ち帰って頂きたいのです",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,5,Ariadne
0,,"ただ廃墟やそれまでの道すがらには
数多の魔物が潜んでいて
大きな危険を伴うのです",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,6,Ariadne
0,,"急ぎはしません
頭の片隅にでもとどめておいてください",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,7,Ariadne
0,,"地上の方、もしよければ
力を貸してください",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,8,Ariadne
0,,"この地の南、今は廃墟となった地域がありますが
今は亡き住民が残した品があれば
持ち帰って頂きたいのです",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,9,Ariadne
0,,"ただ廃墟やそれまでの道すがらには
数多の恐ろしい魔物が潜んでいて
非常に大きな危険を伴うのです
それゆえあまり遺品の回収は進んでいません",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,10,Ariadne
0,,"急ぎはしません
頭の片隅にでもとどめておいてください",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,11,Ariadne
0,,"確かに受け取りました
ありがとうございます",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,12,Ariadne
0,,"不運にも命を絶たれた彼らの
その思いだけでも引き継いでいけたら――",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,13,Ariadne
0,,また何かあればお願いしますね,,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,14,Ariadne
0,,"確かに受け取りました
ありがとうございます",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,15,Ariadne
0,,"不運にも命を絶たれた彼らの
その思いだけでも引き継いでいけたら――",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,16,Ariadne
0,,"――姉が犠牲になった時
そう心に決めたんです",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,17,Ariadne
0,,また何かあればお願いしますね,,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,18,Ariadne
0,,"確かに受け取りました
ありがとうございます",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,19,Ariadne
0,,"不運にも命を絶たれた彼らの
その思いだけでも引き継いでいけたら――",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,20,Ariadne
0,,"その時は、勇気を出して新しい未来へと
向き合えそうな気がするんです",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,21,Ariadne
0,,"みんな、いっぱい見守ってくれてるから――
歩き出せそうな気がするんです",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,22,Ariadne
0,,また何かあればお願いしますね,,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,23,Ariadne
0,,メルゴダ各所に魔物がいる現在――,,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,24,Ariadne
0,,"無理だけは禁物です
約束してくださいね",,ui\00_message\quest\q20990003.gmd,\quest\q20990003.arc,q20990003.arc,25,Ariadne
0,,"感じているか？
メルゴダ王宮の方から
一層邪悪な気配が漂っている",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,0,Metrophanes
0,,"また新たな魔物が生み出されたに違いない
今のうちに何とか倒せないものだろうか",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,1,Metrophanes
0,,"覚者の力
当てにさせて頂きたい――",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,2,Metrophanes
0,,"感じているか？
メルゴダ王宮の方から
一層邪悪な気配が漂っている",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,3,Metrophanes
0,,"また禍々しい魔物が生み出されたに違いない
今のうちに何とか倒せないものだろうか",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,4,Metrophanes
0,,"覚者の力
当てにさせて頂きたい――",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,5,Metrophanes
0,,"感じているか？
メルゴダ王宮の方から
一層邪悪な気配が漂っている",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,6,Metrophanes
0,,だがこれはケタ違いだ！,,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,7,Metrophanes
0,,"信じられない化け物が生み出されたに違いない
今のうちに何とかしなければ
大変な事態になりかねない",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,8,Metrophanes
0,,"覚者の力
当てにさせて頂きたい――",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,9,Metrophanes
0,,そうか、やってくれたか！,,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,10,Metrophanes
0,,"僅かばかりの抵抗だが、確かな一歩だ
力を貸してくれて感謝するぞ",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,11,Metrophanes
0,,そうか、やってくれたか！,,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,12,Metrophanes
0,,"僅かばかりの抵抗だが
これで急場の危機は、切り抜けることができた――",,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,13,Metrophanes
0,,力を貸してくれて感謝するぞ,,ui\00_message\quest\q20990004.gmd,\quest\q20990004.arc,q20990004.arc,14,Metrophanes
